global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,5254.5029296875
2,31,1.6851742267608643,1.7377841472625732,0.19160105288028717,1.536486029624939,15.36662769317627,381.0,381.0,16.0,1.229695439338684,1.153168797492981,0.375,2.0663890838623047,52.97509765625,16.0,16.0,11.0,0.7772112488746643,0.8091219663619995,0.5,0.5,0.5,8.0,8.0,8.0,1.0635849237442017,1.131972074508667,0.37383174896240234,1.813331961631775,14.008038520812988,107.0,107.0,16.0,1.5268512964248657,1.5268511772155762,0.240234375,186715.90625,0.0,6258.2783203125
3,47,1.7252025604248047,1.7251187562942505,0.21957671642303467,1.415728211402893,16.3642520904541,378.0,378.0,16.0,1.170490026473999,1.2601414918899536,0.29411765933036804,2.764054536819458,28.203317642211914,17.0,17.0,10.0,0.7150928974151611,0.7886037230491638,0.6666666865348816,10.569625854492188,220.7983856201172,3.0,3.0,3.0,1.031679630279541,1.0816913843154907,0.38596490025520325,1.4009469747543335,19.3018798828125,114.0,114.0,16.0,1.5464487075805664,1.5464485883712769,0.26171875,186715.890625,0.0,4200.14501953125
4,63,1.731448769569397,1.708445429801941,0.22715406119823456,1.3869006633758545,12.332283020019531,383.0,383.0,16.0,1.6107890605926514,1.5010782480239868,0.20000001788139343,4.37785530090332,34.28036880493164,20.0,20.0,12.0,0.6185857653617859,0.7189114093780518,0.6000000238418579,2.0440402030944824,75.14025115966797,5.0,5.0,4.0,1.1725025177001953,1.1483678817749023,0.3461538553237915,1.2956193685531616,16.761350631713867,104.0,104.0,16.0,1.6023321151733398,1.6023318767547607,0.25390625,186715.90625,0.0,4247.4931640625
5,79,1.8222126960754395,1.8281402587890625,0.2083333134651184,1.4438648223876953,9.238991737365723,360.0,360.0,16.0,1.4909032583236694,1.3913769721984863,0.3199999928474426,0.6895731091499329,15.287809371948242,25.0,25.0,13.0,0.6147798895835876,0.6900461316108704,0.625,2.2083096504211426,85.97032165527344,8.0,8.0,7.0,1.066763997077942,1.0636006593704224,0.4285714328289032,1.5663048028945923,25.316225051879883,119.0,119.0,16.0,1.6115864515304565,1.611586570739746,0.271484375,186715.890625,0.0,4590.30224609375
6,95,1.907791018486023,1.9239226579666138,0.142857164144516,1.6085199117660522,10.500263214111328,378.0,378.0,16.0,1.5762765407562256,1.428513765335083,0.1818181872367859,4.8889288902282715,45.6117057800293,22.0,22.0,11.0,0.5218334197998047,0.6277294754981995,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.0707979202270508,1.08880615234375,0.4018692076206207,1.3939062356948853,13.119119644165039,107.0,107.0,16.0,1.7050933837890625,1.7050931453704834,0.2031250298023224,186715.90625,0.0,3732.041015625
7,111,1.988457202911377,1.9199806451797485,0.1562500149011612,1.1910271644592285,11.540124893188477,384.0,384.0,16.0,1.6282423734664917,1.5710219144821167,0.31578946113586426,3.1073801517486572,18.042438507080078,19.0,19.0,12.0,1.010806679725647,0.7746065855026245,0.25,0.25,0.25,4.0,4.0,4.0,1.2167905569076538,1.1023637056350708,0.3142857253551483,1.749930739402771,20.366756439208984,105.0,105.0,16.0,1.8092000484466553,1.8092000484466553,0.1953125149011612,186715.875,0.0,3249.41064453125
8,127,1.9494295120239258,1.9121781587600708,0.17333336174488068,1.3365272283554077,10.437980651855469,375.0,375.0,16.0,1.3291550874710083,1.3881940841674805,0.25,0.25,0.25,20.0,20.0,11.0,0.31098079681396484,0.6872467994689941,1.0,7.886577606201172,330.2562255859375,2.0,2.0,2.0,0.9455179572105408,0.9615479111671448,0.48695653676986694,1.1995608806610107,12.524096488952637,115.0,115.0,16.0,1.6933119297027588,1.6933119297027588,0.25,186715.859375,0.0,2686.83837890625
9,143,2.1869728565216064,2.149956464767456,0.12146890163421631,1.5965038537979126,9.26948070526123,354.0,354.0,16.0,1.5652557611465454,1.6362910270690918,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,11.0,0.7961773872375488,0.717867374420166,0.5,0.5,0.5,8.0,8.0,7.0,0.8601698279380798,0.8992996215820312,0.5681818127632141,1.3024535179138184,14.63937759399414,132.0,132.0,16.0,1.8013181686401367,1.8013181686401367,0.2480468600988388,186715.890625,0.0,2772.418212890625
10,15,2.232166051864624,2.243093490600586,0.11306044459342957,1.0882285833358765,4.521083354949951,513.0,513.0,22.0,1.394790530204773,1.367376446723938,0.27272728085517883,1.1852742433547974,26.74354362487793,22.0,22.0,14.0,0.545754611492157,0.663801908493042,0.7142857313156128,2.406416654586792,85.06912994384766,7.0,7.0,6.0,0.7195426821708679,0.7637757062911987,0.5796178579330444,0.9452022314071655,6.913865566253662,157.0,157.0,22.0,1.849547266960144,1.8491774797439575,0.22889843583106995,186715.921875,0.0,2275.909423828125
