global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,175,0.17718738317489624,0.17209608852863312,0.9420290589332581,1.0323503017425537,8.662149429321289,207.0,207.0,16.0,0.7325399518013,0.6760598421096802,0.6034482717514038,1.8246033191680908,39.8269157409668,58.0,58.0,16.0,0.7787465453147888,0.8939858675003052,0.5636363625526428,0.5636363625526428,0.5636363625526428,55.0,55.0,15.0,0.4050999581813812,0.44337737560272217,0.8333333730697632,1.7110834121704102,25.395275115966797,192.0,192.0,16.0,0.39018628001213074,0.39018625020980835,0.822265625,186715.84375,0.0,0.39031362533569336
12,191,0.16495366394519806,0.17193859815597534,0.9487179517745972,1.054760456085205,6.855019569396973,195.0,195.0,16.0,0.7415215969085693,0.7363801002502441,0.5762712955474854,2.055872917175293,45.56264877319336,59.0,59.0,15.0,0.5007761716842651,0.5885642170906067,0.7931035161018372,1.8624168634414673,27.60735321044922,58.0,58.0,15.0,0.2605876922607422,0.28725871443748474,0.8999999761581421,1.6241161823272705,25.659875869750977,200.0,200.0,16.0,0.30679357051849365,0.30679354071617126,0.869140625,186715.84375,0.0,0.3068857192993164
13,207,0.23454269766807556,0.2301843762397766,0.8861386179924011,1.056013584136963,11.15450668334961,202.0,202.0,16.0,0.8383333683013916,0.8150476813316345,0.4999999701976776,2.3099210262298584,27.154817581176758,54.0,54.0,15.0,0.6043796539306641,0.5505403280258179,0.7058824300765991,1.0079197883605957,17.32288932800293,51.0,51.0,16.0,0.18764445185661316,0.22005653381347656,0.9414634108543396,1.1256999969482422,7.2047295570373535,205.0,205.0,16.0,0.31628531217575073,0.3162853717803955,0.849609375,186715.84375,0.0,0.31636929512023926
14,223,0.16900306940078735,0.1611720472574234,0.9261084198951721,1.0866289138793945,10.275473594665527,203.0,203.0,16.0,1.188929557800293,1.2193124294281006,0.41818177700042725,3.56473445892334,32.64004135131836,55.0,55.0,15.0,0.4708347022533417,0.5375247597694397,0.7111111283302307,1.561572551727295,28.754823684692383,45.0,45.0,16.0,0.12727881968021393,0.14867961406707764,0.9521531462669373,1.1296535730361938,9.903386116027832,209.0,209.0,16.0,0.2880616784095764,0.2880616784095764,0.86328125,186715.84375,0.0,0.28815481066703796
15,239,0.1551416665315628,0.14657637476921082,0.9420291185379028,1.0729596614837646,9.719447135925293,207.0,207.0,16.0,1.0628502368927002,1.0583795309066772,0.5106383562088013,1.6738944053649902,32.48305892944336,47.0,47.0,15.0,0.6433730721473694,0.8357388377189636,0.6885245442390442,1.4889142513275146,7.029757976531982,61.0,61.0,16.0,0.10307944566011429,0.10067463666200638,0.9695431590080261,1.0081415176391602,4.999674320220947,197.0,197.0,16.0,0.27660292387008667,0.27660292387008667,0.8828125596046448,186715.84375,0.0,0.2767014801502228
16,15,0.11626506596803665,0.11714088171720505,0.9485714435577393,1.0044761896133423,5.4264960289001465,350.0,350.0,28.0,1.0739365816116333,1.0177117586135864,0.5000000596046448,1.7849711179733276,27.022144317626953,82.0,82.0,26.0,0.7019758224487305,0.7595037221908569,0.658227801322937,1.329549789428711,8.944738388061523,79.0,79.0,26.0,0.09639953821897507,0.09913098812103271,0.9631578326225281,1.0536936521530151,4.185083866119385,380.0,380.0,28.0,0.2469451129436493,0.24786025285720825,0.8877664804458618,186715.8125,0.0,0.24702900648117065
17,31,0.06978388130664825,0.07849720865488052,0.9853659272193909,1.0109840631484985,4.186776638031006,205.0,205.0,16.0,0.7630175948143005,0.7159451842308044,0.6727273464202881,2.8819196224212646,41.6529426574707,55.0,55.0,16.0,0.789063036441803,0.9385697841644287,0.674418568611145,1.936202883720398,25.82693099975586,43.0,43.0,16.0,0.05826849117875099,0.06729023158550262,0.9952153563499451,0.9914319515228271,3.0417962074279785,209.0,209.0,16.0,0.1999599188566208,0.19995993375778198,0.9296875596046448,186715.8125,0.0,0.2000340223312378
18,47,0.019472133368253708,0.03421427309513092,0.9955157041549683,0.9484042525291443,2.186872959136963,223.0,223.0,16.0,0.4630579352378845,0.4696805477142334,0.7868852019309998,2.2214505672454834,33.789424896240234,61.0,61.0,16.0,1.025917887687683,0.9518482685089111,0.6904762387275696,1.4704984426498413,15.213486671447754,42.0,42.0,15.0,0.12180072069168091,0.11378631740808487,0.9462366104125977,1.0018261671066284,6.565349578857422,186.0,186.0,16.0,0.19205527007579803,0.19205528497695923,0.927734375,186715.796875,0.0,0.19210796058177948
19,63,0.024844931438565254,0.022104185074567795,0.9900000691413879,0.9645204544067383,3.5047383308410645,200.0,200.0,16.0,0.24935731291770935,0.2716411054134369,0.8723405003547668,1.4720370769500732,19.860532760620117,47.0,47.0,15.0,0.9005118608474731,0.8562875390052795,0.5918367505073547,0.5918367505073547,0.5918367505073547,49.0,49.0,14.0,0.08889535069465637,0.09052977710962296,0.9583333730697632,1.0906122922897339,7.996671199798584,216.0,216.0,16.0,0.1562798023223877,0.1562798023223877,0.9277344346046448,186715.78125,0.0,0.15632377564907074
20,79,0.08447356522083282,0.08812985569238663,0.9729729294776917,0.9333510994911194,1.8396363258361816,185.0,185.0,16.0,0.44735944271087646,0.3786391317844391,0.821428656578064,1.1574325561523438,21.389780044555664,56.0,56.0,16.0,0.9961338043212891,0.8173168897628784,0.68085116147995,2.753098487854004,27.069263458251953,47.0,47.0,16.0,0.10537005960941315,0.1123669371008873,0.9553571343421936,0.9595066905021667,3.63171124458313,224.0,224.0,16.0,0.21699395775794983,0.21699398756027222,0.921875,186715.75,0.0,0.21704652905464172
21,95,0.031201977282762527,0.038532525300979614,0.9907407760620117,0.9490434527397156,1.7901270389556885,216.0,216.0,16.0,0.5842169523239136,0.6749380826950073,0.7166667580604553,1.8162405490875244,35.4739990234375,60.0,60.0,14.0,0.8788924217224121,0.9533340930938721,0.782608687877655,1.1632812023162842,16.9757137298584,46.0,46.0,16.0,0.08147822320461273,0.08943682163953781,0.9736841917037964,1.0862464904785156,3.7404627799987793,190.0,190.0,16.0,0.19082532823085785,0.19082531332969666,0.93359375,186715.75,0.0,0.19088128209114075
22,111,0.09201010316610336,0.0918339416384697,0.9680365920066833,0.9323034286499023,3.2393877506256104,219.0,219.0,16.0,0.6734113097190857,0.6001222133636475,0.8085106015205383,2.039482593536377,8.408276557922363,47.0,47.0,16.0,0.7762305736541748,0.6679692268371582,0.6808510422706604,1.8244264125823975,20.92731285095215,47.0,47.0,15.0,0.056455645710229874,0.06543213129043579,0.979899525642395,0.9590399861335754,1.1676877737045288,199.0,199.0,16.0,0.19437123835086823,0.19437119364738464,0.931640625,186715.734375,0.0,0.19440534710884094
23,127,0.10919797420501709,0.11519584059715271,0.960784375667572,1.0281416177749634,4.002467155456543,204.0,204.0,16.0,0.4923403859138489,0.5014703273773193,0.8148148655891418,1.5446431636810303,18.324451446533203,54.0,54.0,16.0,0.36815372109413147,0.32103514671325684,0.8139534592628479,1.245492696762085,11.015974998474121,43.0,43.0,14.0,0.06927734613418579,0.054488517343997955,0.9715638756752014,0.9136914610862732,1.2269564867019653,211.0,211.0,16.0,0.1549040973186493,0.1549040973186493,0.9375,186715.75,0.0,0.1549283266067505
24,143,0.11226663738489151,0.12832342088222504,0.9417476058006287,1.0515344142913818,2.123875617980957,206.0,206.0,16.0,0.25158455967903137,0.34749844670295715,0.9215686917304993,1.0782991647720337,11.809469223022461,51.0,51.0,16.0,0.41095808148384094,0.3601498007774353,0.807692289352417,1.3652818202972412,8.058551788330078,52.0,52.0,15.0,0.1146121472120285,0.10681462287902832,0.9556649923324585,1.0330713987350464,4.182291030883789,203.0,203.0,16.0,0.15740983188152313,0.15740981698036194,0.931640625,186715.734375,0.0,0.1574353128671646
25,159,0.10292256623506546,0.13053566217422485,0.9696969985961914,1.1520278453826904,4.487225532531738,198.0,198.0,16.0,0.2077907770872116,0.2467489242553711,0.9038461446762085,1.089198112487793,8.835641860961914,52.0,52.0,15.0,0.48924368619918823,0.4283599853515625,0.8644068241119385,2.597504138946533,2.8429806232452393,59.0,59.0,16.0,0.11607498675584793,0.09040648490190506,0.9507389068603516,0.9514681100845337,3.614417314529419,203.0,203.0,16.0,0.16330546140670776,0.16330544650554657,0.943359375,186715.71875,0.0,0.16332405805587769
26,175,0.11936099827289581,0.12008366733789444,0.9648241996765137,0.9412254095077515,1.857716679573059,199.0,199.0,16.0,0.44630828499794006,0.29520630836486816,0.8571428656578064,1.0205540657043457,8.215024948120117,63.0,63.0,16.0,0.3081236481666565,0.29024019837379456,0.8070175647735596,1.4884438514709473,12.152780532836914,57.0,57.0,16.0,0.09162863343954086,0.0938250944018364,0.9689119458198547,1.0039952993392944,5.19329309463501,193.0,193.0,16.0,0.17015163600444794,0.17015163600444794,0.935546875,186715.71875,0.0,0.17016850411891937
27,191,0.23816737532615662,0.2347949743270874,0.9166666865348816,1.010329246520996,3.995424747467041,204.0,204.0,16.0,0.608807384967804,0.48539119958877563,0.8035714626312256,0.8370496034622192,5.579449653625488,56.0,56.0,15.0,0.20321738719940186,0.29244035482406616,0.8805969953536987,1.3057451248168945,11.610109329223633,67.0,67.0,16.0,0.13800817728042603,0.11599808186292648,0.9513512849807739,1.0425832271575928,5.999203205108643,185.0,185.0,16.0,0.23794229328632355,0.23794224858283997,0.912109375,186715.71875,0.0,0.23796775937080383
28,207,0.21706949174404144,0.18564744293689728,0.933962345123291,1.1037284135818481,5.5766706466674805,212.0,212.0,16.0,0.1931198239326477,0.1985301375389099,0.9574468731880188,0.986717939376831,4.270927429199219,47.0,47.0,16.0,0.2301720529794693,0.2783970236778259,0.8958333134651184,1.5350768566131592,13.934316635131836,48.0,48.0,15.0,0.11976861953735352,0.11757541447877884,0.9317073225975037,1.0028690099716187,2.5041041374206543,205.0,205.0,16.0,0.1771409809589386,0.1771409958600998,0.931640625,186715.703125,0.0,0.17715716361999512
29,223,0.08017216622829437,0.11151332408189774,0.96891188621521,0.9351140856742859,2.7585043907165527,193.0,193.0,16.0,0.41826167702674866,0.4436340928077698,0.8867925405502319,1.2860475778579712,10.206387519836426,53.0,53.0,16.0,0.32288411259651184,0.3305412530899048,0.8444444537162781,1.0391650199890137,10.804329872131348,45.0,45.0,14.0,0.08330239355564117,0.095403291285038,0.9638009071350098,0.9867570400238037,3.1579833030700684,221.0,221.0,16.0,0.1378529667854309,0.13785295188426971,0.947265625,186715.71875,0.0,0.13787098228931427
30,239,0.05681149661540985,0.0698997974395752,0.9901961088180542,0.9901170134544373,3.525449275970459,204.0,204.0,16.0,0.3779921531677246,0.5401045083999634,0.911111056804657,1.019723653793335,9.047689437866211,45.0,45.0,16.0,0.34393560886383057,0.3595584034919739,0.8571429252624512,1.148817777633667,6.31400203704834,70.0,70.0,16.0,0.1942361742258072,0.15369169414043427,0.9585492610931396,0.9281408190727234,1.68031907081604,193.0,193.0,16.0,0.17609818279743195,0.17609818279743195,0.953125,186715.75,0.0,0.17611926794052124
31,15,0.14165227115154266,0.13672876358032227,0.9464789628982544,1.0077662467956543,1.8163472414016724,355.0,355.0,28.0,0.3074634075164795,0.3185397684574127,0.8604651689529419,0.8886457085609436,3.9108951091766357,86.0,86.0,26.0,0.2459184229373932,0.25201278924942017,0.8850574493408203,1.0453462600708008,6.65126895904541,87.0,87.0,27.0,0.12370249629020691,0.15483106672763824,0.9531680941581726,1.047327995300293,3.0239827632904053,363.0,363.0,28.0,0.15986254811286926,0.16052448749542236,0.9349046945571899,186715.71875,0.0,0.15987803041934967
32,31,0.1344754844903946,0.14249682426452637,0.9742268919944763,1.0524297952651978,5.769979953765869,194.0,194.0,16.0,0.3863618075847626,0.31080761551856995,0.8392857909202576,0.7843073606491089,1.0156171321868896,56.0,56.0,16.0,0.2210099697113037,0.20971447229385376,0.8888890147209167,0.8691498637199402,2.7772459983825684,63.0,63.0,16.0,0.07290106266736984,0.0924001932144165,0.9597989916801453,1.0321189165115356,3.110865354537964,199.0,199.0,16.0,0.14874109625816345,0.14874109625816345,0.9433594346046448,186715.6875,0.0,0.14875666797161102
33,47,0.1004948690533638,0.10125097632408142,0.9655171036720276,0.9389416575431824,2.457852602005005,203.0,203.0,16.0,0.15248149633407593,0.1885894238948822,0.932203471660614,0.8882209062576294,1.8645306825637817,59.0,59.0,16.0,0.161936953663826,0.16809307038784027,0.8888888955116272,0.951119065284729,6.488309383392334,54.0,54.0,16.0,0.10385763645172119,0.10102719068527222,0.9591837525367737,0.9481592774391174,2.1269705295562744,196.0,196.0,16.0,0.11425303667783737,0.11425304412841797,0.951171875,186715.640625,0.0,0.11426343768835068
34,63,0.18688714504241943,0.16800761222839355,0.9261083602905273,0.959185004234314,3.8232781887054443,203.0,203.0,16.0,0.26588642597198486,0.2159312218427658,0.9215686321258545,0.8964220285415649,3.7890119552612305,51.0,51.0,15.0,0.17373968660831451,0.17945045232772827,0.9333332777023315,1.1226047277450562,5.382335186004639,45.0,45.0,15.0,0.11180534213781357,0.12490706890821457,0.9483567476272583,0.8726428151130676,1.0443557500839233,213.0,213.0,16.0,0.16236549615859985,0.16236546635627747,0.935546875,186715.65625,0.0,0.1623803973197937
35,79,0.05903056263923645,0.07301727682352066,0.9714285135269165,0.9447385668754578,1.530360221862793,210.0,210.0,16.0,0.4068607687950134,0.2983384132385254,0.8749999403953552,0.9577590227127075,7.999566555023193,64.0,64.0,16.0,0.575158953666687,0.5474440455436707,0.8039215803146362,1.56078040599823,13.925524711608887,51.0,51.0,16.0,0.09553013741970062,0.097922682762146,0.9572192430496216,0.9061233997344971,2.401273012161255,187.0,187.0,16.0,0.16725146770477295,0.16725146770477295,0.9375,186715.671875,0.0,0.16727234423160553
36,95,0.10161828994750977,0.09619440138339996,0.9695430994033813,0.9532747268676758,2.1048643589019775,197.0,197.0,16.0,0.4033363163471222,0.3723546266555786,0.8679245710372925,0.8004467487335205,1.5284924507141113,53.0,53.0,16.0,0.3438120186328888,0.368360310792923,0.8793104290962219,0.9978597164154053,9.333403587341309,58.0,58.0,16.0,0.13004416227340698,0.11530507355928421,0.9460785388946533,0.8874335885047913,1.1512837409973145,204.0,204.0,16.0,0.17161276936531067,0.17161276936531067,0.939453125,186715.640625,0.0,0.17163200676441193
37,111,0.08985427767038345,0.08389182388782501,0.9756097793579102,0.9509770274162292,2.539092779159546,205.0,205.0,16.0,0.4447748064994812,0.46577155590057373,0.8474575281143188,0.818230152130127,1.4661567211151123,59.0,59.0,16.0,0.16527917981147766,0.15260493755340576,0.9333333969116211,0.9475192427635193,3.1723761558532715,60.0,60.0,16.0,0.08026853948831558,0.07179436832666397,0.9787234663963318,0.9572409987449646,3.3885159492492676,188.0,188.0,16.0,0.13607241213321686,0.13607242703437805,0.95703125,186715.640625,0.0,0.13608945906162262
38,127,0.1420827955007553,0.12559452652931213,0.9211822152137756,1.0806983709335327,3.987030506134033,203.0,203.0,16.0,0.6499039530754089,0.5836156606674194,0.7799999713897705,2.0901522636413574,22.860408782958984,50.0,50.0,16.0,0.2606494724750519,0.20195138454437256,0.9024390578269958,1.1683239936828613,12.659480094909668,41.0,41.0,16.0,0.042414065450429916,0.05503576248884201,0.9908257126808167,1.0431609153747559,4.577412128448486,218.0,218.0,16.0,0.15873225033283234,0.15873222053050995,0.935546875,186715.609375,0.0,0.15875084698200226
39,143,0.06580038368701935,0.060679350048303604,0.9843750596046448,0.9701319932937622,2.5873589515686035,192.0,192.0,16.0,0.29804185032844543,0.29579415917396545,0.8571428060531616,1.394561767578125,5.336292743682861,56.0,56.0,16.0,0.7009131908416748,0.47913819551467896,0.6896551251411438,1.1490448713302612,8.368789672851562,58.0,58.0,15.0,0.08103727549314499,0.07966860383749008,0.9660194516181946,1.0546590089797974,5.806328773498535,206.0,206.0,16.0,0.16927865147590637,0.16927863657474518,0.9296875,186715.640625,0.0,0.16930390894412994
40,159,0.02524087205529213,0.03100273385643959,0.985148549079895,0.9340419173240662,2.0809013843536377,202.0,202.0,16.0,0.22289948165416718,0.21256592869758606,0.9215685725212097,1.0135345458984375,7.535893440246582,51.0,51.0,15.0,0.5119550824165344,0.5799893140792847,0.7142858505249023,1.4389677047729492,6.427306652069092,42.0,42.0,16.0,0.1738639622926712,0.16772779822349548,0.9308755397796631,1.1167593002319336,4.151100158691406,217.0,217.0,16.0,0.14784590899944305,0.14784595370292664,0.93359375,186715.671875,0.0,0.14786982536315918
41,175,0.06300915777683258,0.041709572076797485,0.9845361113548279,0.9623925089836121,1.664994478225708,194.0,194.0,16.0,0.4787692427635193,0.4469092786312103,0.8000001311302185,1.3236644268035889,14.764702796936035,55.0,55.0,15.0,0.3723334074020386,0.3025449514389038,0.8222222328186035,0.8508919477462769,3.956926107406616,45.0,45.0,14.0,0.06530281156301498,0.08393345028162003,0.9770641922950745,1.0472182035446167,6.574107646942139,218.0,218.0,16.0,0.13583415746688843,0.13583418726921082,0.947265625,186715.65625,0.0,0.13585686683654785
42,191,0.12735141813755035,0.11113148927688599,0.9528795480728149,1.0145379304885864,5.567731857299805,191.0,191.0,16.0,0.44128939509391785,0.49088913202285767,0.8392856121063232,1.3479647636413574,10.212942123413086,56.0,56.0,16.0,0.18246877193450928,0.2748897969722748,0.9074074625968933,1.207719326019287,13.551695823669434,54.0,54.0,15.0,0.04143913462758064,0.04283751919865608,0.9905213713645935,0.9706801176071167,2.436753273010254,211.0,211.0,16.0,0.1320962756872177,0.1320962905883789,0.951171875,186715.640625,0.0,0.13211748003959656
43,207,0.07212772965431213,0.08528517186641693,0.9718309640884399,1.0653150081634521,6.1272172927856445,213.0,213.0,16.0,0.29929450154304504,0.3628079295158386,0.8627451658248901,1.3128100633621216,8.700687408447266,51.0,51.0,16.0,0.1774478405714035,0.22774457931518555,0.9245283603668213,1.1834591627120972,11.485162734985352,53.0,53.0,15.0,0.10570861399173737,0.0934898853302002,0.964102566242218,1.043724536895752,3.2563745975494385,195.0,195.0,16.0,0.11844754219055176,0.11844754219055176,0.953125,186715.625,0.0,0.1184612512588501
44,223,0.0611511766910553,0.06683357805013657,0.9727272987365723,0.9561901688575745,2.543844223022461,220.0,220.0,16.0,0.15321537852287292,0.17964990437030792,0.9622641205787659,1.0201749801635742,5.843514919281006,53.0,53.0,15.0,0.2519937753677368,0.23144252598285675,0.9000000357627869,1.196546196937561,13.768709182739258,50.0,50.0,14.0,0.12215396016836166,0.1271589994430542,0.9576719999313354,1.062440276145935,3.2547006607055664,189.0,189.0,16.0,0.11183685064315796,0.11183683574199677,0.958984375,186715.65625,0.0,0.11184819787740707
45,239,0.05770439654588699,0.0620829276740551,0.980861246585846,1.0383363962173462,4.488256931304932,209.0,209.0,16.0,0.11727122217416763,0.13976356387138367,0.9399999976158142,0.905519962310791,2.738253593444824,50.0,50.0,15.0,0.40461060404777527,0.4642302691936493,0.8666666746139526,1.3760926723480225,20.110065460205078,45.0,45.0,15.0,0.09960784018039703,0.09511534869670868,0.9759615659713745,1.0052953958511353,3.6572749614715576,208.0,208.0,16.0,0.11103454977273941,0.11103454977273941,0.96484375,186715.640625,0.0,0.11104698479175568
46,15,0.14906947314739227,0.154530331492424,0.947058916091919,0.9746073484420776,3.0226387977600098,340.0,340.0,28.0,0.2712039351463318,0.34879276156425476,0.9000000357627869,1.1152199506759644,5.572898864746094,100.0,100.0,28.0,0.09065558761358261,0.08658168464899063,0.9890110492706299,1.0404295921325684,4.709486961364746,91.0,91.0,27.0,0.06962146610021591,0.050479158759117126,0.9750001430511475,1.0220891237258911,3.150463342666626,360.0,360.0,28.0,0.12436390668153763,0.12471088767051697,0.9573513865470886,186715.625,0.0,0.12437461316585541
47,31,0.12979291379451752,0.1499631553888321,0.9509803652763367,1.1390025615692139,3.3093459606170654,204.0,204.0,16.0,0.48393750190734863,0.5598945021629333,0.7966102361679077,1.928945779800415,18.943212509155273,59.0,59.0,16.0,0.21803484857082367,0.15376147627830505,0.9000000357627869,1.052650809288025,9.419842720031738,50.0,50.0,16.0,0.054149895906448364,0.061108797788619995,0.9899497032165527,0.9892206192016602,3.9283976554870605,199.0,199.0,16.0,0.14981961250305176,0.14981961250305176,0.943359375,186715.640625,0.0,0.14983385801315308
48,47,0.05377006530761719,0.06962604075670242,0.9656863212585449,0.8978090882301331,1.2191321849822998,204.0,204.0,16.0,0.14957940578460693,0.31072378158569336,0.9215686321258545,1.5190815925598145,12.340922355651855,51.0,51.0,16.0,0.2197018265724182,0.2344822734594345,0.9193548560142517,0.9578121304512024,4.453592777252197,62.0,62.0,16.0,0.060634057968854904,0.07152590900659561,0.9692307710647583,1.1585192680358887,5.22615909576416,195.0,195.0,16.0,0.08602109551429749,0.08602108806371689,0.95703125,186715.671875,0.0,0.08602919429540634
