global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,8.239115715026855
2,31,1.1087919473648071,1.124246597290039,0.3282051384449005,1.9425277709960938,28.532302856445312,195.0,195.0,16.0,1.4843947887420654,1.2820631265640259,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.29550978541374207,0.4031027853488922,0.9000000953674316,1.6342692375183105,15.659650802612305,40.0,40.0,16.0,0.4218676686286926,0.4145762622356415,0.8256880044937134,1.5730414390563965,27.76220703125,218.0,218.0,16.0,0.7960571050643921,0.7960571646690369,0.56640625,186715.90625,0.0,8.95883846282959
3,47,1.0509699583053589,1.0655075311660767,0.38349515199661255,2.0067782402038574,26.63404083251953,206.0,206.0,16.0,1.4589544534683228,1.4664089679718018,0.2280701845884323,1.6550346612930298,15.072818756103516,57.0,57.0,16.0,0.33276990056037903,0.3081081807613373,0.9183673858642578,1.2150490283966064,19.481658935546875,49.0,49.0,15.0,0.39951637387275696,0.40563318133354187,0.8300000429153442,1.8601022958755493,32.62312698364258,200.0,200.0,16.0,0.7731820344924927,0.7731820344924927,0.591796875,186715.90625,0.0,8.146068572998047
4,63,1.1271977424621582,1.1278328895568848,0.3141592741012573,1.9447472095489502,24.14297866821289,226.0,226.0,16.0,1.2654074430465698,1.2539156675338745,0.2830188572406769,2.5246331691741943,21.740461349487305,53.0,53.0,16.0,0.29820114374160767,0.3147638142108917,0.9090909361839294,1.3718152046203613,23.819965362548828,55.0,55.0,16.0,0.38211730122566223,0.40488189458847046,0.8595506548881531,1.2237218618392944,10.692144393920898,178.0,178.0,16.0,0.7934203743934631,0.7934203743934631,0.564453125,186715.921875,0.0,7.243597984313965
5,79,1.193511962890625,1.2003326416015625,0.30136987566947937,1.3484539985656738,16.642854690551758,219.0,219.0,16.0,1.3667409420013428,1.2860487699508667,0.1395348608493805,2.4718074798583984,17.569778442382812,43.0,43.0,16.0,0.2835742235183716,0.2860398292541504,0.9148935675621033,1.8739622831344604,23.078079223632812,47.0,47.0,16.0,0.31571048498153687,0.3310052156448364,0.8719212412834167,1.4310194253921509,20.88496208190918,203.0,203.0,16.0,0.7764964699745178,0.7764965295791626,0.5703125,186715.890625,0.0,6.895477294921875
6,95,1.3479995727539062,1.3414613008499146,0.21052631735801697,2.042884111404419,20.508228302001953,171.0,171.0,16.0,1.632511854171753,1.5033234357833862,0.078125,1.5031561851501465,15.453542709350586,64.0,64.0,15.0,0.2090996950864792,0.22388431429862976,0.9200000762939453,1.2200418710708618,12.276601791381836,50.0,50.0,16.0,0.27811604738235474,0.2893320322036743,0.9030836820602417,1.3340743780136108,15.165260314941406,227.0,227.0,16.0,0.798000156879425,0.7980000376701355,0.5703125,186715.890625,0.0,5.463135719299316
7,111,1.4576445817947388,1.4114171266555786,0.13300493359565735,1.3103288412094116,14.348555564880371,203.0,203.0,16.0,1.7699352502822876,1.6947555541992188,0.1489361673593521,2.325317859649658,13.60434341430664,47.0,47.0,16.0,0.19501329958438873,0.20879468321800232,1.0,1.0648934841156006,5.659214496612549,55.0,55.0,16.0,0.2311905324459076,0.24824272096157074,0.9420289993286133,1.2498493194580078,14.436384201049805,207.0,207.0,16.0,0.8548260927200317,0.8548261523246765,0.5546875,186715.890625,0.0,5.167496204376221
8,127,1.558395504951477,1.5044194459915161,0.13612568378448486,1.2488874197006226,10.366981506347656,191.0,191.0,16.0,1.943493366241455,1.9017937183380127,0.05000000819563866,1.966609239578247,17.93177604675293,60.0,60.0,16.0,0.17298047244548798,0.18097153306007385,0.9565218091011047,1.0781718492507935,9.932474136352539,46.0,46.0,14.0,0.18885457515716553,0.19949059188365936,0.9674419164657593,1.2569659948349,10.442639350891113,215.0,215.0,16.0,0.9039530158042908,0.9039530754089355,0.5488281846046448,186715.890625,0.0,3.7495298385620117
9,143,1.750964879989624,1.694387674331665,0.08095238357782364,1.3461558818817139,11.156014442443848,210.0,210.0,16.0,1.928862452507019,1.95524263381958,0.02702702395617962,1.5831553936004639,9.835545539855957,37.0,37.0,14.0,0.10758593678474426,0.1404675841331482,1.0,1.1410772800445557,8.923951148986816,58.0,58.0,16.0,0.14787137508392334,0.1526624858379364,0.9806764125823975,1.0196021795272827,3.727036237716675,207.0,207.0,16.0,0.9295310974121094,0.9295310974121094,0.544921875,186715.921875,0.0,3.0929226875305176
10,159,1.9761511087417603,1.9057027101516724,0.033018868416547775,1.8167979717254639,8.807483673095703,212.0,212.0,16.0,2.4994804859161377,2.5345969200134277,0.033898308873176575,0.7628027200698853,0.7860735058784485,59.0,59.0,16.0,0.11065073311328888,0.13096219301223755,0.9791666865348816,0.9680374264717102,2.1767520904541016,48.0,48.0,15.0,0.12062335759401321,0.1412227898836136,0.9896373748779297,1.1529817581176758,4.862703323364258,193.0,193.0,16.0,1.162118911743164,1.1621190309524536,0.4824219048023224,186715.984375,0.0,3.0097129344940186
11,175,2.039017915725708,1.9836779832839966,0.06763284653425217,1.3599704504013062,7.340604305267334,207.0,207.0,16.0,2.4876043796539307,2.4253756999969482,0.017241379246115685,1.942401647567749,12.434133529663086,58.0,58.0,16.0,0.10267384350299835,0.12380089610815048,0.9818181991577148,0.9818181991577148,0.9818181991577148,55.0,55.0,15.0,0.10700162500143051,0.11040251702070236,0.9895832538604736,1.0981357097625732,5.765616416931152,192.0,192.0,16.0,1.157322645187378,1.1573225259780884,0.505859375,186716.015625,0.0,2.861912965774536
12,191,1.9827312231063843,1.99542236328125,0.041025642305612564,0.5290778279304504,2.0293490886688232,195.0,195.0,16.0,2.2841956615448,2.3042778968811035,0.033898305147886276,2.0098350048065186,10.429706573486328,59.0,59.0,15.0,0.08178767561912537,0.08412124216556549,1.0,1.051048755645752,6.138071060180664,58.0,58.0,15.0,0.12372143566608429,0.11584708094596863,0.98499995470047,1.0910708904266357,5.399851322174072,200.0,200.0,16.0,1.0759533643722534,1.0759533643722534,0.517578125,186716.0625,0.0,2.478644847869873
13,207,1.769142746925354,1.8117730617523193,0.05940593406558037,1.2258930206298828,6.686981201171875,202.0,202.0,16.0,2.0428898334503174,2.106956958770752,0.055555567145347595,1.2841159105300903,5.192173957824707,54.0,54.0,15.0,0.11959975957870483,0.11752739548683167,1.0,1.0722647905349731,4.604195594787598,51.0,51.0,16.0,0.1668512523174286,0.1635149121284485,0.9560974836349487,1.0116157531738281,3.489657163619995,205.0,205.0,16.0,0.9921621680259705,0.9921619892120361,0.51171875,186716.125,0.0,2.157297372817993
14,223,1.4674475193023682,1.5238254070281982,0.10837437957525253,0.7284181118011475,4.082122802734375,203.0,203.0,16.0,1.808666706085205,1.9262856245040894,0.0363636389374733,2.021576404571533,8.633871078491211,55.0,55.0,15.0,0.17312009632587433,0.15953779220581055,1.0,1.001838207244873,2.5203375816345215,45.0,45.0,16.0,0.1849525272846222,0.18564918637275696,0.9521531462669373,1.0417441129684448,4.0992231369018555,209.0,209.0,16.0,0.8668240308761597,0.866824209690094,0.5234375,186716.203125,0.0,1.9629641771316528
15,239,1.186555027961731,1.2662396430969238,0.17391306161880493,0.9539240002632141,5.443369388580322,207.0,207.0,16.0,1.4606341123580933,1.5853410959243774,0.12765957415103912,0.9012708067893982,5.002269744873047,47.0,47.0,15.0,0.3019590973854065,0.27659520506858826,0.8688524961471558,0.9866690039634705,3.884138584136963,61.0,61.0,16.0,0.25098103284835815,0.2505236864089966,0.9543147683143616,1.2333903312683105,5.581733226776123,197.0,197.0,16.0,0.746346652507782,0.7463465929031372,0.5527344346046448,186716.1875,0.0,1.6420596837997437
16,15,0.7595149278640747,0.7793921828269958,0.49142858386039734,0.8410553336143494,4.220027923583984,350.0,350.0,28.0,1.1244219541549683,1.1658169031143188,0.18292683362960815,0.8285669684410095,6.75296688079834,82.0,82.0,26.0,0.42847901582717896,0.42948687076568604,0.7721520662307739,0.9047975540161133,2.961648941040039,79.0,79.0,26.0,0.39717578887939453,0.3992585241794586,0.8421053290367126,0.9716408848762512,2.224611282348633,380.0,380.0,28.0,0.6087226867675781,0.6092137694358826,0.6374859809875488,186716.21875,0.0,1.349574089050293
17,31,0.5229272246360779,0.5790520906448364,0.7658536434173584,1.0057495832443237,4.4424147605896,205.0,205.0,16.0,0.9008881449699402,0.8408510088920593,0.3999999761581421,1.3866090774536133,9.272696495056152,55.0,55.0,16.0,0.654237687587738,0.6121268272399902,0.5348836183547974,0.8688539266586304,5.7999420166015625,43.0,43.0,16.0,0.5199289917945862,0.49533796310424805,0.7320573925971985,0.9707446098327637,4.016245365142822,209.0,209.0,16.0,0.573332667350769,0.573332667350769,0.693359375,186716.21875,0.0,1.2018769979476929
18,47,0.36561644077301025,0.410249799489975,0.9147982597351074,1.1272845268249512,4.531863689422607,223.0,223.0,16.0,0.5382879376411438,0.5605278611183167,0.7868852615356445,1.233286738395691,7.094308853149414,61.0,61.0,16.0,0.8169772624969482,0.8215928673744202,0.3809523582458496,0.6444663405418396,3.789637804031372,42.0,42.0,15.0,0.6991309523582458,0.6483410000801086,0.5967742800712585,0.8613317012786865,4.06059455871582,186.0,186.0,16.0,0.5443739295005798,0.5443738698959351,0.7402344346046448,186716.21875,0.0,1.007609248161316
