global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,5.659325122833252
2,31,1.1117206811904907,1.1267058849334717,0.3282051384449005,1.945723533630371,28.530561447143555,195.0,195.0,16.0,1.4872207641601562,1.2841451168060303,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.2946925163269043,0.40225809812545776,0.9000000953674316,1.634626865386963,15.679051399230957,40.0,40.0,16.0,0.421038955450058,0.41389691829681396,0.8256880044937134,1.5718615055084229,27.749704360961914,218.0,218.0,16.0,0.7970815300941467,0.7970815896987915,0.56640625,186715.90625,0.0,6.080239295959473
3,47,1.06381094455719,1.0765633583068848,0.38349515199661255,2.0224838256835938,26.559955596923828,206.0,206.0,16.0,1.47133469581604,1.4770419597625732,0.2280701845884323,1.6600069999694824,14.887144088745117,57.0,57.0,16.0,0.3291986882686615,0.30527374148368835,0.9183673858642578,1.2101404666900635,19.28700828552246,49.0,49.0,15.0,0.39618390798568726,0.4026966691017151,0.8350000381469727,1.8610135316848755,32.71715545654297,200.0,200.0,16.0,0.778083324432373,0.778083324432373,0.59375,186715.90625,0.0,5.506640434265137
4,63,1.162890076637268,1.1596574783325195,0.29203543066978455,1.9583649635314941,24.113439559936523,226.0,226.0,16.0,1.295284390449524,1.2776578664779663,0.2830188572406769,2.5628387928009033,21.14358139038086,53.0,53.0,16.0,0.2899159789085388,0.3070794641971588,0.9272727370262146,1.376401662826538,23.480663299560547,55.0,55.0,16.0,0.37427735328674316,0.39787212014198303,0.8595506548881531,1.2223459482192993,10.721778869628906,178.0,178.0,16.0,0.8086521029472351,0.8086522817611694,0.5566406846046448,186715.90625,0.0,4.962082862854004
5,79,1.2722737789154053,1.2723848819732666,0.28310510516166687,1.3857582807540894,16.474870681762695,219.0,219.0,16.0,1.4438377618789673,1.351534128189087,0.1395348608493805,2.5255229473114014,16.24105453491211,43.0,43.0,16.0,0.26531708240509033,0.2709799110889435,0.936170220375061,1.869835615158081,23.618377685546875,47.0,47.0,16.0,0.30102962255477905,0.31748443841934204,0.8817734122276306,1.4214694499969482,20.837966918945312,203.0,203.0,16.0,0.8091641068458557,0.8091638684272766,0.568359375,186715.875,0.0,4.609781742095947
6,95,1.505377173423767,1.4857767820358276,0.17543861269950867,2.146770477294922,18.551136016845703,171.0,171.0,16.0,1.7631609439849854,1.623738408088684,0.062499988824129105,1.570966124534607,15.379212379455566,64.0,64.0,15.0,0.18945914506912231,0.206255704164505,0.9200000762939453,1.1949167251586914,11.252568244934082,50.0,50.0,16.0,0.25411084294319153,0.2665485739707947,0.9251101016998291,1.3231706619262695,14.870068550109863,227.0,227.0,16.0,0.8543319702148438,0.8543318510055542,0.56640625,186715.90625,0.0,3.330207586288452
7,111,1.7278639078140259,1.654183030128479,0.07881774008274078,1.4289546012878418,12.7852783203125,203.0,203.0,16.0,1.9966217279434204,1.915400743484497,0.042553190141916275,2.3952651023864746,11.82856273651123,47.0,47.0,16.0,0.16092000901699066,0.17612256109714508,1.0,1.0424748659133911,4.75949764251709,55.0,55.0,16.0,0.1977485567331314,0.21520207822322845,0.9565218091011047,1.2136632204055786,13.443910598754883,207.0,207.0,16.0,0.965590238571167,0.9655901193618774,0.529296875,186715.90625,0.0,3.02667236328125
8,127,1.9648728370666504,1.8741164207458496,0.06806283444166183,1.365108609199524,9.828784942626953,191.0,191.0,16.0,2.3457741737365723,2.2815816402435303,0.0,2.16851806640625,15.110530853271484,60.0,60.0,16.0,0.1362619549036026,0.14814984798431396,0.9565218091011047,1.0184540748596191,7.94777250289917,46.0,46.0,14.0,0.14648349583148956,0.15887318551540375,0.9813953638076782,1.205055832862854,9.512259483337402,215.0,215.0,16.0,1.081639051437378,1.0816389322280884,0.5234375,186715.921875,0.0,2.0623440742492676
9,143,2.385521411895752,2.2774765491485596,0.0238095261156559,1.5987217426300049,9.583154678344727,210.0,210.0,16.0,2.4406511783599854,2.4445834159851074,0.0,1.7517439126968384,8.199725151062012,37.0,37.0,14.0,0.06467219442129135,0.09350365400314331,1.0,1.068953514099121,6.853375434875488,58.0,58.0,16.0,0.09772170335054398,0.10533830523490906,0.9806764125823975,0.9977443218231201,3.1324892044067383,207.0,207.0,16.0,1.2016465663909912,1.2016464471817017,0.51953125,186715.921875,0.0,1.6769498586654663
10,159,2.829235553741455,2.6880147457122803,0.004716981202363968,2.078587770462036,4.9886250495910645,212.0,212.0,16.0,3.3893532752990723,3.388495922088623,0.0,0.7556856870651245,0.22862133383750916,59.0,59.0,16.0,0.05543287470936775,0.07014652341604233,1.0,0.9702176451683044,1.504962682723999,48.0,48.0,15.0,0.0684289038181305,0.08540232479572296,0.9896373748779297,1.1064860820770264,4.517428874969482,193.0,193.0,16.0,1.5930417776107788,1.5930416584014893,0.4687500298023224,186715.96875,0.0,1.8300899267196655
