global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,175,6.754307746887207,6.607159614562988,0.0,1.7695274353027344,0.11417927592992783,209.0,209.0,16.0,7.077024459838867,6.784411907196045,0.0,1.06306791305542,0.8520308136940002,51.0,51.0,15.0,0.003340290393680334,0.004967950284481049,1.0,0.9349169731140137,1.0317866802215576,45.0,45.0,16.0,0.005183820147067308,0.007022844161838293,1.0,0.9283980131149292,1.1532132625579834,207.0,207.0,16.0,3.4644570350646973,3.464456796646118,0.4921875,186716.015625,0.0,105.46238708496094
12,191,7.801826000213623,7.580626010894775,0.0,1.5215998888015747,0.20092792809009552,197.0,197.0,16.0,8.152056694030762,7.870546340942383,0.0,1.5404818058013916,0.05953908711671829,60.0,60.0,16.0,0.001998292049393058,0.0023045875132083893,1.0,0.9810215830802917,0.9946940541267395,52.0,52.0,16.0,0.0029470552690327168,0.00357287609949708,1.0,0.9207870364189148,1.4222456216812134,203.0,203.0,16.0,3.958564281463623,3.9585649967193604,0.498046875,186716.0,0.0,46.03668975830078
13,207,8.648283004760742,8.397627830505371,0.0,2.251250743865967,0.06607072800397873,196.0,196.0,16.0,9.646075248718262,8.896286010742188,0.0,2.511962652206421,0.0173470638692379,60.0,60.0,16.0,0.002002222230657935,0.002586143556982279,1.0,0.9317372441291809,0.9678903818130493,58.0,58.0,16.0,0.003883529221639037,0.003203235100954771,1.0,0.9503936171531677,0.987699031829834,198.0,198.0,16.0,4.4427995681762695,4.442798614501953,0.5,186716.03125,0.0,23.714004516601562
14,223,9.727977752685547,9.595467567443848,0.0,1.452626347541809,0.012534908950328827,189.0,189.0,16.0,10.176703453063965,9.695368766784668,0.0,3.4369964599609375,0.024675939232110977,50.0,50.0,15.0,0.001734849065542221,0.001507330103777349,1.0,0.8853018283843994,0.9175493121147156,52.0,52.0,15.0,0.0008569123456254601,0.0015163616044446826,1.0,0.9424865245819092,0.9911064505577087,221.0,221.0,16.0,4.585355758666992,4.585356712341309,0.533203125,186716.046875,0.0,12.496819496154785
15,239,10.814766883850098,10.562566757202148,0.0,1.5519139766693115,0.006408127024769783,199.0,199.0,16.0,10.972358703613281,10.919068336486816,0.0,1.6566864252090454,0.0005639989976771176,53.0,53.0,13.0,0.0009608505642972887,0.0011869396548718214,1.0,0.9283774495124817,0.9843975305557251,55.0,55.0,16.0,0.00021846007439307868,0.0004602865956258029,1.0,0.922060489654541,0.9266907572746277,205.0,205.0,16.0,5.339396953582764,5.339396953582764,0.5078125,186716.0625,0.0,10.519166946411133
16,15,11.47322940826416,11.303794860839844,0.0,0.8227046132087708,0.010598904453217983,367.0,367.0,28.0,11.725171089172363,11.389699935913086,0.0,3.0368688106536865,0.0020339260809123516,94.0,94.0,28.0,0.00027258307090960443,0.0003465238551143557,1.0,0.9689651131629944,0.9795697331428528,96.0,96.0,27.0,0.0005560136050917208,0.0004790468665305525,1.0,0.967491865158081,0.9860794544219971,334.0,334.0,28.0,5.973643779754639,5.963022708892822,0.4826038181781769,186716.078125,0.0,7.049564838409424
17,31,12.152081489562988,11.898554801940918,0.0,2.2960095405578613,0.007425692398101091,219.0,219.0,16.0,11.940583229064941,12.023017883300781,0.0,1.4233688116073608,0.0001407444360665977,56.0,56.0,15.0,0.00010692728392314166,0.0001480794744566083,1.0,0.9592182040214539,0.9611228108406067,49.0,49.0,15.0,0.00020587813924066722,0.0002669582318048924,1.0,0.9415096044540405,0.9425143003463745,188.0,188.0,16.0,6.503950119018555,6.503950119018555,0.462890625,186716.078125,0.0,6.746940612792969
18,47,12.702310562133789,12.542713165283203,0.0,1.8875362873077393,0.0012189947301521897,196.0,196.0,16.0,12.302176475524902,12.181867599487305,0.0,2.868483543395996,0.0004627604503184557,60.0,60.0,16.0,5.45554248674307e-05,7.525445107603446e-05,1.0,0.9272773861885071,0.9275314211845398,55.0,55.0,16.0,0.00012536819849628955,0.00012303621042519808,1.0,0.9403141736984253,0.9410494565963745,201.0,201.0,16.0,6.304319858551025,6.304319381713867,0.5,186716.109375,0.0,6.375383377075195
19,63,12.589479446411133,12.66553020477295,0.0,2.7202646732330322,0.0013695909874513745,196.0,196.0,16.0,13.1935396194458,13.107950210571289,0.0,1.5493066310882568,7.247984467539936e-05,50.0,50.0,15.0,7.945463585201651e-05,5.5355409131152555e-05,1.0,0.9259603023529053,0.9274711608886719,54.0,54.0,15.0,9.85792648862116e-05,9.263285028282553e-05,1.0,0.9575775861740112,0.9589887261390686,212.0,212.0,16.0,6.107890605926514,6.107891082763672,0.51953125,186716.125,0.0,6.137941837310791
20,79,12.126314163208008,12.211376190185547,0.0,1.4618836641311646,0.004345210734754801,201.0,201.0,16.0,12.317283630371094,12.641495704650879,0.0,3.1955788135528564,0.0009820174891501665,42.0,42.0,16.0,3.145993468933739e-05,3.4760203561745584e-05,1.0,0.9333526492118835,0.9342429041862488,45.0,45.0,15.0,9.004416642710567e-05,0.00010403321357443929,1.0,0.9335125088691711,0.9508970379829407,224.0,224.0,16.0,5.770969867706299,5.770970344543457,0.525390625,186716.15625,0.0,5.780381202697754
21,95,11.267698287963867,11.396034240722656,0.0,1.5992144346237183,0.0038079284131526947,186.0,186.0,16.0,10.885068893432617,11.291468620300293,0.0,2.562875747680664,0.0034413300454616547,60.0,60.0,16.0,7.52965352148749e-05,5.903538840357214e-05,1.0,0.9063087105751038,0.9087460041046143,64.0,64.0,16.0,0.00019411940593272448,0.00015430203347932547,1.0,0.9456461668014526,0.9493769407272339,202.0,202.0,16.0,5.369023323059082,5.36902379989624,0.51953125,186716.203125,0.0,7.2089056968688965
22,111,10.116021156311035,10.293987274169922,0.0,1.111995816230774,0.024661283940076828,204.0,204.0,16.0,9.709044456481934,10.281152725219727,0.0,0.8805621266365051,0.00017778115579858422,40.0,40.0,13.0,0.0007286870968528092,0.0006083377520553768,1.0,0.9057773351669312,0.9105126261711121,53.0,53.0,16.0,0.0072759101167321205,0.003629905404523015,0.9953488707542419,0.9215128421783447,0.9299881458282471,215.0,215.0,16.0,4.792252063751221,4.7922515869140625,0.521484375,186716.21875,0.0,18.18852996826172
23,127,9.25683879852295,9.540574073791504,0.0,1.6900206804275513,0.009615284390747547,202.0,202.0,16.0,9.626291275024414,9.921096801757812,0.0,1.600879430770874,0.01129131019115448,56.0,56.0,16.0,0.0022952519357204437,0.0019935378804802895,1.0,0.8520891070365906,1.0207659006118774,46.0,46.0,16.0,0.0018685973482206464,0.0021030690986663103,1.0,0.9568079710006714,0.9597142338752747,208.0,208.0,16.0,4.705954074859619,4.705953121185303,0.49609375,186716.1875,0.0,17.96147918701172
24,143,8.458935737609863,8.621467590332031,0.0,1.517058253288269,0.22989623248577118,199.0,199.0,16.0,8.729162216186523,8.814163208007812,0.0,2.1384761333465576,0.028340794146060944,68.0,68.0,16.0,0.004825431387871504,0.0056940708309412,1.0,0.8927850127220154,0.9463691115379333,46.0,46.0,16.0,0.0014742575585842133,0.0015268109273165464,1.0,0.9557175636291504,0.9872376918792725,199.0,199.0,16.0,4.448099136352539,4.448098659515381,0.478515625,186716.21875,0.0,24.335670471191406
25,159,8.269010543823242,8.372747421264648,0.0,1.397005558013916,0.025270458310842514,199.0,199.0,16.0,8.415565490722656,8.216424942016602,0.0,0.4868282973766327,0.015052235685288906,63.0,63.0,16.0,0.001014343579299748,0.0019265589071437716,1.0,0.905281126499176,1.0158027410507202,51.0,51.0,15.0,0.0009779701940715313,0.0011047142324969172,1.0,0.9302072525024414,0.950585663318634,199.0,199.0,16.0,4.249921798706055,4.249921798706055,0.48828125,186716.28125,0.0,5.762970924377441
26,175,8.018272399902344,8.145350456237793,0.0,1.5023574829101562,0.023018088191747665,220.0,220.0,16.0,8.824219703674316,8.672294616699219,0.0,2.717264413833618,0.01559861283749342,50.0,50.0,16.0,0.0014198670396581292,0.0014142619911581278,1.0,0.9265623688697815,0.9479314684867859,54.0,54.0,16.0,0.0013149288715794683,0.001104501192457974,1.0,0.9526345729827881,0.9689368605613708,188.0,188.0,16.0,4.307724475860596,4.3077239990234375,0.47265625,186716.25,0.0,8.649957656860352
27,191,8.152701377868652,8.157522201538086,0.0,1.5370473861694336,0.029306676238775253,207.0,207.0,16.0,8.477109909057617,8.361072540283203,0.0,2.012202739715576,0.029252760112285614,38.0,38.0,14.0,0.0009752719197422266,0.0009128928068093956,1.0,0.9791945219039917,0.9980716705322266,47.0,47.0,16.0,0.0008284063660539687,0.0008575887768529356,1.0,0.9369268417358398,0.954460084438324,220.0,220.0,16.0,3.925717830657959,3.925717830657959,0.521484375,186716.3125,0.0,4.529473781585693
28,207,8.161081314086914,8.18848991394043,0.0,1.4361047744750977,0.021101346239447594,204.0,204.0,16.0,8.435408592224121,8.391721725463867,0.0,1.5946900844573975,0.02422352507710457,57.0,57.0,15.0,0.00042795861372724175,0.0004994117771275342,1.0,0.9790301322937012,0.9939210414886475,47.0,47.0,15.0,0.0005292138666845858,0.0005574657116085291,1.0,0.9323192238807678,0.9657163619995117,204.0,204.0,16.0,4.1910295486450195,4.1910295486450195,0.490234375,186716.3125,0.0,4.319306373596191
29,223,7.633004188537598,7.8295159339904785,0.0,1.4132394790649414,0.041817549616098404,209.0,209.0,16.0,7.7667365074157715,7.8549275398254395,0.0,2.239906072616577,0.04178348928689957,61.0,61.0,16.0,0.0009507068316452205,0.0007418799214065075,1.0,0.976256787776947,0.9787809252738953,42.0,42.0,14.0,0.0009858469711616635,0.0007775279809720814,1.0,0.9465089440345764,0.9965232610702515,200.0,200.0,16.0,4.0416131019592285,4.0416131019592285,0.47265625,186716.359375,0.0,4.441193580627441
30,239,7.119063854217529,7.243624210357666,0.0,1.0416659116744995,0.040939610451459885,205.0,205.0,16.0,7.272560119628906,7.568099021911621,0.0,0.6901560425758362,0.01512590516358614,42.0,42.0,15.0,0.0008170338114723563,0.001236187992617488,1.0,0.9821906089782715,0.9841676950454712,56.0,56.0,16.0,0.001498722704127431,0.0013486812822520733,1.0,0.907306432723999,0.9880669713020325,209.0,209.0,16.0,3.4476850032806396,3.4476847648620605,0.517578125,186716.40625,0.0,3.8095457553863525
31,15,6.776551246643066,6.801448822021484,0.0,0.6540651321411133,0.03611203283071518,347.0,347.0,28.0,7.070698261260986,6.9479756355285645,0.0,1.8847565650939941,0.05134148895740509,94.0,94.0,28.0,0.0011449786834418774,0.0013512695441022515,1.0,0.9776654243469238,0.9826772212982178,89.0,89.0,27.0,0.001313650282099843,0.0011705668875947595,1.0,0.9754008054733276,0.9851668477058411,361.0,361.0,28.0,3.3851871490478516,3.3857295513153076,0.505050539970398,186716.390625,0.0,3.84415864944458
32,31,6.849996566772461,6.813470363616943,0.0,1.1418684720993042,0.06228204071521759,212.0,212.0,16.0,7.364607810974121,7.3001179695129395,0.0,0.0,0.0,65.0,65.0,15.0,0.001041938317939639,0.0010287273908033967,1.0,0.9774853587150574,0.9865131378173828,44.0,44.0,16.0,0.0010485205566510558,0.0010988411959260702,1.0,0.9024395942687988,0.9567968845367432,191.0,191.0,16.0,3.7717673778533936,3.7717673778533936,0.458984375,186716.375,0.0,4.021824836730957
33,47,6.5167107582092285,6.588717460632324,0.0,0.7910532355308533,0.027883129194378853,193.0,193.0,16.0,6.617519855499268,6.781330108642578,0.0,1.5861220359802246,0.0567120760679245,62.0,62.0,14.0,0.0015574353747069836,0.0012484025210142136,1.0,0.9108299612998962,0.9615152478218079,55.0,55.0,16.0,0.0016111116856336594,0.0015198291512206197,1.0,0.9333940744400024,1.0046730041503906,202.0,202.0,16.0,3.258638381958008,3.2586379051208496,0.501953125,186716.390625,0.0,3.574709415435791
34,63,5.7667975425720215,5.964536666870117,0.0,1.173423409461975,0.0784456804394722,194.0,194.0,16.0,6.146960258483887,6.242541313171387,0.0,0.6933974623680115,0.09217092394828796,53.0,53.0,15.0,0.002795182168483734,0.0026619965210556984,1.0,0.9270070195198059,0.9876695275306702,53.0,53.0,16.0,0.0031956778839230537,0.002849665004760027,1.0,0.9460126161575317,1.0031031370162964,212.0,212.0,16.0,2.8229944705963135,2.8229947090148926,0.517578125,186716.453125,0.0,3.347104072570801
35,79,5.761534690856934,5.816586494445801,0.0,1.2071844339370728,0.09257207810878754,207.0,207.0,16.0,5.826914310455322,5.9466094970703125,0.0,0.9904885292053223,0.0502091646194458,53.0,53.0,16.0,0.0028855300042778254,0.0028903589118272066,1.0,0.9522472023963928,1.031617283821106,39.0,39.0,15.0,0.003471040865406394,0.003347737016156316,1.0,0.9515892267227173,1.019713282585144,213.0,213.0,16.0,2.934211492538452,2.934211015701294,0.4921875,186716.484375,0.0,3.384685754776001
36,95,6.109199047088623,6.04094123840332,0.0,0.649882435798645,0.039008382707834244,192.0,192.0,16.0,6.220267295837402,6.328613758087158,0.0,0.726176917552948,0.01262358296662569,51.0,51.0,16.0,0.0020772572606801987,0.0022287932224571705,1.0,0.8769963979721069,0.9651930332183838,63.0,63.0,15.0,0.002184567740187049,0.002424760488793254,1.0,0.934371829032898,0.9817759990692139,206.0,206.0,16.0,2.9116809368133545,2.9116811752319336,0.525390625,186716.5,0.0,3.08160138130188
37,111,5.832444190979004,5.838675498962402,0.0,0.7878507971763611,0.060626864433288574,217.0,217.0,16.0,5.799440860748291,5.876904010772705,0.0,1.1583023071289062,0.07777222245931625,52.0,52.0,15.0,0.00294690253213048,0.0029388167895376682,1.0,0.9033591151237488,1.0090749263763428,49.0,49.0,15.0,0.0031196298077702522,0.002891229698434472,1.0,0.9452171325683594,0.9832561016082764,194.0,194.0,16.0,3.062424421310425,3.0624237060546875,0.474609375,186716.484375,0.0,3.3084635734558105
38,127,4.975284576416016,5.1707305908203125,0.0,0.48309221863746643,0.07315587252378464,195.0,195.0,16.0,4.982583999633789,5.204526901245117,0.0,0.36899444460868835,0.054448649287223816,42.0,42.0,15.0,0.005996078252792358,0.0049012526869773865,1.0,0.9643335938453674,1.0055702924728394,53.0,53.0,15.0,0.006646926049143076,0.006027551833540201,1.0,0.909417450428009,1.0642880201339722,222.0,222.0,16.0,2.307114362716675,2.3071141242980957,0.537109375,186716.546875,0.0,2.8798775672912598
39,143,5.1190900802612305,5.14894437789917,0.0,1.138230323791504,0.14013895392417908,207.0,207.0,16.0,5.1887664794921875,5.234289169311523,0.0,0.0,0.0,54.0,54.0,15.0,0.005163861904293299,0.004839358385652304,1.0,0.9482788443565369,1.0035322904586792,55.0,55.0,15.0,0.005563918501138687,0.00554730836302042,1.0,0.9479660391807556,1.023431658744812,196.0,196.0,16.0,2.6195693016052246,2.6195695400238037,0.490234375,186716.65625,0.0,2.8997561931610107
40,159,5.057060718536377,5.095468997955322,0.0,0.9100621342658997,0.10972032696008682,195.0,195.0,16.0,5.1066813468933105,5.088833808898926,0.0,0.544744610786438,0.09066510200500488,48.0,48.0,16.0,0.005967583507299423,0.005587912164628506,1.0,0.8972901701927185,1.069261908531189,62.0,62.0,15.0,0.005762606859207153,0.005723454989492893,1.0,0.9593947529792786,1.0101417303085327,207.0,207.0,16.0,2.4078328609466553,2.4078328609466553,0.525390625,186716.640625,0.0,2.6095693111419678
41,175,4.299499034881592,4.426632404327393,0.0,0.6824731230735779,0.15737856924533844,207.0,207.0,16.0,4.221133708953857,4.374938011169434,0.0,0.696065366268158,0.19428804516792297,46.0,46.0,15.0,0.014780495315790176,0.012660754844546318,1.0,0.9424123764038086,1.115532636642456,58.0,58.0,16.0,0.013648902997374535,0.01222995389252901,1.0,0.9497835636138916,1.086808443069458,201.0,201.0,16.0,2.124549150466919,2.12454891204834,0.505859375,186716.6875,0.0,2.642496109008789
42,191,4.113288402557373,4.170446872711182,0.0,0.6395003199577332,0.1714460849761963,190.0,190.0,16.0,4.204766750335693,4.168651580810547,0.0,0.20457898080348969,0.06590469926595688,55.0,55.0,16.0,0.01644209399819374,0.0157488901168108,1.0,0.8859872221946716,1.102867603302002,39.0,39.0,16.0,0.01599801704287529,0.015326478518545628,1.0,0.9477252960205078,1.0746920108795166,228.0,228.0,16.0,1.986476182937622,1.9864760637283325,0.521484375,186716.703125,0.0,2.4948368072509766
43,207,4.52557373046875,4.469577789306641,0.0,0.5113915205001831,0.08205428719520569,214.0,214.0,16.0,4.564006805419922,4.521690845489502,0.0,0.9640564322471619,0.1573411524295807,52.0,52.0,16.0,0.010789109393954277,0.012037290260195732,1.0,0.937156081199646,1.047060489654541,56.0,56.0,16.0,0.010137246921658516,0.011270181275904179,1.0,0.9447008371353149,1.0478397607803345,190.0,190.0,16.0,2.3600223064422607,2.3600223064422607,0.48046875,186716.796875,0.0,2.516603708267212
44,223,4.21926736831665,4.273965358734131,0.0,0.6881953477859497,0.14686091244220734,229.0,229.0,16.0,4.291329383850098,4.336740016937256,0.0,0.4894494116306305,0.09436747431755066,58.0,58.0,16.0,0.013916583731770515,0.01318797841668129,1.0,0.9786844253540039,1.0283583402633667,40.0,40.0,16.0,0.013623591512441635,0.013056320138275623,1.0,0.9482487440109253,1.0455272197723389,185.0,185.0,16.0,2.379270076751709,2.379270076751709,0.439453125,186716.84375,0.0,2.561161756515503
45,239,3.526792049407959,3.6610612869262695,0.0,0.4468425512313843,0.17860013246536255,202.0,202.0,16.0,3.613046407699585,3.772099256515503,0.0,0.48857536911964417,0.15012627840042114,56.0,56.0,16.0,0.02683267742395401,0.02453938126564026,1.0,0.966179609298706,1.1077985763549805,44.0,44.0,16.0,0.027442259714007378,0.024722479283809662,1.0,0.9404996633529663,1.1882990598678589,210.0,210.0,16.0,1.8001679182052612,1.8001682758331299,0.49609375,186716.828125,0.0,2.2918941974639893
46,15,3.5625858306884766,3.5687291622161865,0.0,0.24403499066829681,0.09231887757778168,355.0,355.0,28.0,3.5291435718536377,3.553274631500244,0.0,0.50938481092453,0.1956261545419693,99.0,99.0,28.0,0.027529705315828323,0.027662791311740875,1.0,0.9387091398239136,1.1439474821090698,101.0,101.0,28.0,0.0271848626434803,0.027515117079019547,1.0,0.9817925095558167,1.0440802574157715,336.0,336.0,28.0,1.8250741958618164,1.824935793876648,0.4904601573944092,186716.875,0.0,2.2303719520568848
47,31,3.8503429889678955,3.7933831214904785,0.0,0.527764081954956,0.14059947431087494,189.0,189.0,16.0,3.8790478706359863,3.800950050354004,0.0,0.1601034700870514,0.04218536615371704,52.0,52.0,14.0,0.018975913524627686,0.020686475560069084,1.0,0.957783043384552,1.060959815979004,58.0,58.0,16.0,0.019837014377117157,0.02136664092540741,1.0,0.937890887260437,1.0749841928482056,213.0,213.0,16.0,1.825685977935791,1.825685977935791,0.529296875,186716.875,0.0,2.012599468231201
48,47,3.7590994834899902,3.7686283588409424,0.0,0.3697526454925537,0.0970241129398346,191.0,191.0,16.0,3.7753543853759766,3.7759768962860107,0.0,0.6100602149963379,0.17678537964820862,53.0,53.0,15.0,0.02242046222090721,0.021720539778470993,1.0,0.9827728867530823,1.0185402631759644,49.0,49.0,15.0,0.022530334070324898,0.02246955968439579,1.0,0.9331438541412354,1.0885393619537354,219.0,219.0,16.0,1.804911494255066,1.8049111366271973,0.5234375,186716.890625,0.0,1.9915610551834106
49,63,3.286465883255005,3.3750839233398438,0.0,0.4496830403804779,0.18073336780071259,191.0,191.0,16.0,3.300865888595581,3.3848984241485596,0.0,0.37274986505508423,0.15986311435699463,58.0,58.0,16.0,0.03643875941634178,0.03335361182689667,1.0,0.9658633470535278,1.0711904764175415,44.0,44.0,15.0,0.036440614610910416,0.03379926085472107,1.0,0.9494302868843079,1.1150720119476318,219.0,219.0,16.0,1.6186505556106567,1.6186504364013672,0.513671875,186716.921875,0.0,1.9273384809494019
50,79,3.0793282985687256,3.129228115081787,0.0,0.3090343773365021,0.14346066117286682,212.0,212.0,16.0,3.0855250358581543,3.1318089962005615,0.0,0.2133708894252777,0.11071150749921799,60.0,60.0,15.0,0.04419577121734619,0.040873534977436066,1.0,0.8954632878303528,1.268625020980835,54.0,54.0,16.0,0.04528650641441345,0.04314694181084633,1.0,0.9549729824066162,1.1199955940246582,186.0,186.0,16.0,1.657732367515564,1.6577324867248535,0.46875,186716.9375,0.0,1.9795501232147217
51,95,3.010856866836548,3.030691623687744,0.0,0.3066422939300537,0.14351797103881836,218.0,218.0,16.0,3.0106863975524902,3.0303821563720703,0.0,0.4427322447299957,0.2153731882572174,54.0,54.0,16.0,0.04864685982465744,0.04732147976756096,1.0,0.9742763042449951,1.0876998901367188,49.0,49.0,16.0,0.04896213859319687,0.04779024422168732,1.0,0.9451417326927185,1.12325119972229,191.0,191.0,16.0,1.6224207878112793,1.6224205493927002,0.46875,186716.984375,0.0,1.9355021715164185
52,111,2.946159601211548,2.959465503692627,0.0,0.5058310031890869,0.22568775713443756,202.0,202.0,16.0,2.9537556171417236,2.963268995285034,0.0,0.22127825021743774,0.0974186509847641,51.0,51.0,15.0,0.05134306848049164,0.050176456570625305,1.0,0.9754071831703186,1.0486438274383545,57.0,57.0,16.0,0.052019208669662476,0.05152370035648346,1.0,0.9683303236961365,1.054099202156067,202.0,202.0,16.0,1.4828130006790161,1.4828130006790161,0.505859375,186716.953125,0.0,1.6937607526779175
