global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,0.17463898658752441,0.19524265825748444,0.9411764144897461,1.0568509101867676,7.508452415466309,374.0,374.0,16.0,0.37297022342681885,0.2035377472639084,0.7777777910232544,0.7777777910232544,0.7777777910232544,9.0,9.0,7.0,3.0372726917266846,1.872269868850708,0.0,0.0,0.0,3.0,3.0,2.0,1.4894087314605713,1.3756645917892456,0.357142835855484,1.5542099475860596,14.603362083435059,126.0,126.0,16.0,0.5184551477432251,0.5184551477432251,0.7890624403953552,186715.9375,0.0,2.62781023979187
2,31,0.2151229977607727,0.19662590324878693,0.920634925365448,1.1330761909484863,8.495579719543457,378.0,378.0,16.0,0.21893994510173798,0.16861942410469055,0.8947368264198303,0.8947368264198303,0.8947368264198303,19.0,19.0,10.0,3.710629940032959,2.9276843070983887,0.1111111119389534,0.1111111119389534,0.1111111119389534,9.0,9.0,8.0,1.6241874694824219,1.5808377265930176,0.2924528419971466,1.545164942741394,16.600788116455078,106.0,106.0,16.0,0.5684294700622559,0.5684294700622559,0.775390625,186715.9375,0.0,2.743748664855957
3,47,0.16204982995986938,0.18426784873008728,0.9414892196655273,1.2082600593566895,8.142826080322266,376.0,376.0,16.0,0.4798296391963959,0.3906034231185913,0.7916668057441711,1.4444440603256226,29.805339813232422,24.0,24.0,13.0,4.24765157699585,3.3863024711608887,0.0,0.0,0.0,4.0,4.0,4.0,1.6764934062957764,1.7860053777694702,0.3333333730697632,2.520702838897705,17.1341552734375,108.0,108.0,16.0,0.5283174514770508,0.5283174514770508,0.7988280057907104,186715.921875,0.0,2.9136369228363037
4,63,0.17446638643741608,0.17744773626327515,0.9373296499252319,1.1126917600631714,7.036311626434326,367.0,367.0,16.0,0.3621557354927063,0.39538341760635376,0.8095238208770752,1.217490315437317,22.851346969604492,21.0,21.0,13.0,3.4242758750915527,3.3458175659179688,0.0,0.0,0.0,6.0,6.0,6.0,1.6640920639038086,1.701532244682312,0.27966105937957764,1.9289292097091675,15.949795722961426,118.0,118.0,16.0,0.5635603666305542,0.5635604858398438,0.7695311903953552,186715.921875,0.0,2.8588781356811523
5,79,0.15499559044837952,0.17008771002292633,0.9485094547271729,1.1504327058792114,5.8096442222595215,369.0,369.0,16.0,0.5333344340324402,0.5718011856079102,0.7272727489471436,2.483293294906616,14.778667449951172,22.0,22.0,13.0,3.8547606468200684,3.445222854614258,0.0,10.606485366821289,99.50483703613281,6.0,6.0,4.0,1.933284878730774,1.9359575510025024,0.19999998807907104,1.530203104019165,14.904396057128906,115.0,115.0,16.0,0.6140294075012207,0.6140294075012207,0.759765625,186715.921875,0.0,3.5679192543029785
6,95,0.1325702667236328,0.1388550102710724,0.9516129493713379,1.078906536102295,5.6727471351623535,372.0,372.0,16.0,0.313053160905838,0.3627421259880066,0.8333333134651184,0.8865355253219604,9.531332015991211,18.0,18.0,12.0,3.4890289306640625,3.492436408996582,0.1666666716337204,9.227009773254395,0.5688627362251282,6.0,6.0,6.0,1.8888309001922607,1.8436022996902466,0.24137936532497406,1.1855970621109009,10.93104362487793,116.0,116.0,16.0,0.5761516094207764,0.5761516690254211,0.7773438096046448,186715.921875,0.0,2.1630122661590576
7,111,0.13567645847797394,0.13684694468975067,0.9575597047805786,1.078336477279663,5.327492713928223,377.0,377.0,16.0,0.30182716250419617,0.3183785676956177,0.8500000238418579,1.5095250606536865,33.24126434326172,20.0,20.0,12.0,3.969386577606201,3.607064962387085,0.0,0.0,0.0,5.0,5.0,4.0,2.024097204208374,2.0469651222229004,0.21818183362483978,1.9187030792236328,10.201765060424805,110.0,110.0,16.0,0.5853207111358643,0.5853207111358643,0.78515625,186715.90625,0.0,2.365617036819458
8,127,0.09291887283325195,0.0949951782822609,0.9839572310447693,0.9642461538314819,2.6882436275482178,374.0,374.0,16.0,0.29186785221099854,0.2722740173339844,0.8888888955116272,1.1575276851654053,17.85614776611328,18.0,18.0,12.0,4.407222270965576,3.890960693359375,0.0,0.0,0.0,6.0,6.0,6.0,2.2564542293548584,2.294360876083374,0.17543861269950867,1.9563838243484497,16.42788314819336,114.0,114.0,16.0,0.6321961283683777,0.6321960687637329,0.7890625,186715.890625,0.0,1.9749367237091064
9,143,0.09110139310359955,0.09205062687397003,0.9864864945411682,1.024030327796936,4.899711608886719,370.0,370.0,16.0,0.3793134391307831,0.22797857224941254,0.9642857313156128,1.4316927194595337,18.184818267822266,28.0,28.0,13.0,3.313236713409424,3.6361615657806396,0.1428571492433548,0.1428571492433548,0.1428571492433548,7.0,7.0,5.0,2.175189971923828,2.2120959758758545,0.1682243049144745,1.3643113374710083,9.176825523376465,107.0,107.0,16.0,0.5864576697349548,0.5864575505256653,0.802734375,186715.875,0.0,1.8251891136169434
10,15,0.08285292983055115,0.0785118117928505,0.9767892360687256,0.9557604789733887,1.765892505645752,517.0,517.0,22.0,0.11082584410905838,0.1331080198287964,0.95652174949646,0.9250433444976807,1.6029503345489502,23.0,23.0,13.0,3.9190659523010254,3.74043345451355,0.1111111119389534,0.1111111119389534,0.1111111119389534,9.0,9.0,6.0,2.7980430126190186,2.8506040573120117,0.1133333221077919,1.4695500135421753,6.331692695617676,150.0,150.0,22.0,0.7123011946678162,0.7158254384994507,0.7796853184700012,186715.890625,0.0,1.3192923069000244
