global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,5254.498046875
2,31,1.6851742267608643,1.7377840280532837,0.19160105288028717,1.5364859104156494,15.36662769317627,381.0,381.0,16.0,1.2296961545944214,1.1531689167022705,0.375,2.066387891769409,52.97502136230469,16.0,16.0,11.0,0.7772113084793091,0.8091219663619995,0.5,0.5,0.5,8.0,8.0,8.0,1.063584804534912,1.1319719552993774,0.37383174896240234,1.8133317232131958,14.008013725280762,107.0,107.0,16.0,1.5268512964248657,1.5268511772155762,0.240234375,186715.90625,0.0,6258.27294921875
3,47,1.7252025604248047,1.725118637084961,0.21957671642303467,1.4157278537750244,16.364253997802734,378.0,378.0,16.0,1.1704901456832886,1.2601417303085327,0.29411765933036804,2.7640562057495117,28.203266143798828,17.0,17.0,10.0,0.7150925993919373,0.7886036038398743,0.6666666865348816,10.569631576538086,220.7982635498047,3.0,3.0,3.0,1.0316797494888306,1.0816915035247803,0.38596490025520325,1.4009464979171753,19.301877975463867,114.0,114.0,16.0,1.5464489459991455,1.5464485883712769,0.26171875,186715.890625,0.0,4200.14111328125
4,63,1.7314491271972656,1.7084455490112305,0.22715406119823456,1.3869001865386963,12.332273483276367,383.0,383.0,16.0,1.610788106918335,1.5010777711868286,0.20000001788139343,4.3778486251831055,34.280399322509766,20.0,20.0,12.0,0.6185860633850098,0.7189114093780518,0.6000000238418579,2.044037342071533,75.14012908935547,5.0,5.0,4.0,1.172502875328064,1.1483683586120605,0.3461538553237915,1.2956202030181885,16.76134490966797,104.0,104.0,16.0,1.6023321151733398,1.6023321151733398,0.25390625,186715.90625,0.0,4247.4873046875
5,79,1.822214961051941,1.8281421661376953,0.2083333134651184,1.4438616037368774,9.238956451416016,360.0,360.0,16.0,1.490901231765747,1.3913756608963013,0.3199999928474426,0.6895707249641418,15.287714004516602,25.0,25.0,13.0,0.6147788166999817,0.6900453567504883,0.625,2.208272933959961,85.96916961669922,8.0,8.0,7.0,1.0667623281478882,1.0635989904403687,0.4285714328289032,1.5663018226623535,25.316171646118164,119.0,119.0,16.0,1.6115878820419312,1.6115875244140625,0.271484375,186715.890625,0.0,4590.27734375
6,95,1.907798409461975,1.92392897605896,0.142857164144516,1.6085152626037598,10.500090599060059,378.0,378.0,16.0,1.5762825012207031,1.4285181760787964,0.1818181872367859,4.888895511627197,45.61074447631836,22.0,22.0,11.0,0.5218318104743958,0.6277281045913696,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.0707935094833374,1.088802695274353,0.4018692076206207,1.3939014673233032,13.118876457214355,107.0,107.0,16.0,1.7050975561141968,1.7050977945327759,0.2031250298023224,186715.90625,0.0,3731.9951171875
7,111,1.9884703159332275,1.9199925661087036,0.1562500149011612,1.191026210784912,11.539896011352539,384.0,384.0,16.0,1.6282495260238647,1.5710296630859375,0.31578946113586426,3.1073720455169678,18.042177200317383,19.0,19.0,12.0,1.010801911354065,0.774604320526123,0.25,0.25,0.25,4.0,4.0,4.0,1.2167876958847046,1.102360725402832,0.3142857253551483,1.749921202659607,20.366622924804688,105.0,105.0,16.0,1.8092093467712402,1.8092095851898193,0.1953125149011612,186715.875,0.0,3249.35546875
8,127,1.9494471549987793,1.9121949672698975,0.17333336174488068,1.3365219831466675,10.437743186950684,375.0,375.0,16.0,1.3291658163070679,1.3882043361663818,0.25,0.25,0.25,20.0,20.0,11.0,0.3109840154647827,0.6872456669807434,1.0,7.886642932891846,330.2494812011719,2.0,2.0,2.0,0.9455183148384094,0.9615476131439209,0.48695653676986694,1.1995570659637451,12.523900985717773,115.0,115.0,16.0,1.693325400352478,1.6933252811431885,0.25,186715.859375,0.0,2686.775146484375
9,143,2.1869819164276123,2.1499664783477783,0.12146890163421631,1.5964772701263428,9.269137382507324,354.0,354.0,16.0,1.565233826637268,1.6362825632095337,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,11.0,0.7961732745170593,0.7178629040718079,0.5,0.5,0.5,8.0,8.0,7.0,0.8601713180541992,0.8992971777915955,0.5681818127632141,1.3024206161499023,14.639374732971191,132.0,132.0,16.0,1.8013235330581665,1.8013238906860352,0.2480468600988388,186715.890625,0.0,2772.390625
10,15,2.2321581840515137,2.243089199066162,0.11306044459342957,1.0882213115692139,4.520944595336914,513.0,513.0,22.0,1.3947083950042725,1.367311716079712,0.27272728085517883,1.18527352809906,26.743637084960938,22.0,22.0,14.0,0.5457592010498047,0.6638010740280151,0.7142857313156128,2.4065299034118652,85.07217407226562,7.0,7.0,6.0,0.7195455431938171,0.7637828588485718,0.5796178579330444,0.9451924562454224,6.9141716957092285,157.0,157.0,22.0,1.8495393991470337,1.8491697311401367,0.22889843583106995,186715.921875,0.0,2275.856201171875
