global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,2.0719411373138428
2,31,1.6757222414016724,1.7300539016723633,0.19160105288028717,1.5335689783096313,15.43985652923584,381.0,381.0,16.0,1.2238386869430542,1.1494053602218628,0.375,2.060161590576172,53.10585403442383,16.0,16.0,11.0,0.7825522422790527,0.8124465942382812,0.5,0.5,0.5,8.0,8.0,8.0,1.0663912296295166,1.1342686414718628,0.37383174896240234,1.8164223432540894,14.036279678344727,107.0,107.0,16.0,1.520304560661316,1.5203044414520264,0.240234375,186715.890625,0.0,1.9352834224700928
3,47,1.6673709154129028,1.6761711835861206,0.24074073135852814,1.4115170240402222,16.79914665222168,378.0,378.0,16.0,1.1326228380203247,1.232924222946167,0.29411765933036804,2.7364234924316406,29.98193359375,17.0,17.0,10.0,0.752802848815918,0.8012552261352539,0.6666666865348816,10.724539756774902,217.01515197753906,3.0,3.0,3.0,1.0531511306762695,1.1002306938171387,0.37719297409057617,1.4114857912063599,19.241504669189453,114.0,114.0,16.0,1.507496953010559,1.5074970722198486,0.275390625,186715.890625,0.0,1.8633145093917847
4,63,1.5641870498657227,1.562759518623352,0.2845952808856964,1.3905576467514038,13.039148330688477,383.0,383.0,16.0,1.5028035640716553,1.4197925329208374,0.20000001788139343,4.253416061401367,38.600765228271484,20.0,20.0,12.0,0.7043845653533936,0.7545775175094604,0.4000000059604645,2.0853428840637207,82.1453628540039,5.0,5.0,4.0,1.248565435409546,1.215080976486206,0.32692310214042664,1.3160614967346191,16.51500129699707,104.0,104.0,16.0,1.4892820119857788,1.4892820119857788,0.291015625,186715.90625,0.0,1.8370193243026733
5,79,1.462296724319458,1.5049620866775513,0.2916666269302368,1.430188536643982,12.032360076904297,360.0,360.0,16.0,1.2937462329864502,1.2335466146469116,0.3999999761581421,0.6615437269210815,12.729751586914062,25.0,25.0,13.0,0.7851005792617798,0.7999273538589478,0.625,2.9579102993011475,106.88428497314453,8.0,8.0,7.0,1.211268663406372,1.1944317817687988,0.3781512677669525,1.7000772953033447,25.834985733032227,119.0,119.0,16.0,1.3851412534713745,1.385141134262085,0.3222655951976776,186715.921875,0.0,1.7545320987701416
6,95,1.2738744020462036,1.3375051021575928,0.33597880601882935,1.5766369104385376,16.44167709350586,378.0,378.0,16.0,1.1405593156814575,1.0979859828948975,0.3181818723678589,4.392211437225342,69.26378631591797,22.0,22.0,11.0,0.8510684967041016,0.8126488924026489,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.3657262325286865,1.3590151071548462,0.29906538128852844,1.44420325756073,12.928324699401855,107.0,107.0,16.0,1.283212661743164,1.283212661743164,0.330078125,186715.890625,0.0,1.6277092695236206
7,111,1.0327420234680176,1.0550684928894043,0.416666716337204,1.0978670120239258,12.72898006439209,384.0,384.0,16.0,1.054447054862976,1.0443295240402222,0.4210526645183563,2.990745782852173,29.248689651489258,19.0,19.0,12.0,1.8724145889282227,1.1984916925430298,0.0,0.0,0.0,4.0,4.0,4.0,1.678784728050232,1.5159512758255005,0.18095239996910095,2.015902519226074,16.977418899536133,105.0,105.0,16.0,1.1725966930389404,1.1725966930389404,0.3652344048023224,186715.875,0.0,1.4912796020507812
8,127,0.6983318328857422,0.7568174004554749,0.6453334093093872,1.3101662397384644,11.933443069458008,375.0,375.0,16.0,0.5935555696487427,0.7346249222755432,0.7000000476837158,0.7000000476837158,0.7000000476837158,20.0,20.0,11.0,1.1506774425506592,1.1918686628341675,0.0,18.19761848449707,307.8616027832031,2.0,2.0,2.0,1.5908393859863281,1.5715903043746948,0.2086956650018692,1.2580679655075073,12.856009483337402,115.0,115.0,16.0,0.8964716792106628,0.8964716196060181,0.5468750596046448,186715.90625,0.0,1.111411213874817
9,143,0.5340775847434998,0.5893020033836365,0.7401130795478821,1.4369001388549805,15.317493438720703,354.0,354.0,16.0,0.6810505390167236,0.7351425886154175,0.6111111640930176,0.6111111640930176,0.6111111640930176,18.0,18.0,11.0,2.677771806716919,1.9245328903198242,0.0,0.0,0.0,8.0,8.0,7.0,1.7630794048309326,1.7684093713760376,0.1666666567325592,1.5094354152679443,9.79101276397705,132.0,132.0,16.0,0.8895919322967529,0.8895918726921082,0.5761719346046448,186715.9375,0.0,1.1354780197143555
10,15,0.3245123624801636,0.36066266894340515,0.8538013696670532,1.07930588722229,7.937721252441406,513.0,513.0,22.0,0.4041586220264435,0.47783228754997253,0.8181818127632141,0.9707332253456116,12.294410705566406,22.0,22.0,14.0,3.1199169158935547,2.5189037322998047,0.0,9.496297836303711,70.6187973022461,7.0,7.0,6.0,1.8210383653640747,1.879432201385498,0.13375796377658844,0.7257914543151855,6.595997333526611,157.0,157.0,22.0,0.6913962960243225,0.6911426782608032,0.682403564453125,186715.921875,0.0,0.8880128264427185
