global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,3.881734609603882
2,31,1.098085880279541,1.1153348684310913,0.3333333432674408,1.9372339248657227,28.62510871887207,195.0,195.0,16.0,1.4727575778961182,1.2735623121261597,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.29885369539260864,0.4067893624305725,0.9000000953674316,1.6380083560943604,15.581993103027344,40.0,40.0,16.0,0.425996869802475,0.4178638458251953,0.81651371717453,1.5714871883392334,27.893362045288086,218.0,218.0,16.0,0.7926581501960754,0.7926579713821411,0.564453125,186715.90625,0.0,4.223111629486084
3,47,1.005919337272644,1.0270286798477173,0.4368932247161865,2.015230417251587,27.105697631835938,206.0,206.0,16.0,1.4131250381469727,1.426925778388977,0.2280701845884323,1.6393406391143799,15.732667922973633,57.0,57.0,16.0,0.3498934209346771,0.32115963101387024,0.8979592323303223,1.216712236404419,20.420520782470703,49.0,49.0,15.0,0.41590017080307007,0.4198874831199646,0.8199999332427979,1.88419771194458,32.95115661621094,200.0,200.0,16.0,0.7579928040504456,0.7579928040504456,0.607421875,186715.90625,0.0,3.880866050720215
4,63,1.010235071182251,1.023442029953003,0.3893805146217346,1.9171957969665527,24.817020416259766,226.0,226.0,16.0,1.1616532802581787,1.1670286655426025,0.2830188572406769,2.457646131515503,23.88601303100586,53.0,53.0,16.0,0.33767783641815186,0.3499165177345276,0.8909091353416443,1.4145023822784424,25.84992218017578,55.0,55.0,16.0,0.42081156373023987,0.4395786225795746,0.8089888691902161,1.1978504657745361,11.013818740844727,178.0,178.0,16.0,0.7487450242042542,0.7487450838088989,0.578125,186715.921875,0.0,3.4063758850097656
5,79,0.9593864679336548,0.9860999584197998,0.433789998292923,1.3368024826049805,17.468061447143555,219.0,219.0,16.0,1.133834719657898,1.0845800638198853,0.20930232107639313,2.397656202316284,23.034439086914062,43.0,43.0,16.0,0.3573766350746155,0.35064733028411865,0.8723405003547668,1.919679880142212,22.41375160217285,47.0,47.0,16.0,0.38191384077072144,0.3903645873069763,0.8275862336158752,1.499732255935669,23.16021728515625,203.0,203.0,16.0,0.689815878868103,0.689815878868103,0.611328125,186715.921875,0.0,3.198727607727051
6,95,0.9182690382003784,0.9469696283340454,0.4444444477558136,1.899700403213501,26.328353881835938,171.0,171.0,16.0,1.2349772453308105,1.1441806554794312,0.234375,1.4726307392120361,19.390438079833984,64.0,64.0,15.0,0.30320683121681213,0.31519219279289246,0.9000000357627869,1.3082029819488525,17.56873321533203,50.0,50.0,16.0,0.3872387409210205,0.3893449902534485,0.8325991034507751,1.428086280822754,17.950288772583008,227.0,227.0,16.0,0.6623556017875671,0.6623556613922119,0.634765625,186715.90625,0.0,2.804577350616455
7,111,0.793809711933136,0.8064319491386414,0.47783252596855164,1.2352643013000488,17.788084030151367,203.0,203.0,16.0,1.1556751728057861,1.123820424079895,0.3829787075519562,2.2152369022369385,21.8983097076416,47.0,47.0,16.0,0.386554092168808,0.39150601625442505,0.8727272748947144,1.050612449645996,9.663239479064941,55.0,55.0,16.0,0.3959735035896301,0.40628787875175476,0.8502415418624878,1.4415733814239502,20.10259437561035,207.0,207.0,16.0,0.6224358081817627,0.6224356889724731,0.662109375,186715.90625,0.0,2.564542293548584
8,127,0.7179138660430908,0.7194135189056396,0.5863875150680542,1.241786241531372,11.114738464355469,191.0,191.0,16.0,1.0454702377319336,1.0492184162139893,0.38333335518836975,1.7464560270309448,20.65870475769043,60.0,60.0,16.0,0.37900835275650024,0.38221514225006104,0.782608687877655,1.3566395044326782,18.955984115600586,46.0,46.0,14.0,0.4092719852924347,0.4150198996067047,0.8465116024017334,1.4310712814331055,13.903450965881348,215.0,215.0,16.0,0.5962454080581665,0.5962454080581665,0.689453125,186715.90625,0.0,2.023744583129883
9,143,0.6299911737442017,0.6376802921295166,0.6523810625076294,1.219533920288086,13.559907913208008,210.0,210.0,16.0,0.9617321491241455,0.993754506111145,0.45945945382118225,1.6448445320129395,18.174489974975586,37.0,37.0,14.0,0.3871096074581146,0.4311988353729248,0.82758629322052,1.3977304697036743,16.912172317504883,58.0,58.0,16.0,0.3859579861164093,0.3770848214626312,0.8840579986572266,1.065783977508545,7.738349914550781,207.0,207.0,16.0,0.5277888774871826,0.5277888774871826,0.7519531846046448,186715.90625,0.0,1.6291894912719727
10,159,0.6130048632621765,0.6166846752166748,0.6698111891746521,1.5151705741882324,14.664794921875,212.0,212.0,16.0,0.981268584728241,1.0231966972351074,0.35593223571777344,0.8708564043045044,10.879307746887207,59.0,59.0,16.0,0.5033170580863953,0.5228227972984314,0.7500000596046448,0.9086978435516357,7.709551811218262,48.0,48.0,15.0,0.40328651666641235,0.4310014545917511,0.8497409820556641,1.2455058097839355,7.901911735534668,193.0,193.0,16.0,0.5661044120788574,0.5661042928695679,0.708984375,186716.0,0.0,1.6305103302001953
11,175,0.43271657824516296,0.4378005564212799,0.8067632913589478,1.1271024942398071,10.621664047241211,207.0,207.0,16.0,0.8196526169776917,0.829168438911438,0.5000000596046448,1.5811328887939453,23.216670989990234,58.0,58.0,16.0,0.5413055419921875,0.5446487069129944,0.7090908885002136,0.7090908885002136,0.7090908885002136,55.0,55.0,15.0,0.41515398025512695,0.41868531703948975,0.838541567325592,1.3282872438430786,11.12091064453125,192.0,192.0,16.0,0.48162803053855896,0.48162806034088135,0.7734375,186716.03125,0.0,1.2768436670303345
12,191,0.3372693359851837,0.35290825366973877,0.846153736114502,0.941164493560791,4.333965301513672,195.0,195.0,16.0,0.5967689752578735,0.6640171408653259,0.6440678834915161,1.3731777667999268,16.348234176635742,59.0,59.0,15.0,0.42475584149360657,0.4511156678199768,0.8620690107345581,1.5730940103530884,14.199249267578125,58.0,58.0,15.0,0.4432085156440735,0.42928391695022583,0.8100000619888306,1.3680036067962646,11.349896430969238,200.0,200.0,16.0,0.4184657037258148,0.41846567392349243,0.810546875,186716.03125,0.0,0.9689942598342896
13,207,0.33959174156188965,0.3495897948741913,0.821782112121582,1.1007740497589111,6.95283317565918,202.0,202.0,16.0,0.5286486148834229,0.5390157103538513,0.7777776122093201,1.3667502403259277,12.532883644104004,54.0,54.0,15.0,0.6426331400871277,0.5574740171432495,0.6274510622024536,1.0792038440704346,8.392396926879883,51.0,51.0,16.0,0.4959150552749634,0.49543124437332153,0.7804879546165466,1.086073637008667,6.926649570465088,205.0,205.0,16.0,0.4523075222969055,0.45230749249458313,0.78125,186716.046875,0.0,0.9482431411743164
14,223,0.28853484988212585,0.3025042414665222,0.8866994976997375,1.0715419054031372,5.037845611572266,203.0,203.0,16.0,0.6278157234191895,0.651747465133667,0.6363636255264282,1.7520360946655273,14.616028785705566,55.0,55.0,15.0,0.6686877012252808,0.6697129607200623,0.6666666269302368,1.3109314441680908,11.913742065429688,45.0,45.0,16.0,0.449585497379303,0.4561504125595093,0.8038277626037598,1.1319125890731812,6.767884254455566,209.0,209.0,16.0,0.4241342544555664,0.4241343140602112,0.806640625,186716.03125,0.0,0.919520378112793
15,239,0.30953478813171387,0.31823834776878357,0.8695652484893799,1.0946533679962158,5.253715515136719,207.0,207.0,16.0,0.5909855961799622,0.6037635207176208,0.7446808815002441,1.1130967140197754,9.555590629577637,47.0,47.0,15.0,0.7464262247085571,0.8144248723983765,0.6065573692321777,0.9275838136672974,6.012602806091309,61.0,61.0,16.0,0.4027061462402344,0.401781290769577,0.8172590136528015,1.1381770372390747,6.730801582336426,197.0,197.0,16.0,0.4232718050479889,0.4232717454433441,0.8066406846046448,186716.046875,0.0,0.8513826727867126
16,15,0.2649431824684143,0.27217885851860046,0.8911174535751343,0.9844769835472107,2.263917922973633,349.0,349.0,28.0,0.7539712190628052,0.6879864931106567,0.510869562625885,0.577305793762207,1.9201173782348633,92.0,92.0,28.0,0.5028937458992004,0.5640439987182617,0.7764706015586853,1.1315518617630005,7.065430164337158,85.0,85.0,27.0,0.3198581039905548,0.32841217517852783,0.9068493843078613,1.021855354309082,3.79691481590271,365.0,365.0,28.0,0.35983943939208984,0.3606337904930115,0.8473625183105469,186716.046875,0.0,0.6651546955108643
17,31,0.19065557420253754,0.20441918075084686,0.9300000071525574,1.0490020513534546,3.058462619781494,200.0,200.0,16.0,0.640559732913971,0.6140172481536865,0.6078430414199829,1.255577802658081,7.820557594299316,51.0,51.0,16.0,0.5914376974105835,0.5845674276351929,0.7288135290145874,1.0073354244232178,7.570979595184326,59.0,59.0,16.0,0.2875427305698395,0.31139448285102844,0.8910892009735107,1.0334484577178955,4.02869176864624,202.0,202.0,16.0,0.3198791444301605,0.3198791444301605,0.859375,186716.03125,0.0,0.5674307346343994
18,47,0.1928313970565796,0.2041606456041336,0.9223300218582153,1.0575850009918213,4.362424373626709,206.0,206.0,16.0,0.576152503490448,0.6575940847396851,0.6875,1.0313152074813843,3.4140214920043945,48.0,48.0,16.0,0.7199996709823608,0.8780642747879028,0.653846263885498,0.8921131491661072,2.5918426513671875,52.0,52.0,16.0,0.20033352077007294,0.2278260588645935,0.9417475461959839,1.0693202018737793,3.4798574447631836,206.0,206.0,16.0,0.28532668948173523,0.2853267192840576,0.880859375,186716.0625,0.0,0.5209314227104187
