global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,49.233154296875
2,31,1.1123684644699097,1.1272526979446411,0.3282051384449005,1.9464184045791626,28.528406143188477,195.0,195.0,16.0,1.4877164363861084,1.28451406955719,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.29453861713409424,0.4021025002002716,0.9000000953674316,1.6347097158432007,15.682577133178711,40.0,40.0,16.0,0.4209215044975281,0.4137989282608032,0.8256880044937134,1.5716884136199951,27.748220443725586,218.0,218.0,16.0,0.7973232269287109,0.7973233461380005,0.56640625,186715.90625,0.0,53.36534118652344
3,47,1.0667107105255127,1.0790441036224365,0.38349515199661255,2.025729179382324,26.538558959960938,206.0,206.0,16.0,1.4736295938491821,1.4789780378341675,0.2280701845884323,1.6608132123947144,14.860541343688965,57.0,57.0,16.0,0.3284926116466522,0.3047146499156952,0.9183673858642578,1.2091708183288574,19.253923416137695,49.0,49.0,15.0,0.3957563042640686,0.40232396125793457,0.8350000381469727,1.8607603311538696,32.73765563964844,200.0,200.0,16.0,0.7792708873748779,0.7792708873748779,0.59375,186715.90625,0.0,47.81671142578125
4,63,1.1712723970413208,1.1671034097671509,0.28761065006256104,1.9616930484771729,24.0944881439209,226.0,226.0,16.0,1.3011243343353271,1.2823299169540405,0.2830188572406769,2.5697035789489746,21.041278839111328,53.0,53.0,16.0,0.28825920820236206,0.305501252412796,0.9272727370262146,1.374024748802185,23.415794372558594,55.0,55.0,16.0,0.37319791316986084,0.3969517946243286,0.8595506548881531,1.2225524187088013,10.735105514526367,178.0,178.0,16.0,0.8124035596847534,0.8124035596847534,0.5546875596046448,186715.90625,0.0,42.08982467651367
5,79,1.2915441989898682,1.2898210287094116,0.27397263050079346,1.3894456624984741,16.424930572509766,219.0,219.0,16.0,1.4596301317214966,1.3650530576705933,0.1395348608493805,2.5377800464630127,15.977087020874023,43.0,43.0,16.0,0.26182565093040466,0.26812440156936646,0.936170220375061,1.8664605617523193,23.706153869628906,47.0,47.0,16.0,0.29875707626342773,0.315387099981308,0.8817734122276306,1.419783115386963,20.897890090942383,203.0,203.0,16.0,0.8175113201141357,0.817511260509491,0.564453125,186715.875,0.0,38.43678283691406
6,95,1.545088529586792,1.5222517251968384,0.16959065198898315,2.174258232116699,18.045337677001953,171.0,171.0,16.0,1.791495442390442,1.6499862670898438,0.062499988824129105,1.5911386013031006,15.430327415466309,64.0,64.0,15.0,0.1853552758693695,0.20267993211746216,0.9200000762939453,1.1899793148040771,11.060534477233887,50.0,50.0,16.0,0.2499593198299408,0.2626768946647644,0.929515540599823,1.3223576545715332,14.831844329833984,227.0,227.0,16.0,0.8688953518867493,0.8688952922821045,0.5664063096046448,186715.90625,0.0,25.124923706054688
7,111,1.8006751537322998,1.7194644212722778,0.07881774008274078,1.4717929363250732,12.302823066711426,203.0,203.0,16.0,2.051941156387329,1.968288540840149,0.042553190141916275,2.437063455581665,11.440163612365723,47.0,47.0,16.0,0.15421731770038605,0.17005841434001923,1.0,1.0392546653747559,4.629642009735107,55.0,55.0,16.0,0.19171419739723206,0.20935191214084625,0.9565218091011047,1.2053637504577637,13.308512687683105,207.0,207.0,16.0,0.9963772296905518,0.9963771104812622,0.529296875,186715.90625,0.0,20.79022789001465
8,127,2.073925018310547,1.9732211828231812,0.052356019616127014,1.3964192867279053,9.62777328491211,191.0,191.0,16.0,2.4395198822021484,2.369544744491577,0.0,2.2286808490753174,14.120779991149902,60.0,60.0,16.0,0.12915842235088348,0.14175619184970856,0.9565218091011047,1.0049713850021362,7.437131881713867,46.0,46.0,14.0,0.13926924765110016,0.1519358903169632,0.9813953638076782,1.1954295635223389,9.394853591918945,215.0,215.0,16.0,1.1296390295028687,1.1296387910842896,0.517578125,186715.953125,0.0,10.193830490112305
9,143,2.5713789463043213,2.4469096660614014,0.01428571529686451,1.6691045761108398,9.096288681030273,210.0,210.0,16.0,2.5797672271728516,2.5705366134643555,0.0,1.8022979497909546,7.68079137802124,37.0,37.0,14.0,0.057234130799770355,0.08527258038520813,1.0,1.0558297634124756,6.435441017150879,58.0,58.0,16.0,0.08940471708774567,0.09747043997049332,0.9806764125823975,0.9947468042373657,3.0552361011505127,207.0,207.0,16.0,1.2837251424789429,1.2837252616882324,0.515625,186715.9375,0.0,5.320662498474121
10,159,3.186645984649658,3.002948760986328,0.004716981202363968,2.1789186000823975,4.018799781799316,212.0,212.0,16.0,3.727411985397339,3.6972672939300537,0.0,0.7780771851539612,0.15339267253875732,59.0,59.0,16.0,0.04383699223399162,0.05798208341002464,1.0,0.9665887951850891,1.352250576019287,48.0,48.0,15.0,0.056991055607795715,0.07352140545845032,0.9896373748779297,1.0945820808410645,4.480226516723633,193.0,193.0,16.0,1.7745890617370605,1.7745893001556396,0.4687500298023224,186715.953125,0.0,3.4848642349243164
