global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,175,0.17722491919994354,0.1721106320619583,0.9420290589332581,0.8828678131103516,0.8828678131103516,207.0,207.0,16.0,0.7330148816108704,0.6761561036109924,0.6034482717514038,0.551426887512207,0.551426887512207,58.0,58.0,16.0,0.7796105146408081,0.8944892287254333,0.5636363625526428,0.5636363625526428,0.5636363625526428,55.0,55.0,15.0,0.4051220417022705,0.44333615899086,0.8333333730697632,0.772569477558136,0.772569477558136,192.0,192.0,16.0,0.39035630226135254,0.39035630226135254,0.822265625,186715.828125,0.0,0.0
12,191,0.16476334631443024,0.17176949977874756,0.9487179517745972,0.9292570948600769,0.9292570948600769,195.0,195.0,16.0,0.7413486242294312,0.7363076210021973,0.5762712955474854,0.5079001188278198,0.5079001188278198,59.0,59.0,15.0,0.5015722513198853,0.5892948508262634,0.7931035161018372,0.6973841190338135,0.6973841190338135,58.0,58.0,15.0,0.26027002930641174,0.2869773209095001,0.8999999761581421,0.8370000123977661,0.8370000123977661,200.0,200.0,16.0,0.3066672384738922,0.3066672384738922,0.869140625,186715.84375,0.0,0.0
13,207,0.2351655811071396,0.23079825937747955,0.8861386179924011,0.8115625977516174,0.8115625977516174,202.0,202.0,16.0,0.839432418346405,0.8162370920181274,0.4999999701976776,0.4722221791744232,0.4722221791744232,54.0,54.0,15.0,0.6028887629508972,0.5490121841430664,0.7058824300765991,0.6782007813453674,0.6782007813453674,51.0,51.0,16.0,0.1875561624765396,0.21984870731830597,0.9365853667259216,0.8908982872962952,0.8908982872962952,205.0,205.0,16.0,0.3164631128311157,0.3164631724357605,0.84765625,186715.828125,0.0,0.0
14,223,0.17039357125759125,0.1621299833059311,0.9261084198951721,0.880487322807312,0.880487322807312,203.0,203.0,16.0,1.190849781036377,1.2215694189071655,0.41818177700042725,0.36495864391326904,0.36495864391326904,55.0,55.0,15.0,0.4674200117588043,0.534653902053833,0.7111111283302307,0.6795061826705933,0.6795061826705933,45.0,45.0,16.0,0.1272759735584259,0.14852197468280792,0.9521531462669373,0.8929283022880554,0.8929283022880554,209.0,209.0,16.0,0.2885180115699768,0.2885179817676544,0.86328125,186715.84375,0.0,0.0
15,239,0.15668487548828125,0.14761905372142792,0.9420291185379028,0.8737661838531494,0.8737661838531494,207.0,207.0,16.0,1.0623681545257568,1.0585955381393433,0.5106383562088013,0.4889090657234192,0.4889090657234192,47.0,47.0,15.0,0.6407479047775269,0.8327959179878235,0.7049179673194885,0.670249879360199,0.670249879360199,61.0,61.0,16.0,0.10291721671819687,0.10054875910282135,0.9695431590080261,0.9104847311973572,0.9104847311973572,197.0,197.0,16.0,0.2768074572086334,0.27680739760398865,0.8847656846046448,186715.859375,0.0,0.0
16,15,0.11726246774196625,0.1177091896533966,0.9485713243484497,0.9079182147979736,0.9079182147979736,350.0,350.0,28.0,1.0757118463516235,1.0187463760375977,0.48780491948127747,0.45806071162223816,0.45806071162223816,82.0,82.0,26.0,0.6982897520065308,0.7559429407119751,0.6708860397338867,0.6539015769958496,0.6539015769958496,79.0,79.0,26.0,0.09630285203456879,0.09939612448215485,0.9631578326225281,0.937811553478241,0.937811553478241,380.0,380.0,28.0,0.2471359521150589,0.2480473667383194,0.8877664804458618,186715.828125,0.0,0.0
17,31,0.07277423143386841,0.08252808451652527,0.9804879426956177,0.9278764128684998,0.9278764128684998,205.0,205.0,16.0,0.7576627731323242,0.7141537666320801,0.6727273464202881,0.5871074795722961,0.5871074795722961,55.0,55.0,16.0,0.7877529859542847,0.9378147721290588,0.674418568611145,0.6116819381713867,0.6116819381713867,43.0,43.0,16.0,0.05777706950902939,0.06684234738349915,0.9952153563499451,0.9475973844528198,0.9475973844528198,209.0,209.0,16.0,0.2002713829278946,0.2002713978290558,0.9277344942092896,186715.84375,0.0,0.0
18,47,0.019948171451687813,0.035639774054288864,0.9955157041549683,0.9240885972976685,0.9240885972976685,223.0,223.0,16.0,0.46932604908943176,0.4724888801574707,0.7868852019309998,0.7094866633415222,0.7094866633415222,61.0,61.0,16.0,1.0232107639312744,0.966260552406311,0.6904762387275696,0.6740363240242004,0.6740363240242004,42.0,42.0,15.0,0.12292047590017319,0.11405913531780243,0.9462366104125977,0.9004509449005127,0.9004509449005127,186.0,186.0,16.0,0.19319412112236023,0.19319412112236023,0.927734375,186715.796875,0.0,0.0
19,63,0.02442263625562191,0.022033721208572388,0.9950000047683716,0.92535001039505,0.92535001039505,200.0,200.0,16.0,0.24304404854774475,0.266035795211792,0.8723405003547668,0.8352196216583252,0.8352196216583252,47.0,47.0,15.0,0.91298907995224,0.8703573942184448,0.5918367505073547,0.5918367505073547,0.5918367505073547,49.0,49.0,14.0,0.0917111188173294,0.09184882789850235,0.9583333730697632,0.8873456716537476,0.8873456716537476,216.0,216.0,16.0,0.1579173058271408,0.157917320728302,0.9296875,186715.765625,0.0,0.0
20,79,0.08466645330190659,0.08769784867763519,0.9675676226615906,0.910036563873291,0.910036563873291,185.0,185.0,16.0,0.43737903237342834,0.36868181824684143,0.821428656578064,0.7480868101119995,0.7480868101119995,56.0,56.0,16.0,0.9903047680854797,0.81545090675354,0.68085116147995,0.608420193195343,0.608420193195343,47.0,47.0,16.0,0.10706154257059097,0.1150914654135704,0.9553571343421936,0.9084422588348389,0.9084422588348389,224.0,224.0,16.0,0.21617700159549713,0.21617701649665833,0.919921875,186715.765625,0.0,0.0
21,95,0.029397955164313316,0.037335336208343506,0.9907407760620117,0.9356995820999146,0.9356995820999146,216.0,216.0,16.0,0.5671083927154541,0.6592751741409302,0.7000001072883606,0.6416667699813843,0.6416667699813843,60.0,60.0,14.0,0.8863943815231323,0.9583367705345154,0.782608687877655,0.7315689921379089,0.7315689921379089,46.0,46.0,16.0,0.08645277470350266,0.09512559324502945,0.9684211015701294,0.907257616519928,0.907257616519928,190.0,190.0,16.0,0.19057932496070862,0.190579354763031,0.9296875596046448,186715.75,0.0,0.0
22,111,0.08522851765155792,0.08562034368515015,0.9680365920066833,0.8752111792564392,0.8752111792564392,219.0,219.0,16.0,0.6730956435203552,0.5946252346038818,0.8085106015205383,0.7569035291671753,0.7569035291671753,47.0,47.0,16.0,0.7919859886169434,0.6770979166030884,0.6808510422706604,0.6373924612998962,0.6373924612998962,47.0,47.0,15.0,0.05585448816418648,0.06621567904949188,0.979899525642395,0.9552789330482483,0.9552789330482483,199.0,199.0,16.0,0.19265419244766235,0.19265416264533997,0.931640625,186715.75,0.0,0.0
23,127,0.11045985668897629,0.11477580666542053,0.960784375667572,0.8995579481124878,0.8995579481124878,204.0,204.0,16.0,0.4825652837753296,0.494059294462204,0.7962963581085205,0.752057671546936,0.752057671546936,54.0,54.0,16.0,0.358553409576416,0.3111795485019684,0.8372092843055725,0.7982692718505859,0.7982692718505859,43.0,43.0,14.0,0.06660758703947067,0.05392947420477867,0.9715638756752014,0.9070999622344971,0.9070999622344971,211.0,211.0,16.0,0.15246941149234772,0.15246939659118652,0.9375,186715.734375,0.0,0.0
24,143,0.1176636666059494,0.1328602433204651,0.9417475461959839,0.8914600610733032,0.8914600610733032,206.0,206.0,16.0,0.25771644711494446,0.3601629436016083,0.9215686917304993,0.7770088911056519,0.7770088911056519,51.0,51.0,16.0,0.39940163493156433,0.3494395613670349,0.807692289352417,0.7144970297813416,0.7144970297813416,52.0,52.0,15.0,0.1090756207704544,0.10205197334289551,0.9605910778045654,0.9274672269821167,0.9274672269821167,203.0,203.0,16.0,0.15682318806648254,0.15682321786880493,0.93359375,186715.75,0.0,0.0
25,159,0.10713517665863037,0.13692481815814972,0.9646463990211487,0.9256708025932312,0.9256708025932312,198.0,198.0,16.0,0.24314068257808685,0.2758408784866333,0.8846153616905212,0.8505916595458984,0.8505916595458984,52.0,52.0,15.0,0.4661484360694885,0.408084511756897,0.8644068241119385,0.761850118637085,0.761850118637085,59.0,59.0,16.0,0.10951986163854599,0.08530957996845245,0.9556650519371033,0.8850494027137756,0.8850494027137756,203.0,203.0,16.0,0.16326439380645752,0.16326439380645752,0.94140625,186715.71875,0.0,0.0
26,175,0.1238698661327362,0.12514038383960724,0.95979905128479,0.9163910150527954,0.9163910150527954,199.0,199.0,16.0,0.4575534760951996,0.3005608320236206,0.8730158805847168,0.831443727016449,0.831443727016449,63.0,63.0,16.0,0.28796854615211487,0.2702483832836151,0.8771929740905762,0.7848568558692932,0.7848568558692932,57.0,57.0,16.0,0.08487261086702347,0.08822137862443924,0.9792746305465698,0.9082391858100891,0.9082391858100891,193.0,193.0,16.0,0.1684972643852234,0.1684972494840622,0.947265625,186715.703125,0.0,0.0
27,191,0.2381073385477066,0.2346591204404831,0.9166666865348816,0.8717319965362549,0.8717319965362549,204.0,204.0,16.0,0.6043850779533386,0.49027103185653687,0.8035714626312256,0.7461735010147095,0.7461735010147095,56.0,56.0,15.0,0.1938636749982834,0.2637874484062195,0.8805969953536987,0.8148807883262634,0.8148807883262634,67.0,67.0,16.0,0.1386682242155075,0.11477191746234894,0.9513512849807739,0.8844995498657227,0.8844995498657227,185.0,185.0,16.0,0.23644915223121643,0.23644912242889404,0.912109375,186715.71875,0.0,0.0
28,207,0.20085932314395905,0.17011070251464844,0.9386793375015259,0.8766911029815674,0.8766911029815674,212.0,212.0,16.0,0.18707315623760223,0.1852489858865738,0.9574468731880188,0.9167044758796692,0.9167044758796692,47.0,47.0,16.0,0.26935601234436035,0.3111882209777832,0.8958333134651184,0.8211805820465088,0.8211805820465088,48.0,48.0,15.0,0.12876002490520477,0.1225389614701271,0.9268293380737305,0.8725759387016296,0.8725759387016296,205.0,205.0,16.0,0.17714747786521912,0.17714747786521912,0.9316406846046448,186715.6875,0.0,0.0
29,223,0.0741642564535141,0.10176753997802734,0.96891188621521,0.8936078548431396,0.8936078548431396,193.0,193.0,16.0,0.3562535345554352,0.3753849267959595,0.9245283007621765,0.9070844054222107,0.9070844054222107,53.0,53.0,16.0,0.34771013259887695,0.34473422169685364,0.8666666746139526,0.7896296381950378,0.7896296381950378,45.0,45.0,14.0,0.08546822518110275,0.0990203320980072,0.9638009071350098,0.9114678502082825,0.9114678502082825,221.0,221.0,16.0,0.13228628039360046,0.13228626549243927,0.953125,186715.703125,0.0,0.0
30,239,0.05926698073744774,0.06602755934000015,0.9901961088180542,0.931949257850647,0.931949257850647,204.0,204.0,16.0,0.41191384196281433,0.5762100219726562,0.911111056804657,0.7896295785903931,0.7896295785903931,45.0,45.0,16.0,0.3405466675758362,0.3502134382724762,0.8571429252624512,0.8081633448600769,0.8081633448600769,70.0,70.0,16.0,0.19847050309181213,0.1556321382522583,0.96373051404953,0.9137963056564331,0.9137963056564331,193.0,193.0,16.0,0.18119077384471893,0.18119072914123535,0.955078125,186715.703125,0.0,0.0
31,15,0.14889563620090485,0.14353516697883606,0.9436619281768799,0.9064470529556274,0.9064470529556274,355.0,355.0,28.0,0.32739773392677307,0.3214004635810852,0.8488371968269348,0.8192265629768372,0.8192265629768372,86.0,86.0,26.0,0.1818457543849945,0.19529379904270172,0.9195401668548584,0.8772624731063843,0.8772624731063843,87.0,87.0,27.0,0.10310885310173035,0.12801551818847656,0.9559228420257568,0.92695552110672,0.92695552110672,363.0,363.0,28.0,0.15034279227256775,0.1506882756948471,0.9371492862701416,186715.640625,0.0,0.0
32,31,0.12864474952220917,0.1337389498949051,0.9587629437446594,0.904400110244751,0.904400110244751,194.0,194.0,16.0,0.35979777574539185,0.2939506471157074,0.8392857909202576,0.7793368101119995,0.7793368101119995,56.0,56.0,16.0,0.19950002431869507,0.19502249360084534,0.8888887763023376,0.8324514031410217,0.8324514031410217,63.0,63.0,16.0,0.06927532702684402,0.0871339663863182,0.9698492288589478,0.9064922332763672,0.9064922332763672,199.0,199.0,16.0,0.1395704299211502,0.139570415019989,0.94140625,186715.640625,0.0,0.0
33,47,0.0863574743270874,0.09039285033941269,0.9704433083534241,0.9082967042922974,0.9082967042922974,203.0,203.0,16.0,0.15179860591888428,0.18576699495315552,0.932203471660614,0.8690032362937927,0.8690032362937927,59.0,59.0,16.0,0.23216460645198822,0.2364620566368103,0.8703703880310059,0.7736625671386719,0.7736625671386719,54.0,54.0,16.0,0.1250278800725937,0.12229318916797638,0.9489796757698059,0.9054040908813477,0.9054040908813477,196.0,196.0,16.0,0.12408015131950378,0.12408015131950378,0.947265625,186715.640625,0.0,0.0
34,63,0.17401032149791718,0.1571672111749649,0.9310344457626343,0.8943434357643127,0.8943434357643127,203.0,203.0,16.0,0.2530224323272705,0.21040700376033783,0.9215686321258545,0.8312187790870667,0.8312187790870667,51.0,51.0,15.0,0.18078966438770294,0.19735440611839294,0.9333333373069763,0.9125925898551941,0.9125925898551941,45.0,45.0,15.0,0.11154641211032867,0.13203610479831696,0.9530516266822815,0.8725120425224304,0.8725120425224304,213.0,213.0,16.0,0.15649056434631348,0.15649054944515228,0.939453125,186715.640625,0.0,0.0
35,79,0.07455632835626602,0.08233705163002014,0.976190447807312,0.9343537092208862,0.9343537092208862,210.0,210.0,16.0,0.46998411417007446,0.3421723246574402,0.8437499403953552,0.7778319716453552,0.7778319716453552,64.0,64.0,16.0,0.4785078763961792,0.42438435554504395,0.8039215803146362,0.7723952531814575,0.7723952531814575,51.0,51.0,16.0,0.07639049738645554,0.08192671835422516,0.9786096811294556,0.8948783278465271,0.8948783278465271,187.0,187.0,16.0,0.1648920625448227,0.1648920625448227,0.943359375,186715.6875,0.0,0.0
36,95,0.11229649186134338,0.10362706333398819,0.9695432186126709,0.9301708936691284,0.9301708936691284,197.0,197.0,16.0,0.45860764384269714,0.4074431359767914,0.8679245710372925,0.7860448956489563,0.7860448956489563,53.0,53.0,16.0,0.30478861927986145,0.30988574028015137,0.8620689511299133,0.787752628326416,0.787752628326416,58.0,58.0,16.0,0.09271270781755447,0.08665385842323303,0.9558823704719543,0.8902825713157654,0.8902825713157654,204.0,204.0,16.0,0.16214795410633087,0.16214793920516968,0.94140625,186715.671875,0.0,0.0
37,111,0.06547657400369644,0.06912233680486679,0.9756098389625549,0.9137418866157532,0.9137418866157532,205.0,205.0,16.0,0.4056260883808136,0.4489085078239441,0.8474575281143188,0.8043664693832397,0.8043664693832397,59.0,59.0,16.0,0.21959471702575684,0.16971267759799957,0.9166666865348816,0.8861110806465149,0.8861110806465149,60.0,60.0,16.0,0.09002727270126343,0.07515012472867966,0.9734042286872864,0.9009166955947876,0.9009166955947876,188.0,188.0,16.0,0.13174892961978912,0.13174891471862793,0.953125,186715.65625,0.0,0.0
38,127,0.1131766140460968,0.09995778650045395,0.935960590839386,0.8898541331291199,0.8898541331291199,203.0,203.0,16.0,0.5149506330490112,0.4871709644794464,0.8199999928474426,0.7379999756813049,0.7379999756813049,50.0,50.0,16.0,0.3710138499736786,0.27926403284072876,0.8536585569381714,0.8120166659355164,0.8120166659355164,41.0,41.0,16.0,0.06089743226766586,0.07466818392276764,0.9816513061523438,0.9141064882278442,0.9141064882278442,218.0,218.0,16.0,0.15080000460147858,0.15079998970031738,0.9375,186715.703125,0.0,0.0
39,143,0.05033433064818382,0.047127652913331985,0.9895833730697632,0.9380425810813904,0.9380425810813904,192.0,192.0,16.0,0.1829652637243271,0.20141418278217316,0.910714328289032,0.8294005393981934,0.8294005393981934,56.0,56.0,16.0,0.8677515983581543,0.6195560693740845,0.6896551251411438,0.6183114647865295,0.6183114647865295,58.0,58.0,15.0,0.11573459208011627,0.11214771121740341,0.9417475461959839,0.8914600610733032,0.8914600610733032,206.0,206.0,16.0,0.18375226855278015,0.18375226855278015,0.927734375,186715.671875,0.0,0.0
40,159,0.026627356186509132,0.030040204524993896,0.9900989532470703,0.9165767431259155,0.9165767431259155,202.0,202.0,16.0,0.21481607854366302,0.18983227014541626,0.9215685725212097,0.8492887020111084,0.8492887020111084,51.0,51.0,15.0,0.5407372117042542,0.5824251770973206,0.7857142686843872,0.7670067548751831,0.7670067548751831,42.0,42.0,16.0,0.20053835213184357,0.1990559995174408,0.9032257795333862,0.8532778024673462,0.8532778024673462,217.0,217.0,16.0,0.1612541526556015,0.1612541675567627,0.9296875,186715.703125,0.0,0.0
41,175,0.079218789935112,0.05362051725387573,0.9793814420700073,0.944042980670929,0.944042980670929,194.0,194.0,16.0,0.49636319279670715,0.4815106689929962,0.7636364698410034,0.7219835519790649,0.7219835519790649,55.0,55.0,15.0,0.32904186844825745,0.29965701699256897,0.8222222328186035,0.785679042339325,0.785679042339325,45.0,45.0,14.0,0.06328433007001877,0.08765561133623123,0.9816514253616333,0.8915916681289673,0.8915916681289673,218.0,218.0,16.0,0.13920174539089203,0.13920174539089203,0.9433594346046448,186715.6875,0.0,0.0
42,191,0.14402106404304504,0.13241727650165558,0.9424084424972534,0.8831995129585266,0.8831995129585266,191.0,191.0,16.0,0.487471342086792,0.527624249458313,0.8214285373687744,0.7627550363540649,0.7627550363540649,56.0,56.0,16.0,0.19009065628051758,0.268459290266037,0.9259259700775146,0.8401920795440674,0.8401920795440674,54.0,54.0,15.0,0.04338185489177704,0.044511307030916214,0.9905213713645935,0.9388827681541443,0.9388827681541443,211.0,211.0,16.0,0.14497050642967224,0.14497047662734985,0.9472656846046448,186715.6875,0.0,0.0
43,207,0.07715688645839691,0.09205301105976105,0.9765257835388184,0.9031717777252197,0.9031717777252197,213.0,213.0,16.0,0.2973564565181732,0.37503185868263245,0.882352888584137,0.8477508425712585,0.8477508425712585,51.0,51.0,16.0,0.18523050844669342,0.24370083212852478,0.9056603908538818,0.8543965816497803,0.8543965816497803,53.0,53.0,15.0,0.13960127532482147,0.12392163276672363,0.9538461565971375,0.9000394344329834,0.9000394344329834,195.0,195.0,16.0,0.13406066596508026,0.13406066596508026,0.951171875,186715.671875,0.0,0.0
44,223,0.0638626366853714,0.07023029774427414,0.9727272391319275,0.9108264446258545,0.9108264446258545,220.0,220.0,16.0,0.1431739181280136,0.17917825281620026,0.9811322093009949,0.9255964159965515,0.9255964159965515,53.0,53.0,15.0,0.27520033717155457,0.24973081052303314,0.8799999952316284,0.7919999957084656,0.7919999957084656,50.0,50.0,14.0,0.1372537761926651,0.13638445734977722,0.9417989253997803,0.891968309879303,0.891968309879303,189.0,189.0,16.0,0.11980269104242325,0.11980269104242325,0.953125,186715.703125,0.0,0.0
45,239,0.06618766486644745,0.06921315938234329,0.980861246585846,0.9151576161384583,0.9151576161384583,209.0,209.0,16.0,0.15008558332920074,0.1710299253463745,0.9199999570846558,0.8463999629020691,0.8463999629020691,50.0,50.0,15.0,0.3929184675216675,0.46129557490348816,0.8444444537162781,0.7506173253059387,0.7506173253059387,45.0,45.0,15.0,0.09050388634204865,0.09015005826950073,0.9663461446762085,0.9245331287384033,0.9245331287384033,208.0,208.0,16.0,0.11297588050365448,0.11297585815191269,0.95703125,186715.71875,0.0,0.0
46,15,0.16038194298744202,0.16478446125984192,0.949999988079071,0.9192647337913513,0.9192647337913513,340.0,340.0,28.0,0.34427380561828613,0.44504985213279724,0.8400000333786011,0.8316000699996948,0.8316000699996948,100.0,100.0,28.0,0.09512301534414291,0.09493996948003769,0.9670330286026001,0.9245260953903198,0.9245260953903198,91.0,91.0,27.0,0.058946218341588974,0.03955608606338501,0.977777898311615,0.9343211054801941,0.9343211054801941,360.0,360.0,28.0,0.13307532668113708,0.13337157666683197,0.9506173133850098,186715.6875,0.0,0.0
47,31,0.13530950248241425,0.15689851343631744,0.9460784196853638,0.8997020125389099,0.8997020125389099,204.0,204.0,16.0,0.5301913022994995,0.6067793965339661,0.7796609997749329,0.7268026471138,0.7268026471138,59.0,59.0,16.0,0.25805243849754333,0.1875193566083908,0.8799999952316284,0.8271999955177307,0.8271999955177307,50.0,50.0,16.0,0.050441086292266846,0.05760684981942177,0.9849246144294739,0.9106841087341309,0.9106841087341309,199.0,199.0,16.0,0.15981411933898926,0.15981410443782806,0.935546875,186715.71875,0.0,0.0
48,47,0.04132029041647911,0.05798785760998726,0.9803919792175293,0.9034984707832336,0.9034984707832336,204.0,204.0,16.0,0.1421232670545578,0.2949977517127991,0.9411764740943909,0.8673587441444397,0.8673587441444397,51.0,51.0,16.0,0.23647329211235046,0.2417587786912918,0.9354838728904724,0.8902184963226318,0.8902184963226318,62.0,62.0,16.0,0.056687988340854645,0.07661968469619751,0.9897435903549194,0.944063127040863,0.944063127040863,195.0,195.0,16.0,0.08084595203399658,0.08084595203399658,0.9746093153953552,186715.78125,0.0,0.0
49,63,0.058104027062654495,0.05203916132450104,0.9783550500869751,0.9105902314186096,0.9105902314186096,231.0,231.0,16.0,0.317410945892334,0.31554171442985535,0.8444444537162781,0.7693827152252197,0.7693827152252197,45.0,45.0,15.0,0.564534068107605,0.3352397680282593,0.739130437374115,0.706994354724884,0.706994354724884,46.0,46.0,15.0,0.07810790836811066,0.09469117969274521,0.9631580114364624,0.912465512752533,0.912465512752533,190.0,190.0,16.0,0.13381756842136383,0.13381756842136383,0.939453125,186715.78125,0.0,0.0
