global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.308465600013733,1.388659954071045,0.3404825031757355,1.612351417541504,17.676809310913086,373.0,373.0,16.0,0.6632640361785889,0.5959975719451904,0.5454545617103577,0.5454545617103577,0.5454545617103577,22.0,22.0,13.0,0.7157244086265564,0.2119811326265335,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,1.165593147277832,1.076302409172058,0.4035087823867798,1.8090037107467651,24.08734893798828,114.0,114.0,16.0,1.2454578876495361,1.245457649230957,0.3632811903953552,186715.9375,0.0,9.916274070739746
2,31,1.4593861103057861,1.4237110614776611,0.2845304012298584,1.594027042388916,18.578306198120117,362.0,362.0,16.0,0.9518184661865234,0.8815538883209229,0.5416666865348816,3.67868709564209,21.56395721435547,24.0,24.0,11.0,0.9285754561424255,0.5227058529853821,0.5,0.5,0.5,6.0,6.0,6.0,0.9415220022201538,0.9554026126861572,0.49166664481163025,1.1645869016647339,13.212186813354492,120.0,120.0,16.0,1.3079991340637207,1.3079991340637207,0.34765625,186715.9375,0.0,8.962106704711914
3,47,1.459014892578125,1.3991411924362183,0.28989365696907043,1.6177036762237549,23.423873901367188,376.0,376.0,16.0,1.1323692798614502,1.0467737913131714,0.4705882668495178,0.4705882668495178,0.4705882668495178,17.0,17.0,11.0,0.9353684782981873,0.7030908465385437,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,5.0,0.9030934572219849,0.9393113255500793,0.5087720155715942,1.4923349618911743,11.999457359313965,114.0,114.0,16.0,1.3192763328552246,1.3192760944366455,0.3476563096046448,186715.921875,0.0,9.688213348388672
4,63,1.3576751947402954,1.3625012636184692,0.31733331084251404,1.6910892724990845,17.426523208618164,375.0,375.0,16.0,0.8785144090652466,0.8195428252220154,0.5,1.9347878694534302,50.12187576293945,24.0,24.0,11.0,0.5219212770462036,0.6413881182670593,0.6000000238418579,7.789249420166016,184.34149169921875,5.0,5.0,5.0,0.9522814750671387,0.9295679330825806,0.49074071645736694,1.6235077381134033,22.871013641357422,108.0,108.0,16.0,1.241540551185608,1.2415401935577393,0.365234375,186715.9375,0.0,9.3900728225708
5,79,1.3567670583724976,1.3845316171646118,0.34554973244667053,1.786773443222046,17.0737361907959,382.0,382.0,16.0,0.9087879061698914,0.9061018824577332,0.5555555820465088,1.2102364301681519,33.63798522949219,18.0,18.0,12.0,0.8588488101959229,0.8679940104484558,0.6666666865348816,0.6666666865348816,0.6666666865348816,9.0,9.0,7.0,1.0791592597961426,0.9738333225250244,0.41747573018074036,0.8866242170333862,8.70149040222168,103.0,103.0,16.0,1.276418685913086,1.2764184474945068,0.373046875,186715.9375,0.0,9.067076683044434
6,95,1.3629543781280518,1.3446638584136963,0.3377659320831299,1.4856609106063843,16.57594108581543,376.0,376.0,16.0,0.6299029588699341,0.6621753573417664,0.699999988079071,1.0132331848144531,20.007869720458984,20.0,20.0,12.0,0.3540169596672058,0.6178247928619385,0.8571428656578064,0.8571428656578064,0.8571428656578064,7.0,7.0,5.0,0.9444149732589722,0.9537551403045654,0.4770641624927521,1.1039942502975464,14.503067970275879,109.0,109.0,16.0,1.2314225435256958,1.2314223051071167,0.388671875,186715.9375,0.0,7.278397560119629
7,111,1.2025595903396606,1.2530357837677002,0.3342246413230896,1.469258427619934,15.011324882507324,374.0,374.0,16.0,1.3655710220336914,1.2544238567352295,0.35294121503829956,0.35294121503829956,0.35294121503829956,17.0,17.0,11.0,1.5803875923156738,1.0412975549697876,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.0,6.0,5.0,0.9742646217346191,0.9083492755889893,0.48695650696754456,1.0872673988342285,14.042841911315918,115.0,115.0,16.0,1.161122441291809,1.1611225605010986,0.3691406548023224,186715.90625,0.0,6.334715843200684
8,127,1.161827802658081,1.1828902959823608,0.3767704963684082,1.3983486890792847,13.242789268493652,353.0,353.0,16.0,0.7484776973724365,0.8532814979553223,0.5,0.5,0.5,22.0,22.0,11.0,0.710976779460907,0.9749004244804382,0.5,0.5,0.5,2.0,2.0,2.0,0.8734070658683777,0.8173873424530029,0.5111110806465149,1.103929042816162,11.494914054870605,135.0,135.0,16.0,1.066257119178772,1.066257119178772,0.4179686903953552,186715.953125,0.0,5.080136775970459
9,143,1.099592924118042,1.1126856803894043,0.40816327929496765,0.9866700172424316,8.228217124938965,392.0,392.0,16.0,1.1337730884552002,1.0135080814361572,0.38461539149284363,3.143468141555786,65.33360290527344,13.0,13.0,10.0,0.741875171661377,0.8584191203117371,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,0.7377173900604248,0.7394652366638184,0.5416666269302368,1.2799367904663086,14.762516975402832,96.0,96.0,16.0,1.0249238014221191,1.0249238014221191,0.43359375,186715.96875,0.0,5.1538567543029785
10,15,0.9660674333572388,0.9566479921340942,0.4438095688819885,0.829349935054779,6.105104446411133,525.0,525.0,22.0,0.6966270804405212,0.8539047241210938,0.5000001192092896,1.414595603942871,16.036808013916016,24.0,24.0,15.0,0.6289482116699219,0.7468678951263428,0.6363636255264282,2.2910094261169434,40.024444580078125,11.0,11.0,9.0,0.7169567942619324,0.6832091808319092,0.6187050938606262,1.1446805000305176,11.328946113586426,139.0,139.0,22.0,0.9029168486595154,0.901974081993103,0.48354798555374146,186716.0,0.0,4.38331937789917
11,31,0.9352666735649109,0.919663667678833,0.44743937253952026,0.9212065935134888,6.816609859466553,371.0,371.0,16.0,1.0349057912826538,1.0130622386932373,0.4761905372142792,3.9119060039520264,33.952571868896484,21.0,21.0,12.0,0.4870174825191498,0.6748343706130981,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,3.0,0.82761549949646,0.8082393407821655,0.4700855612754822,1.5144360065460205,12.561426162719727,117.0,117.0,16.0,0.912126898765564,0.9121270179748535,0.4550781548023224,186716.03125,0.0,3.7520229816436768
12,47,0.8613518476486206,0.873178243637085,0.47777777910232544,1.0823384523391724,7.510749340057373,360.0,360.0,16.0,0.8669010996818542,0.8514447808265686,0.3333333432674408,0.8910151124000549,16.36586570739746,18.0,18.0,10.0,0.8901219367980957,0.8076866865158081,0.375,2.5894649028778076,51.36371994018555,8.0,8.0,6.0,0.6726405620574951,0.6500815153121948,0.6269841194152832,0.925254225730896,7.464465141296387,126.0,126.0,16.0,0.8155558705329895,0.8155558109283447,0.5078125,186716.0625,0.0,3.025221824645996
13,63,0.7995229959487915,0.8340926170349121,0.5106382966041565,1.174828290939331,6.702445983886719,376.0,376.0,16.0,0.5264581441879272,0.6512300968170166,0.761904776096344,1.1855871677398682,14.692602157592773,21.0,21.0,14.0,0.7160423398017883,0.7480078935623169,0.5,0.908340573310852,19.037137985229492,6.0,6.0,6.0,0.7125214338302612,0.6737534999847412,0.6146787405014038,1.0638227462768555,8.752461433410645,109.0,109.0,16.0,0.768822968006134,0.768822968006134,0.54296875,186716.09375,0.0,3.018400192260742
14,79,0.6809210777282715,0.7120552062988281,0.6198347806930542,1.0962467193603516,6.318511009216309,363.0,363.0,16.0,0.7057507038116455,0.7706514000892639,0.611111044883728,0.611111044883728,0.611111044883728,18.0,18.0,13.0,0.9056274890899658,0.8020720481872559,0.2857142984867096,0.2857142984867096,0.2857142984867096,7.0,7.0,5.0,0.6775411367416382,0.6951892971992493,0.6370968818664551,1.211820125579834,9.006854057312012,124.0,124.0,16.0,0.6840476989746094,0.6840475797653198,0.6191407442092896,186716.15625,0.0,2.568366289138794
15,95,0.6143684983253479,0.6224792003631592,0.6347150206565857,0.990394115447998,6.005454063415527,386.0,386.0,16.0,0.8271811008453369,0.8282645344734192,0.30434784293174744,0.30434784293174744,0.30434784293174744,23.0,23.0,12.0,1.1167429685592651,0.9137328863143921,0.4000000059604645,0.4000000059604645,0.4000000059604645,5.0,5.0,4.0,0.6180418729782104,0.6305328607559204,0.6530612111091614,0.8273671865463257,5.631551742553711,98.0,98.0,16.0,0.6295377016067505,0.6295375227928162,0.62109375,186716.203125,0.0,1.9102563858032227
16,111,0.5407015681266785,0.5510402321815491,0.6999999284744263,0.9441143274307251,4.7382307052612305,370.0,370.0,16.0,0.6490674614906311,0.6811416149139404,0.75,0.75,0.75,24.0,24.0,12.0,0.9752926826477051,0.9499263167381287,0.2857142984867096,2.9625918865203857,46.02613067626953,7.0,7.0,7.0,0.7453230023384094,0.7059725522994995,0.5495495200157166,1.266242265701294,8.907842636108398,111.0,111.0,16.0,0.5960842370986938,0.5960841774940491,0.6640624403953552,186716.203125,0.0,1.7990223169326782
