global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.0787353515625,1.096936583518982,0.347222238779068,1.6705244779586792,20.17795181274414,216.0,216.0,16.0,1.3320549726486206,1.2206470966339111,0.3454545736312866,1.8890188932418823,32.62811279296875,55.0,55.0,16.0,0.2918807566165924,0.3074844777584076,0.9000000357627869,1.1201131343841553,16.508251190185547,50.0,50.0,15.0,0.44241732358932495,0.46126100420951843,0.7853403091430664,1.6554453372955322,23.73841667175293,191.0,191.0,16.0,0.7917296290397644,0.7917296886444092,0.564453125,186715.90625,0.0,49.207122802734375
2,31,1.1123709678649902,1.1272549629211426,0.3282051384449005,1.9464209079742432,28.528409957885742,195.0,195.0,16.0,1.487719178199768,1.2845158576965332,0.16949154436588287,0.16949154436588287,0.16949154436588287,59.0,59.0,15.0,0.29453790187835693,0.40210196375846863,0.9000000953674316,1.6347122192382812,15.682622909545898,40.0,40.0,16.0,0.4209209084510803,0.41379833221435547,0.8256880044937134,1.5716873407363892,27.74822235107422,218.0,218.0,16.0,0.7973243594169617,0.7973242998123169,0.56640625,186715.90625,0.0,53.33628845214844
3,47,1.0667216777801514,1.0790531635284424,0.38349515199661255,2.025742530822754,26.538490295410156,206.0,206.0,16.0,1.473639726638794,1.478986144065857,0.2280701845884323,1.660819172859192,14.860536575317383,57.0,57.0,16.0,0.32849088311195374,0.3047129809856415,0.9183673858642578,1.2091675996780396,19.25386619567871,49.0,49.0,15.0,0.39575493335723877,0.4023226499557495,0.8350000381469727,1.8607617616653442,32.73784637451172,200.0,200.0,16.0,0.7792758345603943,0.7792757153511047,0.59375,186715.90625,0.0,47.7899055480957
4,63,1.1713045835494995,1.167132019996643,0.28761065006256104,1.9617218971252441,24.094480514526367,226.0,226.0,16.0,1.3011481761932373,1.2823480367660522,0.2830188572406769,2.5697264671325684,21.04111099243164,53.0,53.0,16.0,0.2882542610168457,0.3054959774017334,0.9272727370262146,1.374019980430603,23.415782928466797,55.0,55.0,16.0,0.3731948137283325,0.3969491124153137,0.8595506548881531,1.222555160522461,10.73527717590332,178.0,178.0,16.0,0.8124187588691711,0.8124186396598816,0.5546875596046448,186715.90625,0.0,42.06619644165039
5,79,1.2916183471679688,1.2898882627487183,0.27397263050079346,1.3894968032836914,16.424795150756836,219.0,219.0,16.0,1.4596960544586182,1.3651094436645508,0.1395348608493805,2.537834405899048,15.975953102111816,43.0,43.0,16.0,0.2618107199668884,0.26811230182647705,0.936170220375061,1.8664498329162598,23.706661224365234,47.0,47.0,16.0,0.2987487018108368,0.3153795003890991,0.8817734122276306,1.4197828769683838,20.898290634155273,203.0,203.0,16.0,0.8175437450408936,0.8175438642501831,0.564453125,186715.875,0.0,38.41240692138672
6,95,1.545261263847351,1.5224107503890991,0.16959065198898315,2.1744120121002197,18.0433292388916,171.0,171.0,16.0,1.7916306257247925,1.650109887123108,0.062499988824129105,1.591256856918335,15.430904388427734,64.0,64.0,15.0,0.1853398084640503,0.2026664912700653,0.9200000762939453,1.189944863319397,11.059720993041992,50.0,50.0,16.0,0.24993789196014404,0.2626577317714691,0.929515540599823,1.3223334550857544,14.831785202026367,227.0,227.0,16.0,0.8689590096473694,0.8689588904380798,0.5664063096046448,186715.90625,0.0,25.101072311401367
7,111,1.8009696006774902,1.7197304964065552,0.07881774008274078,1.4719635248184204,12.301067352294922,203.0,203.0,16.0,2.052182197570801,1.9685282707214355,0.042553190141916275,2.4372358322143555,11.43831729888916,47.0,47.0,16.0,0.15419316291809082,0.17003445327281952,1.0,1.0392489433288574,4.629459857940674,55.0,55.0,16.0,0.1916874796152115,0.20932543277740479,0.9565218091011047,1.2053303718566895,13.308123588562012,207.0,207.0,16.0,0.9965026378631592,0.9965025782585144,0.529296875,186715.90625,0.0,20.76441192626953
8,127,2.074427604675293,1.9736692905426025,0.052356019616127014,1.3966401815414429,9.626239776611328,191.0,191.0,16.0,2.4400012493133545,2.3700006008148193,0.0,2.228987455368042,14.115431785583496,60.0,60.0,16.0,0.1291290819644928,0.1417330801486969,0.9565218091011047,1.004921555519104,7.435338973999023,46.0,46.0,14.0,0.13923415541648865,0.15190215408802032,0.9813953638076782,1.195359468460083,9.393454551696777,215.0,215.0,16.0,1.1298654079437256,1.129865288734436,0.517578125,186715.9375,0.0,10.171560287475586
9,143,2.5720279216766357,2.4475247859954834,0.01428571529686451,1.669471263885498,9.096161842346191,210.0,210.0,16.0,2.580178737640381,2.5710856914520264,0.0,1.8021764755249023,7.680147647857666,37.0,37.0,14.0,0.05721396952867508,0.08524761348962784,1.0,1.0557963848114014,6.434205055236816,58.0,58.0,16.0,0.08937520533800125,0.09744171053171158,0.9806764125823975,0.9947668313980103,3.0556652545928955,207.0,207.0,16.0,1.284006953239441,1.284006953239441,0.515625,186715.9375,0.0,5.300600051879883
10,159,3.1874289512634277,3.003702163696289,0.004716981202363968,2.1788759231567383,4.01737117767334,212.0,212.0,16.0,3.7288832664489746,3.6983723640441895,0.0,0.7781210541725159,0.15302520990371704,59.0,59.0,16.0,0.04384040832519531,0.057989995926618576,1.0,0.9665895700454712,1.3524084091186523,48.0,48.0,15.0,0.056950025260448456,0.07346485555171967,0.9896373748779297,1.0945134162902832,4.4823408126831055,193.0,193.0,16.0,1.7750680446624756,1.7750678062438965,0.4687500298023224,186715.953125,0.0,3.466073989868164
11,175,4.057361125946045,3.820709705352783,0.009661835618317127,1.7316113710403442,1.49129056930542,207.0,207.0,16.0,4.183816432952881,3.996311902999878,0.0,2.514321804046631,5.772606372833252,58.0,58.0,16.0,0.039855748414993286,0.05472520738840103,0.9818181991577148,0.9818181991577148,0.9818181991577148,55.0,55.0,15.0,0.03124823607504368,0.03784622997045517,1.0,0.9857406616210938,2.8303065299987793,192.0,192.0,16.0,2.1303255558013916,2.1303257942199707,0.484375,186716.015625,0.0,3.0834617614746094
12,191,4.755124568939209,4.608417510986328,0.0,0.5979797840118408,0.1589270681142807,195.0,195.0,16.0,4.785411357879639,4.577646732330322,0.0,2.7035388946533203,2.7718148231506348,59.0,59.0,15.0,0.013749377802014351,0.02112274430692196,1.0,0.926775336265564,2.6822471618652344,58.0,58.0,15.0,0.02656971849501133,0.02697032317519188,1.0,0.9638755917549133,2.1317946910858154,200.0,200.0,16.0,2.3744139671325684,2.3744139671325684,0.50390625,186716.03125,0.0,2.6472537517547607
13,207,5.084847450256348,4.989800930023193,0.0,1.8785252571105957,0.9238302111625671,202.0,202.0,16.0,5.169098377227783,5.12999153137207,0.0,1.7638059854507446,0.19386817514896393,54.0,54.0,15.0,0.00789017416536808,0.010853122919797897,1.0,0.9640827178955078,1.0929559469223022,51.0,51.0,16.0,0.022150520235300064,0.023824896663427353,1.0,0.9611719846725464,1.2959784269332886,205.0,205.0,16.0,2.560964584350586,2.5609641075134277,0.5,186716.046875,0.0,2.725236415863037
14,223,5.363109588623047,5.311359882354736,0.0,1.1038482189178467,0.43894433975219727,203.0,203.0,16.0,5.447403907775879,5.4537577629089355,0.0,2.845113754272461,0.9490858316421509,55.0,55.0,15.0,0.006776727270334959,0.007222249172627926,1.0,0.9571318030357361,1.0252264738082886,45.0,45.0,16.0,0.015928566455841064,0.01825043186545372,1.0,0.9456982612609863,1.2202422618865967,209.0,209.0,16.0,2.7186570167541504,2.7186572551727295,0.49609375,186716.09375,0.0,2.7972609996795654
15,239,5.366119861602783,5.327517032623291,0.0,1.5273841619491577,1.1915850639343262,207.0,207.0,16.0,5.565589427947998,5.651038646697998,0.0,1.2799006700515747,0.11048763990402222,47.0,47.0,15.0,0.01660279370844364,0.010066409595310688,1.0,0.9572374820709229,1.168774127960205,61.0,61.0,16.0,0.010533854365348816,0.013144917786121368,1.0,0.9811950922012329,2.0437850952148438,197.0,197.0,16.0,2.6864402294158936,2.6864404678344727,0.50390625,186716.09375,0.0,2.7555909156799316
16,15,4.808065891265869,4.876010417938232,0.0,0.5519241094589233,0.49231818318367004,349.0,349.0,28.0,4.967592239379883,4.704067230224609,0.0,0.2782782018184662,0.3292032480239868,92.0,92.0,28.0,0.013982681557536125,0.011430778540670872,1.0,0.9463683366775513,1.1261188983917236,85.0,85.0,27.0,0.014665784314274788,0.01650678925216198,1.0,0.9652594327926636,1.255561113357544,365.0,365.0,28.0,2.4042093753814697,2.4035634994506836,0.505050539970398,186716.15625,0.0,2.562293529510498
17,31,3.974630355834961,4.16018009185791,0.0,0.983165442943573,0.8219858407974243,200.0,200.0,16.0,4.358635902404785,4.434351921081543,0.0,1.6125125885009766,1.0913681983947754,51.0,51.0,16.0,0.025755032896995544,0.023582296445965767,1.0,1.0024645328521729,3.8306727409362793,59.0,59.0,16.0,0.029492802917957306,0.032254669815301895,0.9950495362281799,0.969379186630249,1.9147405624389648,202.0,202.0,16.0,2.0013551712036133,2.001354694366455,0.5078125,186716.15625,0.0,2.17222261428833
18,47,3.122758388519287,3.2799739837646484,0.0,1.678964376449585,2.514904022216797,206.0,206.0,16.0,3.561685800552368,3.7620949745178223,0.0,0.43393000960350037,0.83436119556427,48.0,48.0,16.0,0.050396110862493515,0.04871551692485809,1.0,1.018070101737976,2.159029722213745,52.0,52.0,16.0,0.04777287691831589,0.04371483996510506,1.0,0.9948672652244568,2.142456531524658,206.0,206.0,16.0,1.614669919013977,1.6146697998046875,0.50390625,186716.15625,0.0,2.001434803009033
19,63,2.518388271331787,2.6561968326568604,0.0,1.0620869398117065,2.4849233627319336,206.0,206.0,16.0,2.9157166481018066,2.9976401329040527,0.0,0.85831218957901,1.4850451946258545,47.0,47.0,16.0,0.10372979193925858,0.08076900988817215,1.0,1.04878830909729,3.8085906505584717,63.0,63.0,16.0,0.07260440289974213,0.06879394501447678,1.0,1.0049837827682495,2.6237735748291016,196.0,196.0,16.0,1.3214690685272217,1.3214689493179321,0.505859375,186716.1875,0.0,1.9481970071792603
20,79,2.234483003616333,2.316049337387085,0.004629630129784346,0.9190009832382202,2.8540241718292236,216.0,216.0,16.0,2.3349449634552,2.513744354248047,0.0,0.661613404750824,2.3282744884490967,51.0,51.0,16.0,0.09354888647794724,0.08027926832437515,1.0,0.9983893632888794,3.0519847869873047,51.0,51.0,16.0,0.09447452425956726,0.0868820995092392,1.0,1.036485195159912,3.2087368965148926,194.0,194.0,16.0,1.2203702926635742,1.2203702926635742,0.48046875,186716.140625,0.0,1.8871285915374756
21,95,2.1912941932678223,2.213456153869629,0.0,1.1340217590332031,4.057076454162598,209.0,209.0,16.0,2.571551561355591,2.5126941204071045,0.0,1.6699371337890625,3.0041351318359375,55.0,55.0,15.0,0.09572809934616089,0.09070088714361191,1.0,1.0162897109985352,4.032197952270508,53.0,53.0,16.0,0.08315129578113556,0.08869597315788269,1.0,1.0072673559188843,1.536719799041748,195.0,195.0,16.0,1.2123124599456787,1.2123123407363892,0.484375,186716.203125,0.0,1.6852918863296509
22,111,2.435335874557495,2.377537488937378,0.0,1.0443446636199951,2.203949213027954,183.0,183.0,16.0,2.6166326999664307,2.7442374229431152,0.0,0.8159136176109314,1.2370017766952515,58.0,58.0,16.0,0.07141958177089691,0.08121954649686813,1.0,1.0546774864196777,2.7190239429473877,42.0,42.0,16.0,0.06863528490066528,0.07209861278533936,1.0,1.007715106010437,2.553023099899292,229.0,229.0,16.0,1.2034144401550293,1.2034146785736084,0.529296875,186716.1875,0.0,1.5352143049240112
