global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,527.3535766601562
2,31,1.6851450204849243,1.7377599477767944,0.19160105288028717,1.5364731550216675,15.366802215576172,381.0,381.0,16.0,1.2296773195266724,1.1531567573547363,0.375,2.066361904144287,52.97520446777344,16.0,16.0,11.0,0.7772291898727417,0.8091328144073486,0.5,0.5,0.5,8.0,8.0,8.0,1.0635955333709717,1.1319807767868042,0.37383174896240234,1.8133351802825928,14.008047103881836,107.0,107.0,16.0,1.5268313884735107,1.5268313884735107,0.240234375,186715.90625,0.0,627.6129150390625
3,47,1.7250760793685913,1.7250103950500488,0.21957671642303467,1.4156635999679565,16.364749908447266,378.0,378.0,16.0,1.1704140901565552,1.2600843906402588,0.29411765933036804,2.763967752456665,28.206567764282227,17.0,17.0,10.0,0.7151550650596619,0.7886286377906799,0.6666666865348816,10.570000648498535,220.78810119628906,3.0,3.0,3.0,1.0317217111587524,1.0817283391952515,0.38596490025520325,1.4009760618209839,19.301607131958008,114.0,114.0,16.0,1.5463626384735107,1.546362280845642,0.26171875,186715.890625,0.0,421.7685546875
4,63,1.7311196327209473,1.7081551551818848,0.22715406119823456,1.3867648839950562,12.332637786865234,383.0,383.0,16.0,1.6105695962905884,1.5009123086929321,0.20000001788139343,4.377624988555908,34.28512954711914,20.0,20.0,12.0,0.6187238097190857,0.7189731597900391,0.6000000238418579,2.0444822311401367,75.1561508178711,5.0,5.0,4.0,1.1726161241531372,1.1484713554382324,0.3461538553237915,1.2956732511520386,16.760284423828125,104.0,104.0,16.0,1.6021013259887695,1.6021013259887695,0.25390625,186715.90625,0.0,426.5409240722656
5,79,1.821441411972046,1.8274509906768799,0.2083333134651184,1.4436067342758179,9.242809295654297,360.0,360.0,16.0,1.490441083908081,1.3910341262817383,0.3199999928474426,0.6894850730895996,15.284563064575195,25.0,25.0,13.0,0.6150944232940674,0.6902455687522888,0.625,2.208861827850342,85.98080444335938,8.0,8.0,7.0,1.0669835805892944,1.063797116279602,0.4285714328289032,1.5665541887283325,25.315658569335938,119.0,119.0,16.0,1.6110777854919434,1.6110776662826538,0.271484375,186715.890625,0.0,460.8924865722656
6,95,1.9065353870391846,1.9227585792541504,0.142857164144516,1.6079967021942139,10.506568908691406,378.0,378.0,16.0,1.5754499435424805,1.4278773069381714,0.1818181872367859,4.887364864349365,45.6392707824707,22.0,22.0,11.0,0.5223807096481323,0.6280460357666016,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.0712049007415771,1.0891852378845215,0.4018692076206207,1.3940516710281372,13.116436958312988,107.0,107.0,16.0,1.7042207717895508,1.7042207717895508,0.2031250298023224,186715.90625,0.0,375.14141845703125
7,111,1.9865121841430664,1.9182268381118774,0.1562500149011612,1.1902599334716797,11.541547775268555,384.0,384.0,16.0,1.6270942687988281,1.5699821710586548,0.31578946113586426,3.1066925525665283,18.055755615234375,19.0,19.0,12.0,1.0120418071746826,0.7752528190612793,0.25,0.25,0.25,4.0,4.0,4.0,1.2174283266067505,1.1029555797576904,0.3142857253551483,1.7503585815429688,20.358081817626953,105.0,105.0,16.0,1.8078391551971436,1.807839035987854,0.1953125149011612,186715.875,0.0,326.90380859375
8,127,1.946481704711914,1.909498929977417,0.17333336174488068,1.3353064060211182,10.441980361938477,375.0,375.0,16.0,1.3276400566101074,1.3867181539535522,0.25,0.25,0.25,20.0,20.0,11.0,0.3119482398033142,0.6879564523696899,1.0,7.9045023918151855,330.60101318359375,2.0,2.0,2.0,0.9463926553726196,0.9623575806617737,0.48695653676986694,1.1999773979187012,12.527485847473145,115.0,115.0,16.0,1.6912938356399536,1.6912939548492432,0.25,186715.859375,0.0,270.7109375
9,143,2.1824910640716553,2.145833969116211,0.12146890163421631,1.5947184562683105,9.27542781829834,354.0,354.0,16.0,1.5634891986846924,1.6341800689697266,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,11.0,0.7983869314193726,0.7192598581314087,0.5,0.5,0.5,8.0,8.0,7.0,0.861384391784668,0.9004601240158081,0.5681818127632141,1.3035573959350586,14.633170127868652,132.0,132.0,16.0,1.7985049486160278,1.7985048294067383,0.2480468600988388,186715.890625,0.0,279.0339660644531
10,15,2.226134777069092,2.237274408340454,0.11306044459342957,1.086637020111084,4.534829139709473,513.0,513.0,22.0,1.3916767835617065,1.3646446466445923,0.27272728085517883,1.1847003698349,26.76686668395996,22.0,22.0,14.0,0.5480228066444397,0.6656569242477417,0.7142857313156128,2.416208267211914,85.35723876953125,7.0,7.0,6.0,0.720979630947113,0.7650411128997803,0.5796178579330444,0.9450979232788086,6.917919635772705,157.0,157.0,22.0,1.845367431640625,1.8449984788894653,0.22889843583106995,186715.921875,0.0,229.46453857421875
