global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,54.15944290161133
2,31,1.68487548828125,1.7375389337539673,0.19160105288028717,1.5363657474517822,15.368616104125977,381.0,381.0,16.0,1.2294998168945312,1.153040885925293,0.375,2.066092014312744,52.97731018066406,16.0,16.0,11.0,0.7773967981338501,0.8092350363731384,0.5,0.5,0.5,8.0,8.0,8.0,1.063713550567627,1.1320772171020508,0.37383174896240234,1.8133915662765503,14.008001327514648,107.0,107.0,16.0,1.5266525745391846,1.5266525745391846,0.240234375,186715.90625,0.0,64.09828186035156
3,47,1.7239172458648682,1.72402024269104,0.21957671642303467,1.4151036739349365,16.370136260986328,378.0,378.0,16.0,1.1696609258651733,1.2595205307006836,0.29411765933036804,2.7632291316986084,28.239303588867188,17.0,17.0,10.0,0.7157989740371704,0.7888789772987366,0.6666666865348816,10.573734283447266,220.69410705566406,3.0,3.0,3.0,1.0322061777114868,1.082155466079712,0.38596490025520325,1.401353120803833,19.299497604370117,114.0,114.0,16.0,1.545593500137329,1.545593500137329,0.26171875,186715.890625,0.0,43.54540252685547
4,63,1.7281546592712402,1.7055436372756958,0.22715406119823456,1.3856360912322998,12.3375244140625,383.0,383.0,16.0,1.608510136604309,1.4993481636047363,0.20000001788139343,4.375687599182129,34.337257385253906,20.0,20.0,12.0,0.6200635433197021,0.7195723056793213,0.6000000238418579,2.0485939979553223,75.30435180664062,5.0,5.0,4.0,1.173912525177002,1.1496373414993286,0.3461538553237915,1.2963227033615112,16.751232147216797,104.0,104.0,16.0,1.6000794172286987,1.6000795364379883,0.25390625,186715.90625,0.0,44.06580352783203
5,79,1.8145545721054077,1.8212993144989014,0.2083333134651184,1.4415667057037354,9.279751777648926,360.0,360.0,16.0,1.4862054586410522,1.3878283500671387,0.3199999928474426,0.6882843971252441,15.24905776977539,25.0,25.0,13.0,0.6180561780929565,0.6921381950378418,0.625,2.216647148132324,86.1980209350586,8.0,8.0,7.0,1.0694966316223145,1.0660353899002075,0.42016807198524475,1.5617530345916748,25.31077003479004,119.0,119.0,16.0,1.606658935546875,1.6066588163375854,0.26953125,186715.890625,0.0,47.55183029174805
6,95,1.8946200609207153,1.911784291267395,0.14814816415309906,1.608689308166504,10.580277442932129,378.0,378.0,16.0,1.5671755075454712,1.4215425252914429,0.1818181872367859,4.874058246612549,45.9465446472168,22.0,22.0,11.0,0.5278297066688538,0.63115394115448,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.0759339332580566,1.0935616493225098,0.4018692076206207,1.3960177898406982,13.09445571899414,107.0,107.0,16.0,1.6961101293563843,1.6961100101470947,0.2070312798023224,186715.90625,0.0,39.076622009277344
7,111,1.967790961265564,1.901318907737732,0.1562500149011612,1.1835436820983887,11.570289611816406,384.0,384.0,16.0,1.6152985095977783,1.5593948364257812,0.31578946113586426,3.10079288482666,18.20846176147461,19.0,19.0,12.0,1.0241135358810425,0.7815650701522827,0.25,0.25,0.25,4.0,4.0,4.0,1.225008487701416,1.1098114252090454,0.3142857253551483,1.7561832666397095,20.27911376953125,105.0,105.0,16.0,1.7950093746185303,1.7950091361999512,0.1953125149011612,186715.890625,0.0,34.31378936767578
8,127,1.9184192419052124,1.883989930152893,0.18133336305618286,1.3324811458587646,10.485440254211426,375.0,375.0,16.0,1.3113975524902344,1.371703028678894,0.25,0.25,0.25,20.0,20.0,11.0,0.32060644030570984,0.6947408318519592,1.0,8.07199478149414,333.865478515625,2.0,2.0,2.0,0.9562466740608215,0.9716203808784485,0.48695653676986694,1.2046924829483032,12.559549331665039,115.0,115.0,16.0,1.672352910041809,1.6723530292510986,0.255859375,186715.875,0.0,28.81366539001465
9,143,2.1408092975616455,2.1070988178253174,0.12429376691579819,1.5827419757843018,9.354228973388672,354.0,354.0,16.0,1.5414681434631348,1.6117912530899048,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,11.0,0.8215070962905884,0.733799397945404,0.5,0.5,0.5,8.0,8.0,7.0,0.8746172785758972,0.9134178757667542,0.5454545021057129,1.2936432361602783,14.536972999572754,132.0,132.0,16.0,1.772684931755066,1.7726845741271973,0.2441405951976776,186715.90625,0.0,29.433759689331055
10,15,2.168884754180908,2.1819276809692383,0.12280701100826263,1.0832515954971313,4.704220771789551,513.0,513.0,22.0,1.3599177598953247,1.3357269763946533,0.3181818127632141,1.2103850841522217,26.93968963623047,22.0,22.0,14.0,0.5716714262962341,0.6849715709686279,0.7142857313156128,2.5256168842315674,88.61187744140625,7.0,7.0,6.0,0.7381020188331604,0.7819820046424866,0.5732483863830566,0.9407426118850708,6.912481307983398,157.0,157.0,22.0,1.8064110279083252,1.8060654401779175,0.2360514998435974,186715.921875,0.0,24.578277587890625
