global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
1,15,1.757117509841919,1.7909083366394043,0.20375335216522217,1.408299207687378,13.788776397705078,373.0,373.0,16.0,1.5984243154525757,1.38429594039917,0.31578949093818665,3.275911331176758,41.33199691772461,19.0,19.0,11.0,0.7122421264648438,0.7629857659339905,0.4545454680919647,0.4545454680919647,0.4545454680919647,11.0,11.0,8.0,1.2946571111679077,1.2645516395568848,0.29357796907424927,2.0476205348968506,21.708932876586914,109.0,109.0,16.0,1.6303266286849976,1.630326509475708,0.232421875,186715.90625,0.0,1.6356230974197388
2,31,1.6750916242599487,1.7295362949371338,0.19160105288028717,1.5336074829101562,15.451141357421875,381.0,381.0,16.0,1.223362684249878,1.1490763425827026,0.375,2.0597429275512695,53.145938873291016,16.0,16.0,11.0,0.7832177877426147,0.8128284215927124,0.5,0.5,0.5,8.0,8.0,8.0,1.0674524307250977,1.135148286819458,0.37383174896240234,1.8176558017730713,14.042983055114746,107.0,107.0,16.0,1.520052433013916,1.520052433013916,0.240234375,186715.890625,0.0,1.5263785123825073
3,47,1.6644043922424316,1.6736303567886353,0.24074073135852814,1.4117780923843384,16.857925415039062,378.0,378.0,16.0,1.1276785135269165,1.2296903133392334,0.29411765933036804,2.7365329265594482,30.198795318603516,17.0,17.0,10.0,0.7581676244735718,0.8029863238334656,0.6666666865348816,10.743462562561035,216.87252807617188,3.0,3.0,3.0,1.058201789855957,1.1046922206878662,0.37719297409057617,1.4162623882293701,19.237611770629883,114.0,114.0,16.0,1.5062988996505737,1.506298542022705,0.275390625,186715.90625,0.0,1.5106791257858276
4,63,1.5566669702529907,1.556336522102356,0.2819843292236328,1.3903863430023193,13.161849975585938,383.0,383.0,16.0,1.492337703704834,1.4120237827301025,0.2500000298023224,4.288224220275879,39.366249084472656,20.0,20.0,12.0,0.7141883969306946,0.7586209774017334,0.4000000059604645,2.1098551750183105,82.9930419921875,5.0,5.0,4.0,1.2652640342712402,1.2292284965515137,0.32692310214042664,1.3264069557189941,16.582563400268555,104.0,104.0,16.0,1.4867355823516846,1.486735463142395,0.291015625,186715.90625,0.0,1.4912029504776
5,79,1.4485023021697998,1.492996335029602,0.29999998211860657,1.4567971229553223,12.345949172973633,360.0,360.0,16.0,1.2838410139083862,1.2231518030166626,0.3999999761581421,0.649178147315979,12.605413436889648,25.0,25.0,13.0,0.8001207113265991,0.809355616569519,0.625,3.0007057189941406,112.6199722290039,8.0,8.0,7.0,1.2426997423171997,1.2237848043441772,0.3781512677669525,1.7306311130523682,26.043102264404297,119.0,119.0,16.0,1.3824985027313232,1.3824981451034546,0.328125,186715.90625,0.0,1.3878302574157715
6,95,1.2464039325714111,1.312204122543335,0.34656089544296265,1.5959062576293945,17.375612258911133,378.0,378.0,16.0,1.1000217199325562,1.0662426948547363,0.3181818723678589,4.355221271514893,74.42292785644531,22.0,22.0,11.0,0.8838135004043579,0.8292494416236877,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,4.0,1.4299914836883545,1.4155399799346924,0.28971967101097107,1.4702820777893066,13.116753578186035,107.0,107.0,16.0,1.274940013885498,1.274940013885498,0.3359375596046448,186715.890625,0.0,1.2798365354537964
7,111,0.9865574836730957,1.0143811702728271,0.455729216337204,1.1332497596740723,13.312920570373535,384.0,384.0,16.0,0.9957937598228455,0.9944024682044983,0.4210526645183563,3.0280649662017822,32.45550537109375,19.0,19.0,12.0,1.951676845550537,1.2369555234909058,0.0,0.0,0.0,4.0,4.0,4.0,1.7828691005706787,1.6055424213409424,0.17142857611179352,2.1225779056549072,17.207027435302734,105.0,105.0,16.0,1.157746434211731,1.1577463150024414,0.3925781548023224,186715.90625,0.0,1.1622306108474731
8,127,0.6472971439361572,0.7096215486526489,0.6746666431427002,1.3288651704788208,12.583392143249512,375.0,375.0,16.0,0.5424560308456421,0.684267520904541,0.7000000476837158,0.7000000476837158,0.7000000476837158,20.0,20.0,11.0,1.279165506362915,1.2473772764205933,0.0,19.77760887145996,309.96368408203125,2.0,2.0,2.0,1.757330298423767,1.7258942127227783,0.1565217524766922,1.2999979257583618,13.301182746887207,115.0,115.0,16.0,0.8949939012527466,0.8949939012527466,0.556640625,186715.90625,0.0,0.8988407254219055
9,143,0.46311283111572266,0.5211480855941772,0.7683615684509277,1.4409501552581787,17.02691650390625,354.0,354.0,16.0,0.6752128601074219,0.7103055119514465,0.7222222685813904,0.7222222685813904,0.7222222685813904,18.0,18.0,11.0,2.9741368293762207,2.108912467956543,0.0,0.0,0.0,8.0,8.0,7.0,2.0272626876831055,2.0029451847076416,0.15909090638160706,1.608974814414978,9.423341751098633,132.0,132.0,16.0,0.9130618572235107,0.9130616188049316,0.59765625,186715.921875,0.0,0.9160417914390564
10,15,0.2590351402759552,0.2951454222202301,0.912280797958374,1.110544204711914,7.870553016662598,513.0,513.0,22.0,0.34183546900749207,0.41320618987083435,0.8181818127632141,0.9418456554412842,10.887529373168945,22.0,22.0,14.0,3.427021026611328,2.7613701820373535,0.0,10.67516040802002,62.83441925048828,7.0,7.0,6.0,2.202699899673462,2.2372310161590576,0.07643312960863113,0.7738559246063232,6.893716812133789,157.0,157.0,22.0,0.7301586866378784,0.7299262285232544,0.712446391582489,186715.921875,0.0,0.732121467590332
11,31,0.1436893492937088,0.17256085574626923,0.9553806185722351,1.0609326362609863,5.946197032928467,381.0,381.0,16.0,0.28624704480171204,0.3157902657985687,0.8500000238418579,2.14609694480896,38.18336868286133,20.0,20.0,14.0,2.497943878173828,2.634070634841919,0.0,0.0,0.0,8.0,8.0,8.0,2.3566460609436035,2.3735625743865967,0.0776699110865593,2.134671688079834,10.088176727294922,103.0,103.0,16.0,0.6312278509140015,0.6312279105186462,0.7597656846046448,186715.953125,0.0,0.6331700086593628
12,47,0.1243378296494484,0.13533470034599304,0.9598930478096008,1.028725028038025,4.918086051940918,374.0,374.0,16.0,0.2756151258945465,0.30776792764663696,0.944444477558136,0.944444477558136,0.944444477558136,18.0,18.0,11.0,3.6172313690185547,2.9898428916931152,0.0,0.0,0.0,5.0,5.0,5.0,2.252178192138672,2.223443031311035,0.1043478325009346,1.5112900733947754,9.681317329406738,115.0,115.0,16.0,0.6416995525360107,0.6416993141174316,0.7578125,186715.96875,0.0,0.6432242393493652
13,63,0.10457006841897964,0.10596556961536407,0.9652407169342041,0.9710956811904907,3.1227822303771973,374.0,374.0,16.0,0.2823750972747803,0.2593227028846741,0.9200000166893005,0.9450671076774597,5.711923599243164,25.0,25.0,15.0,3.3786003589630127,3.085644245147705,0.0,0.0,0.0,3.0,3.0,3.0,2.108386278152466,2.1462106704711914,0.12727274000644684,1.2691230773925781,16.6187801361084,110.0,110.0,16.0,0.5629429817199707,0.5629431009292603,0.7773438096046448,186715.96875,0.0,0.5643479228019714
14,79,0.07138191163539886,0.07591462135314941,0.9804469347000122,0.9994996786117554,3.766228199005127,358.0,358.0,16.0,0.32751399278640747,0.33842647075653076,0.9473683834075928,2.069242238998413,26.068904876708984,19.0,19.0,12.0,4.541409015655518,3.990900993347168,0.0,0.0,0.0,11.0,11.0,9.0,1.8542145490646362,1.9780365228652954,0.16935482621192932,1.4506114721298218,7.336738586425781,124.0,124.0,16.0,0.6087024807929993,0.6087023019790649,0.76171875,186716.0,0.0,0.6100459098815918
15,95,0.07545854151248932,0.07369291037321091,0.9848484396934509,0.9991220235824585,3.2407217025756836,396.0,396.0,16.0,0.37811917066574097,0.4668879806995392,0.9047619700431824,0.9047619700431824,0.9047619700431824,21.0,21.0,13.0,4.797138214111328,4.303001403808594,0.0,9.075861930847168,9.748027801513672,5.0,5.0,5.0,1.4522918462753296,1.542067289352417,0.3333333134651184,1.4318714141845703,11.471136093139648,90.0,90.0,16.0,0.3760039806365967,0.3760039806365967,0.8574218153953552,186716.03125,0.0,0.37750113010406494
16,111,0.09472222626209259,0.08929219096899033,0.9777777194976807,0.9918310642242432,3.5127949714660645,360.0,360.0,16.0,0.5318456292152405,0.5157380104064941,0.6000000238418579,0.6389250159263611,4.743696689605713,20.0,20.0,12.0,4.610410690307617,4.380015850067139,0.0,10.019135475158691,15.330167770385742,4.0,4.0,4.0,0.9668452739715576,1.0118379592895508,0.3984375,0.8434032201766968,9.05182933807373,128.0,128.0,16.0,0.3651069402694702,0.3651069402694702,0.8105468153953552,186716.078125,0.0,0.3667227327823639
17,127,0.12443846464157104,0.11885987967252731,0.966057300567627,1.042221188545227,3.9820444583892822,383.0,383.0,16.0,0.9622023105621338,0.7537282109260559,0.5454546213150024,0.5454546213150024,0.5454546213150024,22.0,22.0,11.0,1.692604660987854,3.268646478652954,0.375,0.375,0.375,8.0,8.0,5.0,0.6944904327392578,0.7346382141113281,0.6969698667526245,1.1672351360321045,9.053682327270508,99.0,99.0,16.0,0.2951636016368866,0.295163631439209,0.8867186307907104,186716.0625,0.0,0.2965785264968872
18,143,0.20058372616767883,0.17457987368106842,0.9249999523162842,1.084885597229004,4.576816082000732,360.0,360.0,16.0,1.2722563743591309,1.3630422353744507,0.27272728085517883,2.0187978744506836,20.05205535888672,22.0,22.0,13.0,1.1082732677459717,2.56288480758667,0.5,0.5,0.5,4.0,4.0,4.0,0.48518142104148865,0.5109888911247253,0.8095237612724304,0.9185088872909546,5.700052261352539,126.0,126.0,16.0,0.3237612247467041,0.3237611949443817,0.8652343153953552,186716.09375,0.0,0.32534459233283997
