global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
17,127,3.7738780975341797,3.652222156524658,0.0,1.2026022672653198,1.3645658493041992,383.0,383.0,16.0,3.101017951965332,2.703500509262085,0.0,0.0,0.0,22.0,22.0,11.0,0.07891640067100525,0.16831138730049133,1.0,1.0,1.0,8.0,8.0,5.0,0.22055268287658691,0.23582205176353455,0.9595960378646851,1.0665735006332397,4.562417984008789,99.0,99.0,16.0,3.000164031982422,3.0001635551452637,0.2011718899011612,186716.078125,0.0,5.5981645584106445
18,143,4.103509426116943,3.9832561016082764,0.00277777761220932,1.1550654172897339,1.1832764148712158,360.0,360.0,16.0,3.3955345153808594,3.182464599609375,0.0,1.5227195024490356,9.778060913085938,22.0,22.0,13.0,0.046551529318094254,0.1275198757648468,1.0,1.0,1.0,4.0,4.0,4.0,0.13804148137569427,0.13634702563285828,0.9682539701461792,0.9683822393417358,2.108254909515381,126.0,126.0,16.0,3.0655171871185303,3.065516710281372,0.248046875,186716.09375,0.0,4.501330375671387
19,15,4.331488609313965,4.277158737182617,0.0019607844296842813,0.8052929043769836,0.6909255981445312,510.0,510.0,22.0,4.645817756652832,4.439584255218506,0.0,0.0,0.0,19.0,19.0,13.0,0.0572144091129303,0.09039195626974106,1.0,0.89766925573349,1.876453161239624,8.0,8.0,8.0,0.08718189597129822,0.09521768987178802,0.9753086566925049,0.9879435896873474,2.361412286758423,162.0,162.0,22.0,3.3076014518737793,3.307454824447632,0.23891273140907288,186716.140625,0.0,3.8547115325927734
20,31,4.475765705108643,4.435024738311768,0.0,0.8315549492835999,0.50469571352005,356.0,356.0,16.0,4.78712272644043,4.577263355255127,0.0,1.4463332891464233,1.946109652519226,30.0,30.0,15.0,0.037253886461257935,0.06905066967010498,1.0,0.856431245803833,1.7625267505645752,6.0,6.0,5.0,0.055761389434337616,0.05869046226143837,1.0,0.993771493434906,2.5760180950164795,120.0,120.0,16.0,3.406057357788086,3.4060568809509277,0.24609375,186716.203125,0.0,3.725970983505249
21,47,4.342609882354736,4.3506011962890625,0.0,1.0786888599395752,0.5987511277198792,373.0,373.0,16.0,4.512537002563477,4.360404968261719,0.0,0.0,0.0,18.0,18.0,10.0,0.1989070177078247,0.09258890151977539,1.0,1.0,1.0,2.0,2.0,2.0,0.03450360894203186,0.040790874511003494,1.0,0.9756330847740173,1.4936575889587402,119.0,119.0,16.0,3.3311002254486084,3.331099271774292,0.236328125,186716.265625,0.0,3.762605905532837
22,63,4.1520490646362305,4.1876068115234375,0.0,1.0602235794067383,0.3949880301952362,375.0,375.0,16.0,5.034876823425293,4.7385053634643555,0.0,0.0,0.0,22.0,22.0,13.0,0.07169806957244873,0.09049981832504272,1.0,1.0,1.0,1.0,1.0,1.0,0.03750719130039215,0.04060414433479309,1.0,1.0123792886734009,2.3569860458374023,114.0,114.0,16.0,3.265885353088379,3.2658851146698,0.224609375,186716.265625,0.0,3.4793167114257812
23,79,3.7868428230285645,3.848191738128662,0.0,0.769991397857666,0.8530524373054504,388.0,388.0,16.0,4.401341438293457,4.6495866775512695,0.0,0.0,0.0,13.0,13.0,10.0,0.09894831478595734,0.09858687222003937,1.0,1.0,1.0,4.0,4.0,3.0,0.03702595829963684,0.035991355776786804,1.0,0.9471434354782104,1.8924345970153809,107.0,107.0,16.0,2.989980697631836,2.989980459213257,0.216796875,186716.265625,0.0,3.202115058898926
24,95,3.121525526046753,3.2698421478271484,0.005333334673196077,0.9251430034637451,0.7119381427764893,375.0,375.0,16.0,4.608330249786377,4.789052963256836,0.0,1.427603840827942,0.5615976452827454,17.0,17.0,11.0,0.1292305886745453,0.1168137937784195,1.0,1.0,1.0,9.0,9.0,6.0,0.04943316429853439,0.05615454912185669,1.0,1.0353374481201172,2.2558114528656006,111.0,111.0,16.0,2.452272891998291,2.45227313041687,0.23828125,186716.3125,0.0,2.6784048080444336
25,111,2.537146806716919,2.6717371940612793,0.0,0.8878574967384338,1.715922236442566,354.0,354.0,16.0,3.289637327194214,3.7265992164611816,0.0,0.0,0.0,18.0,18.0,10.0,0.20266029238700867,0.12908588349819183,1.0,1.0,1.0,6.0,6.0,3.0,0.08667775243520737,0.07551264017820358,1.0,0.982448935508728,1.602894902229309,134.0,134.0,16.0,1.8949108123779297,1.8949105739593506,0.2734375,186716.359375,0.0,2.136411666870117
26,127,1.826622486114502,1.964929461479187,0.002739726332947612,0.7505980730056763,2.603224754333496,365.0,365.0,16.0,2.7994511127471924,2.9579408168792725,0.0,2.030025005340576,5.696456432342529,20.0,20.0,12.0,0.2635643184185028,0.2018163800239563,1.0,1.0,1.0,14.0,14.0,8.0,0.1484161615371704,0.13902215659618378,1.0,1.0567342042922974,2.285533905029297,113.0,113.0,16.0,1.4514986276626587,1.4514983892440796,0.25,186716.40625,0.0,1.9216985702514648
27,143,1.187350869178772,1.3300728797912598,0.03608248010277748,0.6395493745803833,3.320080280303955,388.0,388.0,16.0,1.8239752054214478,2.107180118560791,0.0,1.26695716381073,4.801478862762451,20.0,20.0,13.0,0.4670562744140625,0.3340367078781128,0.8571428656578064,1.4866962432861328,11.901626586914062,7.0,7.0,6.0,0.265657901763916,0.22165988385677338,0.9484536051750183,0.9726704955101013,1.85982346534729,97.0,97.0,16.0,1.0277535915374756,1.0277535915374756,0.21875,186716.453125,0.0,1.71896231174469
28,15,0.7731871604919434,0.8346721529960632,0.4506770074367523,0.7412697076797485,3.0694398880004883,517.0,517.0,22.0,1.4298325777053833,1.659523606300354,0.09090907871723175,0.6314226984977722,1.8982932567596436,44.0,44.0,22.0,0.7061213254928589,0.4675710201263428,0.25,0.25,0.25,4.0,4.0,4.0,0.4861508905887604,0.4593936800956726,0.7910447716712952,0.9450287222862244,2.6273317337036133,134.0,134.0,22.0,0.7589874267578125,0.7591117024421692,0.4921315908432007,186716.5,0.0,1.3785148859024048
29,31,0.5319256782531738,0.5957910418510437,0.8760563135147095,1.0967665910720825,3.1404409408569336,355.0,355.0,16.0,0.8697654008865356,1.1542104482650757,0.5263158082962036,1.1870813369750977,7.3735857009887695,19.0,19.0,11.0,1.1277626752853394,0.8235890865325928,0.1111111119389534,0.729080080986023,7.8465189933776855,9.0,9.0,8.0,0.6662198305130005,0.6316090226173401,0.5736435651779175,0.8916996717453003,3.381890296936035,129.0,129.0,16.0,0.5887722969055176,0.5887722373008728,0.7734375596046448,186716.515625,0.0,0.933968186378479
30,47,0.33663928508758545,0.3826431632041931,0.9815789461135864,1.1471511125564575,3.370741367340088,380.0,380.0,16.0,0.5691161155700684,0.7825263142585754,0.875,1.1518752574920654,4.561530113220215,16.0,16.0,13.0,1.4032734632492065,1.1304008960723877,0.0,0.0,0.0,10.0,10.0,7.0,0.9112434983253479,0.8472265005111694,0.27358490228652954,0.49190109968185425,1.69989812374115,106.0,106.0,16.0,0.48369795083999634,0.48369789123535156,0.8125,186716.625,0.0,0.7390878796577454
31,63,0.220261812210083,0.25126054883003235,1.0,1.0585038661956787,2.1958224773406982,369.0,369.0,16.0,0.3820643723011017,0.4909781813621521,1.0,1.4067707061767578,7.020323753356934,21.0,21.0,12.0,1.7264552116394043,1.3819453716278076,0.0,0.0,0.0,7.0,7.0,5.0,1.2563058137893677,1.190356731414795,0.017391303554177284,0.5607311129570007,2.683018684387207,115.0,115.0,16.0,0.48019590973854065,0.48019593954086304,0.765625,186716.640625,0.0,0.6104521751403809
32,79,0.15070798993110657,0.16756580770015717,1.0,1.0159235000610352,1.9043490886688232,353.0,353.0,16.0,0.26017317175865173,0.34368792176246643,1.0,1.109915018081665,3.4333016872406006,11.0,11.0,8.0,1.680626630783081,1.4831864833831787,0.0,0.0,0.0,6.0,6.0,5.0,1.5586521625518799,1.495781421661377,0.0,0.49320319294929504,1.4493539333343506,142.0,142.0,16.0,0.5614729523658752,0.5614730715751648,0.7109375,186716.71875,0.0,0.6252897381782532
33,95,0.1503809541463852,0.15326336026191711,1.0,1.019490361213684,1.8883283138275146,377.0,377.0,16.0,0.2538456320762634,0.2919904887676239,1.0,1.1547518968582153,3.4708635807037354,19.0,19.0,9.0,2.087632894515991,1.8366445302963257,0.0,1.15973961353302,1.6278350353240967,8.0,8.0,8.0,1.525899887084961,1.5340889692306519,0.009259258396923542,0.28978097438812256,0.8090916275978088,108.0,108.0,16.0,0.47463852167129517,0.47463855147361755,0.775390625,186716.75,0.0,0.525917112827301
34,111,0.17817135155200958,0.17141446471214294,1.0,1.0165669918060303,1.867652416229248,405.0,405.0,16.0,0.2936306297779083,0.2839467525482178,1.0,1.0001208782196045,1.624666452407837,18.0,18.0,13.0,1.720104694366455,1.807790756225586,0.0,0.0,0.0,3.0,3.0,3.0,1.3935184478759766,1.400535225868225,0.0,0.14522019028663635,0.6155882477760315,86.0,86.0,16.0,0.39540553092956543,0.3954055905342102,0.826171875,186716.8125,0.0,0.46021342277526855
35,127,0.1629539132118225,0.1636122316122055,1.0,1.014599084854126,1.7832281589508057,381.0,381.0,16.0,0.28508830070495605,0.29200881719589233,1.0,1.0,1.0,22.0,22.0,13.0,2.0215418338775635,1.8948962688446045,0.0,1.6787904500961304,2.3263285160064697,5.0,5.0,4.0,1.4004106521606445,1.3732470273971558,0.0,0.24116258323192596,0.979706346988678,104.0,104.0,16.0,0.43771055340766907,0.4377105236053467,0.787109375,186716.84375,0.0,0.4902787506580353
36,143,0.14068150520324707,0.14438313245773315,1.0,1.003021001815796,1.6302993297576904,374.0,374.0,16.0,0.2529021203517914,0.26865506172180176,1.0,1.0595601797103882,2.048415422439575,20.0,20.0,13.0,2.280785322189331,1.9674745798110962,0.0,0.0,0.0,2.0,2.0,2.0,1.5339512825012207,1.5089950561523438,0.0,0.3338378071784973,0.7727698087692261,116.0,116.0,16.0,0.4690876603126526,0.4690876007080078,0.76953125,186716.890625,0.0,0.5041210055351257
37,15,0.1488136351108551,0.14764754474163055,1.0,0.9999333024024963,1.3808711767196655,502.0,502.0,22.0,0.29925960302352905,0.2948864996433258,1.0,1.183921456336975,3.9204328060150146,21.0,21.0,13.0,1.9921760559082031,1.97269868850708,0.0,0.0,0.0,9.0,9.0,7.0,1.4748358726501465,1.4852136373519897,0.0,0.22292646765708923,0.5928381681442261,167.0,167.0,22.0,0.49297142028808594,0.4938713312149048,0.7482117414474487,186716.953125,0.0,0.5218260288238525
38,31,0.1893404871225357,0.18257848918437958,1.0,1.0239810943603516,1.6738998889923096,383.0,383.0,16.0,0.3802935481071472,0.3638322651386261,1.0,1.1518751382827759,2.789069414138794,19.0,19.0,14.0,1.9186277389526367,1.9279097318649292,0.0,1.3818925619125366,2.998798131942749,5.0,5.0,4.0,1.227353572845459,1.2600562572479248,0.00952380895614624,0.25402408838272095,0.8190159797668457,105.0,105.0,16.0,0.4261879622936249,0.42618799209594727,0.787109375,186716.953125,0.0,0.4654944837093353
39,47,0.20621177554130554,0.2010033130645752,1.0,1.0190712213516235,1.6166508197784424,364.0,364.0,16.0,0.3798024654388428,0.37152767181396484,1.0,1.0,1.0,18.0,18.0,12.0,1.64064621925354,1.8105326890945435,0.0,0.0,0.0,8.0,8.0,6.0,1.0790746212005615,1.1160639524459839,0.02459016814827919,0.37589654326438904,1.2690788507461548,122.0,122.0,16.0,0.44271451234817505,0.4427144527435303,0.751953125,186716.953125,0.0,0.4758477807044983
40,63,0.18799448013305664,0.19128306210041046,0.9921465516090393,1.00938880443573,1.5906189680099487,382.0,382.0,16.0,0.4651359021663666,0.43910282850265503,0.8947368264198303,0.8947368264198303,0.8947368264198303,19.0,19.0,10.0,1.6246390342712402,1.7382023334503174,0.0,0.0,0.0,6.0,6.0,6.0,1.041639804840088,1.037933111190796,0.1428571492433548,0.4103950262069702,1.1946260929107666,105.0,105.0,16.0,0.3901786804199219,0.3901786804199219,0.8027343153953552,186717.046875,0.0,0.4231470823287964
41,79,0.1554425209760666,0.16393738985061646,0.989556074142456,0.9881308674812317,1.4806509017944336,383.0,383.0,16.0,0.49767690896987915,0.48434436321258545,0.8571428656578064,1.0198593139648438,2.0470757484436035,14.0,14.0,9.0,1.844297170639038,1.797284722328186,0.0,0.0,0.0,4.0,4.0,4.0,1.0947997570037842,1.0452706813812256,0.2522522807121277,0.40697014331817627,1.028464913368225,111.0,111.0,16.0,0.3816443681716919,0.3816443681716919,0.8183593153953552,186717.078125,0.0,0.4122321307659149
42,95,0.14971686899662018,0.1564844846725464,0.9840848445892334,0.9774318337440491,1.480921983718872,377.0,377.0,16.0,0.6144987940788269,0.578438937664032,0.6499999761581421,0.8434873223304749,1.6308993101119995,20.0,20.0,12.0,2.5430164337158203,2.000931739807129,0.0,0.0,0.0,3.0,3.0,3.0,0.9414464831352234,0.9678911566734314,0.4642857313156128,0.5816583633422852,0.8803936243057251,112.0,112.0,16.0,0.3550865054130554,0.3550865054130554,0.8515625,186717.0625,0.0,0.3880111277103424
43,111,0.16252964735031128,0.1625601202249527,0.9612189531326294,0.9621006846427917,1.3404350280761719,361.0,361.0,16.0,0.5822932124137878,0.6006922721862793,0.6086956262588501,0.6086956262588501,0.6086956262588501,23.0,23.0,10.0,2.2029778957366943,2.073305606842041,0.0,0.0,0.0,6.0,6.0,6.0,0.7642896771430969,0.8029940128326416,0.6475409865379333,0.8899403810501099,1.3523893356323242,122.0,122.0,16.0,0.3486858606338501,0.3486858606338501,0.8593750596046448,186717.109375,0.0,0.37455496191978455
44,127,0.1764197200536728,0.1713927686214447,0.9413334131240845,0.9386612176895142,1.28337824344635,375.0,375.0,16.0,1.0100030899047852,0.9031069278717041,0.4736841917037964,0.6776996850967407,1.9868667125701904,19.0,19.0,12.0,2.107738494873047,2.131213665008545,0.10000000149011612,0.10000000149011612,0.10000000149011612,10.0,10.0,9.0,0.5316132307052612,0.603449285030365,0.7685185074806213,0.8831231594085693,1.25006902217865,108.0,108.0,16.0,0.3199981153011322,0.31999820470809937,0.8710938096046448,186717.125,0.0,0.34372520446777344
45,143,0.1597997546195984,0.1706046611070633,0.9385026097297668,0.9071456789970398,1.2512863874435425,374.0,374.0,16.0,1.3133128881454468,1.084823489189148,0.3571428954601288,0.3571428954601288,0.3571428954601288,28.0,28.0,14.0,2.064744234085083,2.0316665172576904,0.125,0.125,0.125,8.0,8.0,6.0,0.5897421836853027,0.5997480154037476,0.7352940440177917,0.7883472442626953,0.9061291217803955,102.0,102.0,16.0,0.33829984068870544,0.33829987049102783,0.8535155653953552,186717.140625,0.0,0.35781967639923096
46,15,0.11387284845113754,0.10996140539646149,0.954365074634552,0.9255059957504272,1.0604146718978882,504.0,504.0,22.0,1.1745628118515015,1.140311598777771,0.3870967626571655,0.5678511261940002,0.8131718635559082,31.0,31.0,17.0,3.1393868923187256,2.564225435256958,0.0,0.0,0.0,7.0,7.0,5.0,0.8587807416915894,0.7588058710098267,0.6496815085411072,0.7118938565254211,0.8838227987289429,157.0,157.0,22.0,0.35690513253211975,0.35852307081222534,0.8512160181999207,186717.21875,0.0,0.36939868330955505
47,31,0.08507554978132248,0.09183705598115921,0.9757411479949951,0.9324996471405029,1.0895118713378906,371.0,371.0,16.0,0.8217206597328186,1.019989013671875,0.5882352590560913,0.5882352590560913,0.5882352590560913,17.0,17.0,10.0,2.731677293777466,2.5848388671875,0.0,0.0,0.0,3.0,3.0,3.0,0.7254757285118103,0.7141698598861694,0.7107438445091248,0.7399320006370544,1.093388319015503,121.0,121.0,16.0,0.27638646960258484,0.27638646960258484,0.8945311903953552,186717.28125,0.0,0.2877483367919922
48,47,0.12725447118282318,0.11256511509418488,0.9507246017456055,0.9128084778785706,1.0774539709091187,345.0,345.0,16.0,1.5968031883239746,1.2647500038146973,0.3333333730697632,0.33511367440223694,0.47656840085983276,27.0,27.0,12.0,2.494906187057495,2.587620735168457,0.0,0.0,0.0,9.0,9.0,8.0,0.5828067064285278,0.6074783205986023,0.7862595319747925,0.8018476963043213,1.132017731666565,131.0,131.0,16.0,0.3629264235496521,0.3629263937473297,0.859375,186717.34375,0.0,0.3717494606971741
49,63,0.15077535808086395,0.14889070391654968,0.9450262188911438,0.9357727766036987,1.1636974811553955,382.0,382.0,16.0,1.4707772731781006,1.430862545967102,0.2777777910232544,0.624493420124054,0.5338268280029297,18.0,18.0,10.0,3.5134353637695312,2.776028633117676,0.0,5.255103588104248,2.1483094692230225,3.0,3.0,2.0,0.4557413160800934,0.4769801199436188,0.8256881237030029,0.8699839115142822,1.1138038635253906,109.0,109.0,16.0,0.28180915117263794,0.28180915117263794,0.8906250596046448,186717.3125,0.0,0.2912927567958832
50,79,0.1201767846941948,0.12143520265817642,0.9634830951690674,0.9387106895446777,1.17074453830719,356.0,356.0,16.0,1.4338421821594238,1.4086618423461914,0.29411765933036804,0.29411765933036804,0.29411765933036804,17.0,17.0,10.0,1.7366111278533936,2.3609468936920166,0.1666666716337204,1.8680781126022339,2.3838162422180176,6.0,6.0,5.0,0.5331454277038574,0.508198618888855,0.7744361758232117,0.8285224437713623,0.9667549729347229,133.0,133.0,16.0,0.29001227021217346,0.2900122404098511,0.8828124403953552,186717.3125,0.0,0.29951247572898865
51,95,0.13154315948486328,0.14254449307918549,0.9593908190727234,0.9361802935600281,1.1175026893615723,394.0,394.0,16.0,1.8179566860198975,1.6165623664855957,0.1111111119389534,0.47678908705711365,0.3594266474246979,18.0,18.0,12.0,2.493283748626709,2.522413969039917,0.1428571492433548,0.1428571492433548,0.1428571492433548,7.0,7.0,5.0,0.40234237909317017,0.4508282542228699,0.827957034111023,0.8555018901824951,1.078465461730957,93.0,93.0,16.0,0.27230870723724365,0.27230870723724365,0.8945311903953552,186717.265625,0.0,0.28203344345092773
