global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,31,1.8553683757781982,1.7962526082992554,0.13296400010585785,0.8434803485870361,5.917919158935547,361.0,361.0,16.0,1.4496612548828125,1.5173838138580322,0.125,2.069136381149292,6.077374458312988,24.0,24.0,15.0,0.5697437524795532,0.6240751147270203,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,5.0,0.81793212890625,0.787061333656311,0.549180269241333,1.1675676107406616,12.057487487792969,122.0,122.0,16.0,1.5765942335128784,1.5765942335128784,0.236328125,186716.046875,0.0,329.96875
12,47,1.9219809770584106,1.9155573844909668,0.1197771430015564,0.8820978403091431,4.378535747528076,359.0,359.0,16.0,1.6263293027877808,1.6491103172302246,0.09090909361839294,1.7250031232833862,7.579314231872559,22.0,22.0,13.0,0.429298460483551,0.5676255226135254,0.8571428656578064,2.5129990577697754,49.56734848022461,7.0,7.0,5.0,0.6682004332542419,0.6753671169281006,0.5806452035903931,1.3910160064697266,11.787087440490723,124.0,124.0,16.0,1.5852196216583252,1.585219383239746,0.240234375,186716.078125,0.0,255.4218292236328
13,63,1.798743724822998,1.8203473091125488,0.14209114015102386,0.9659390449523926,4.834401607513428,373.0,373.0,16.0,1.7025166749954224,1.66304349899292,0.07692307978868484,0.07692307978868484,0.07692307978868484,13.0,13.0,9.0,0.4285424053668976,0.4588477611541748,0.6666666865348816,1.9033952951431274,51.71372985839844,6.0,6.0,5.0,0.6126888990402222,0.6207716464996338,0.6666668057441711,1.1009488105773926,10.256892204284668,120.0,120.0,16.0,1.5022621154785156,1.502261757850647,0.2695312798023224,186716.078125,0.0,216.78248596191406
14,79,1.9755080938339233,1.9530636072158813,0.09890110045671463,0.92401522397995,3.3221945762634277,364.0,364.0,16.0,1.3730173110961914,1.4836335182189941,0.15000000596046448,0.15000000596046448,0.15000000596046448,20.0,20.0,12.0,0.3337579071521759,0.44786834716796875,0.8571429252624512,1.6745356321334839,32.2304573059082,7.0,7.0,4.0,0.5402031540870667,0.5818742513656616,0.7520661354064941,1.2832963466644287,9.331841468811035,121.0,121.0,16.0,1.5903247594833374,1.5903246402740479,0.265625,186716.109375,0.0,185.3415985107422
15,95,1.9309468269348145,1.9245926141738892,0.08222810178995132,0.8469306826591492,3.7334299087524414,377.0,377.0,16.0,1.7887564897537231,1.7421367168426514,0.17391304671764374,0.7623965740203857,15.353806495666504,23.0,23.0,13.0,0.48015570640563965,0.45681488513946533,1.0,1.0,1.0,4.0,4.0,4.0,0.5190141201019287,0.49747714400291443,0.75,1.0346906185150146,7.612552642822266,108.0,108.0,16.0,1.6153960227966309,1.6153955459594727,0.2343749850988388,186716.171875,0.0,162.13096618652344
16,111,1.905817985534668,1.936299443244934,0.067010298371315,0.7343109250068665,2.641343116760254,388.0,388.0,16.0,1.7265764474868774,1.8578236103057861,0.05882352963089943,1.3280459642410278,9.80215835571289,17.0,17.0,11.0,0.2857494652271271,0.367071270942688,1.0,1.3627246618270874,14.820307731628418,11.0,11.0,8.0,0.3725706934928894,0.3755556344985962,0.8645832538604736,1.1335114240646362,6.951354503631592,96.0,96.0,16.0,1.5775768756866455,1.5775766372680664,0.2363280951976776,186716.171875,0.0,138.1962432861328
17,127,2.025333881378174,2.006194829940796,0.05483028665184975,0.6112741827964783,3.036961555480957,383.0,383.0,16.0,2.192204713821411,2.1515040397644043,0.0,2.8508944511413574,11.791275024414062,18.0,18.0,9.0,0.17947903275489807,0.3013262450695038,1.0,1.0780988931655884,12.66035270690918,4.0,4.0,4.0,0.26926812529563904,0.2834261953830719,0.9532710909843445,1.0856281518936157,5.324775695800781,107.0,107.0,16.0,1.649789810180664,1.6497893333435059,0.2480468899011612,186716.171875,0.0,94.84963989257812
18,143,2.2157044410705566,2.1575257778167725,0.043927647173404694,0.769385039806366,2.3593554496765137,387.0,387.0,16.0,2.6849615573883057,2.5592546463012695,0.0,1.0608476400375366,2.3035876750946045,18.0,18.0,12.0,0.1861223727464676,0.2677765190601349,1.0,1.0,1.0,3.0,3.0,3.0,0.19771607220172882,0.21080131828784943,0.9711537957191467,1.170959711074829,5.234840393066406,104.0,104.0,16.0,1.810405969619751,1.8104057312011719,0.2363281100988388,186716.203125,0.0,96.71393585205078
19,15,2.3095335960388184,2.2966651916503906,0.024904213845729828,0.5942327976226807,1.5295567512512207,522.0,522.0,22.0,2.9300055503845215,2.951742649078369,0.0,1.8747695684432983,1.951660394668579,20.0,20.0,12.0,0.28524941205978394,0.2692248523235321,1.0,1.0,1.0,4.0,4.0,4.0,0.1531018763780594,0.15401539206504822,0.9869279861450195,1.0167591571807861,2.2359251976013184,153.0,153.0,22.0,1.8443739414215088,1.8436942100524902,0.24034331738948822,186716.21875,0.0,72.15665435791016
20,31,2.3940460681915283,2.362462282180786,0.01278772670775652,0.7183088660240173,1.525034785270691,391.0,391.0,16.0,2.702286958694458,2.831477403640747,0.05882353335618973,0.05882353335618973,0.05882353335618973,17.0,17.0,8.0,0.15160970389842987,0.19317694008350372,1.0,1.1263985633850098,9.473099708557129,10.0,10.0,8.0,0.11124898493289948,0.1153840720653534,1.0,1.1293315887451172,4.411884307861328,94.0,94.0,16.0,1.9413758516311646,1.9413758516311646,0.21484375,186716.28125,0.0,61.88212966918945
21,47,2.423856496810913,2.4099438190460205,0.01066666655242443,0.6472424864768982,1.2874504327774048,375.0,375.0,16.0,2.93212628364563,2.8485312461853027,0.0,0.0,0.0,17.0,17.0,13.0,0.14660979807376862,0.16364392638206482,1.0,1.0,1.0,9.0,9.0,7.0,0.10567838698625565,0.11667346954345703,1.0,1.0423088073730469,3.376742124557495,111.0,111.0,16.0,1.8981292247772217,1.8981289863586426,0.2421875,186716.28125,0.0,59.0781364440918
22,63,2.319307804107666,2.323458671569824,0.0026881720405071974,0.5858489274978638,1.256413459777832,372.0,372.0,16.0,3.0537970066070557,2.955904722213745,0.0,2.7114598751068115,3.724620819091797,16.0,16.0,10.0,0.20697365701198578,0.2031669169664383,1.0,1.0,1.0,8.0,8.0,8.0,0.0892544537782669,0.0976443961262703,1.0,0.9950683116912842,1.9291568994522095,116.0,116.0,16.0,1.804009199142456,1.804008960723877,0.244140625,186716.375,0.0,50.72407531738281
23,79,2.233380079269409,2.240265369415283,0.0,0.6196555495262146,1.507828950881958,362.0,362.0,16.0,2.678812026977539,2.556828022003174,0.0,0.42656904458999634,1.5526251792907715,32.0,32.0,15.0,0.1839054971933365,0.19912374019622803,1.0,1.0,1.0,2.0,2.0,2.0,0.09231093525886536,0.09507004171609879,1.0,1.0107109546661377,1.893218994140625,116.0,116.0,16.0,1.7681279182434082,1.7681277990341187,0.23046875,186716.390625,0.0,38.285743713378906
24,95,2.01431941986084,2.04642915725708,0.002673796843737364,0.5210997462272644,1.2124203443527222,374.0,374.0,16.0,2.887535572052002,2.8827786445617676,0.0,1.1435885429382324,0.9638329148292542,16.0,16.0,11.0,0.20662817358970642,0.19119055569171906,1.0,1.0,1.0,5.0,5.0,3.0,0.09133000671863556,0.09292259812355042,1.0,1.0230047702789307,2.2141757011413574,117.0,117.0,16.0,1.5845211744308472,1.5845210552215576,0.240234375,186716.453125,0.0,34.41678237915039
25,111,1.769416332244873,1.8220937252044678,0.0,0.5467535853385925,1.3734960556030273,366.0,366.0,16.0,2.10203218460083,2.3914647102355957,0.0,0.0,0.0,15.0,15.0,10.0,0.23183949291706085,0.21190237998962402,1.0,1.336951494216919,7.463807582855225,6.0,6.0,6.0,0.12479446828365326,0.11799290776252747,1.0,1.0196425914764404,1.9062244892120361,125.0,125.0,16.0,1.3596233129501343,1.3596234321594238,0.255859375,186716.421875,0.0,29.468894958496094
26,127,1.491117000579834,1.566253423690796,0.0,0.4713301956653595,1.427703857421875,349.0,349.0,16.0,1.8499367237091064,1.9609421491622925,0.0,0.7983975410461426,1.9401137828826904,24.0,24.0,13.0,0.3074439764022827,0.2395337074995041,1.0,1.2290065288543701,7.735072612762451,5.0,5.0,4.0,0.18186432123184204,0.16800503432750702,1.0,1.034569501876831,1.930720329284668,134.0,134.0,16.0,1.153721570968628,1.1537214517593384,0.271484375,186716.53125,0.0,23.7651424407959
27,143,1.2587039470672607,1.3258334398269653,0.007936508394777775,0.3570536673069,1.3273754119873047,378.0,378.0,16.0,1.8757314682006836,1.8183534145355225,0.0,0.5942088961601257,2.006004810333252,27.0,27.0,14.0,0.414761483669281,0.282953143119812,1.0,1.711985468864441,10.138296127319336,4.0,4.0,3.0,0.24321940541267395,0.23096370697021484,1.0,1.061144471168518,2.481302499771118,103.0,103.0,16.0,1.0803624391555786,1.080362319946289,0.21484375,186716.578125,0.0,20.061471939086914
28,15,1.0550354719161987,1.0841645002365112,0.03515625,0.2481580376625061,0.994275689125061,512.0,512.0,22.0,1.449817419052124,1.5471563339233398,0.0,0.3841887414455414,2.1147921085357666,22.0,22.0,15.0,0.48651719093322754,0.4033729135990143,0.8888888955116272,0.8888888955116272,0.8888888955116272,9.0,9.0,8.0,0.3089231252670288,0.3007369041442871,1.0,1.0993906259536743,2.4952237606048584,156.0,156.0,22.0,0.8930099010467529,0.89362633228302,0.26037198305130005,186716.578125,0.0,19.095304489135742
29,31,0.874258816242218,0.9177939891815186,0.1420764923095703,0.43172770738601685,1.6529903411865234,366.0,366.0,16.0,1.1665923595428467,1.2871352434158325,0.0,0.3511110246181488,1.3240985870361328,22.0,22.0,14.0,0.47954389452934265,0.42978745698928833,1.0,1.0,1.0,7.0,7.0,5.0,0.3867669403553009,0.3761615753173828,1.0,1.102304458618164,2.1775929927825928,117.0,117.0,16.0,0.7700239419937134,0.7700240612030029,0.34375,186716.609375,0.0,14.823349952697754
30,47,0.7412566542625427,0.7757563591003418,0.4146341383457184,0.60854172706604,1.4822258949279785,369.0,369.0,16.0,0.9799413681030273,1.0109163522720337,0.0952381044626236,0.295958936214447,1.458631157875061,21.0,21.0,11.0,0.6986019611358643,0.5364084839820862,0.4285714626312256,0.4285714626312256,0.4285714626312256,7.0,7.0,5.0,0.469551682472229,0.4560029208660126,0.9304348826408386,1.1223564147949219,2.562591791152954,115.0,115.0,16.0,0.6894358396530151,0.6894358396530151,0.517578125,186716.703125,0.0,12.41385269165039
31,63,0.6696299314498901,0.6896982789039612,0.6768801808357239,0.8356853127479553,1.6289626359939575,359.0,359.0,16.0,0.9462868571281433,0.9492397308349609,0.05000000074505806,0.05000000074505806,0.05000000074505806,20.0,20.0,10.0,0.7685443162918091,0.6226651668548584,0.20000000298023224,1.1267534494400024,5.1064772605896,5.0,5.0,4.0,0.5392928123474121,0.5281838178634644,0.8828125596046448,1.0152918100357056,1.912010908126831,128.0,128.0,16.0,0.6488186120986938,0.6488184928894043,0.69921875,186716.75,0.0,10.274998664855957
32,79,0.6336827874183655,0.6437224745750427,0.7333332896232605,0.8931311964988708,1.7490530014038086,375.0,375.0,16.0,0.9097034335136414,0.9385022521018982,0.0555555559694767,0.3040381371974945,1.025141954421997,18.0,18.0,12.0,0.7049691677093506,0.6547210216522217,0.5,0.5,0.5,4.0,4.0,3.0,0.5326223373413086,0.5389686822891235,0.8608695268630981,0.914997935295105,1.2724499702453613,115.0,115.0,16.0,0.6212445497512817,0.6212444305419922,0.7363280653953552,186716.828125,0.0,8.449566841125488
33,95,0.5928952693939209,0.6035048961639404,0.824933648109436,0.9539397954940796,1.608696699142456,377.0,377.0,16.0,0.8974604606628418,0.9116424322128296,0.1111111119389534,0.5933164358139038,1.856785535812378,18.0,18.0,13.0,0.8678184151649475,0.7332043051719666,0.20000000298023224,0.20000000298023224,0.20000000298023224,5.0,5.0,4.0,0.5906765460968018,0.5746533274650574,0.7946429252624512,0.8593514561653137,1.3726314306259155,112.0,112.0,16.0,0.6058021187782288,0.6058021187782288,0.787109375,186716.84375,0.0,7.770595073699951
34,111,0.5142295956611633,0.5314112901687622,0.9283745288848877,1.0045148134231567,1.4755465984344482,363.0,363.0,16.0,0.7860503792762756,0.7803336381912231,0.3478260934352875,0.5872835516929626,1.3882113695144653,23.0,23.0,13.0,0.8579890131950378,0.7937752604484558,0.1818181872367859,0.1818181872367859,0.1818181872367859,11.0,11.0,6.0,0.6038479208946228,0.5893957018852234,0.7391303181648254,0.858910083770752,1.5047340393066406,115.0,115.0,16.0,0.5539549589157104,0.5539548397064209,0.8437498807907104,186716.875,0.0,5.995854377746582
35,127,0.45054394006729126,0.46218955516815186,0.9397904276847839,0.9886860251426697,1.3747700452804565,382.0,382.0,16.0,0.8430399894714355,0.7822250127792358,0.375,0.4956277012825012,1.209700107574463,16.0,16.0,12.0,1.1122229099273682,0.9328924417495728,0.0,0.0,0.0,7.0,7.0,5.0,0.632486879825592,0.6478776335716248,0.5981308817863464,0.749313473701477,1.1976263523101807,107.0,107.0,16.0,0.5098791122436523,0.5098790526390076,0.8378905057907104,186716.953125,0.0,4.956109523773193
36,143,0.41288426518440247,0.42532628774642944,0.9416244029998779,0.979771077632904,1.298396110534668,394.0,394.0,16.0,0.8487300872802734,0.8116909861564636,0.25925928354263306,0.6290200352668762,1.5521230697631836,27.0,27.0,13.0,0.9955376982688904,0.970200777053833,0.25,0.25,0.25,4.0,4.0,4.0,0.6288059949874878,0.6420835852622986,0.6781609058380127,0.7768104672431946,1.0853948593139648,87.0,87.0,16.0,0.4771101474761963,0.4771101474761963,0.85546875,186716.96875,0.0,4.115189552307129
37,15,0.3735209107398987,0.3796175420284271,0.9395710229873657,0.9571738839149475,1.1299796104431152,513.0,513.0,22.0,0.83321213722229,0.8605941534042358,0.27272728085517883,0.5315962433815002,1.084646224975586,33.0,33.0,16.0,1.0547475814819336,1.0058397054672241,0.0,0.3591582179069519,0.8431228995323181,9.0,9.0,7.0,0.612801730632782,0.613253653049469,0.6666666865348816,0.7553684115409851,1.2281222343444824,144.0,144.0,22.0,0.45301464200019836,0.45328810811042786,0.839771032333374,186716.984375,0.0,3.948421001434326
38,31,0.3492908775806427,0.35335198044776917,0.9666665196418762,0.9734562039375305,1.1709542274475098,390.0,390.0,16.0,0.8615750074386597,0.8172750473022461,0.3684210479259491,0.3684210479259491,0.3684210479259491,19.0,19.0,11.0,1.205148696899414,1.0895594358444214,0.20000000298023224,0.20000000298023224,0.20000000298023224,5.0,5.0,5.0,0.681771993637085,0.6566452980041504,0.5102040767669678,0.6807554364204407,1.2042691707611084,98.0,98.0,16.0,0.4402984082698822,0.4402983784675598,0.8496092557907104,186717.015625,0.0,3.5529744625091553
39,47,0.34266093373298645,0.33492133021354675,0.9594594240188599,0.9637666344642639,1.126495122909546,370.0,370.0,16.0,0.8247982859611511,0.8490288257598877,0.2083333432674408,0.5157479047775269,1.0558151006698608,24.0,24.0,10.0,0.9929517507553101,1.029759168624878,0.20000000298023224,0.20000000298023224,0.20000000298023224,5.0,5.0,4.0,0.6426523923873901,0.6382288336753845,0.6902655363082886,0.7730263471603394,1.0148930549621582,113.0,113.0,16.0,0.437820702791214,0.4378206729888916,0.857421875,186717.0,0.0,2.576178789138794
40,63,0.3246627151966095,0.3240004777908325,0.9587629437446594,0.958768367767334,1.115763783454895,388.0,388.0,16.0,0.6272388696670532,0.6956726312637329,0.6428571343421936,0.7688028216362,1.2243638038635254,14.0,14.0,10.0,1.337935447692871,1.1671098470687866,0.0,0.0,0.0,7.0,7.0,6.0,0.6685386896133423,0.6664206981658936,0.6310680508613586,0.6930705904960632,0.9027611017227173,103.0,103.0,16.0,0.41596782207489014,0.41596779227256775,0.8710938096046448,186717.09375,0.0,2.433384418487549
41,79,0.328429251909256,0.3251326084136963,0.9558011293411255,0.9499509334564209,1.088782548904419,362.0,362.0,16.0,0.572995662689209,0.6328712701797485,0.7333333492279053,0.9032442569732666,1.2519142627716064,15.0,15.0,8.0,1.0258495807647705,1.1205013990402222,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.6756296157836914,0.6700987815856934,0.636363685131073,0.6843811273574829,0.8164353370666504,132.0,132.0,16.0,0.4291933476924896,0.42919331789016724,0.86328125,186717.09375,0.0,1.9561182260513306
42,95,0.3095687925815582,0.3119000196456909,0.9761905074119568,0.9680593609809875,1.0822327136993408,378.0,378.0,16.0,0.837776780128479,0.7929685115814209,0.3499999940395355,0.3499999940395355,0.3499999940395355,20.0,20.0,11.0,1.193770408630371,1.1488596200942993,0.0,0.24938157200813293,0.6215136647224426,8.0,8.0,7.0,0.7057188749313354,0.7087777256965637,0.6037735939025879,0.6471108794212341,0.7875009775161743,106.0,106.0,16.0,0.42603302001953125,0.42603302001953125,0.859375,186717.109375,0.0,2.045861005783081
43,111,0.34643083810806274,0.34143781661987305,0.9239130616188049,0.9176768660545349,1.011921763420105,368.0,368.0,16.0,0.8074392080307007,0.7665671110153198,0.42307689785957336,0.47910818457603455,0.6147006750106812,26.0,26.0,15.0,1.2741395235061646,1.1746739149093628,0.1428571492433548,0.1428571492433548,0.1428571492433548,7.0,7.0,6.0,0.552987277507782,0.5654301643371582,0.7837837338447571,0.8002484440803528,0.8823692798614502,111.0,111.0,16.0,0.42730575799942017,0.42730575799942017,0.857421875,186717.203125,0.0,1.5853514671325684
44,127,0.33521682024002075,0.3367830514907837,0.9276139736175537,0.9194351434707642,1.0021902322769165,373.0,373.0,16.0,0.8456952571868896,0.8247150182723999,0.2500000298023224,0.2500000298023224,0.2500000298023224,20.0,20.0,12.0,1.3773229122161865,1.2131106853485107,0.0,0.0,0.0,2.0,2.0,2.0,0.579269289970398,0.5841163992881775,0.7350426912307739,0.773874819278717,0.8872010707855225,117.0,117.0,16.0,0.414997935295105,0.414997935295105,0.853515625,186717.140625,0.0,1.350069522857666
45,143,0.26571011543273926,0.2742663025856018,0.9731183052062988,0.9520431160926819,1.0402745008468628,372.0,372.0,16.0,0.8290855288505554,0.8355641961097717,0.4117647111415863,0.456796258687973,0.5939961075782776,17.0,17.0,10.0,1.4162588119506836,1.3156214952468872,0.0,0.0,0.0,7.0,7.0,6.0,0.6728399991989136,0.6759508848190308,0.5775861740112305,0.6132980585098267,0.7343423366546631,116.0,116.0,16.0,0.3923864960670471,0.39238643646240234,0.8515625,186717.171875,0.0,1.6241477727890015
46,15,0.24028964340686798,0.2414645403623581,0.981557309627533,0.9604828953742981,1.035586953163147,488.0,488.0,22.0,0.6975629329681396,0.712114155292511,0.52173912525177,0.52173912525177,0.52173912525177,23.0,23.0,12.0,1.6511530876159668,1.4681828022003174,0.0,0.0,0.0,6.0,6.0,6.0,0.7131221890449524,0.7177772521972656,0.5824174880981445,0.6060861945152283,0.668455958366394,182.0,182.0,22.0,0.39148738980293274,0.3905586004257202,0.8540772199630737,186717.203125,0.0,1.3953721523284912
47,31,0.2870350778102875,0.2818501591682434,0.9553805589675903,0.9356899261474609,1.0143529176712036,381.0,381.0,16.0,0.6689571142196655,0.6547541618347168,0.4285714626312256,0.4285714626312256,0.4285714626312256,14.0,14.0,7.0,1.10027277469635,1.301345705986023,0.4000000059604645,0.6152698993682861,1.2964938879013062,5.0,5.0,5.0,0.6309974193572998,0.652179479598999,0.714285671710968,0.7402003407478333,0.7959758043289185,112.0,112.0,16.0,0.38066184520721436,0.3806617856025696,0.8828125,186717.234375,0.0,1.3100194931030273
48,47,0.3173927068710327,0.3135714828968048,0.9397259950637817,0.9236981272697449,0.9861280918121338,365.0,365.0,16.0,0.8616700768470764,0.8035910129547119,0.3478260934352875,0.49246543645858765,0.5833353996276855,23.0,23.0,11.0,1.312476396560669,1.284773349761963,0.0,0.0,0.0,10.0,10.0,7.0,0.5921129584312439,0.5929070711135864,0.7719298601150513,0.788760781288147,0.8707060813903809,114.0,114.0,16.0,0.422446072101593,0.422446072101593,0.857421875,186717.171875,0.0,1.395733118057251
49,63,0.35172975063323975,0.3363957405090332,0.9216710925102234,0.9054420590400696,0.960684597492218,383.0,383.0,16.0,1.0586498975753784,0.9454634189605713,0.11764705926179886,0.11764705926179886,0.11764705926179886,17.0,17.0,10.0,1.398551344871521,1.3637193441390991,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.0,6.0,6.0,0.5129367709159851,0.528649628162384,0.792452871799469,0.8016520738601685,0.891253650188446,106.0,106.0,15.0,0.42084401845932007,0.42084404826164246,0.8593750596046448,186717.15625,0.0,1.3261140584945679
50,79,0.3540042042732239,0.34994596242904663,0.9307692646980286,0.9093388915061951,0.9613388776779175,390.0,390.0,16.0,0.9219439029693604,0.9318438172340393,0.27272728085517883,0.3341004550457001,0.37626901268959045,22.0,22.0,13.0,1.3603651523590088,1.3633838891983032,0.0,0.0,0.0,1.0,1.0,1.0,0.5322265625,0.5442933440208435,0.7979798316955566,0.803349494934082,0.8496474623680115,99.0,99.0,16.0,0.4148343801498413,0.4148343801498413,0.875,186717.234375,0.0,1.0714679956436157
